CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8505      1.3       3.7     0.5601      4.2   15.0       5.089   24.5   0b1111111111111111    20190617T105032644642
 1     250     2.6528      2.2       6.8     2.5101      2.5    7.5       1.057   24.5   0b1111111111111111    20190617T105032644886
 2     250     2.8563      1.5       4.5     0.5611      4.2   13.3       5.091   24.5   0b1111111111111111    20190617T105032645043
 3     250     2.6476      2.2       6.8     2.5028      2.1    7.5       1.058   24.5   0b1111111111111111    20190617T105032645201
 4     250     2.8420      1.0       3.0     0.5638      4.8   16.7       5.040   24.5   0b1111111111111111    20190617T105032645343
 5     250     2.6510      2.0       6.0     2.5139      2.1    6.7       1.055   24.5   0b1111111111111111    20190617T105032645503
 6     250     2.8520      1.3       3.8     0.5650      3.0   10.0       5.048   24.5   0b1111111111111111    20190617T105032645648
 7     250     2.6474      2.0       6.0     2.5040      1.8    5.8       1.057   24.5   0b1111111111111111    20190617T105032645788
 8     250     2.8532      0.3       0.8     0.5575      2.8    7.5       5.118   24.5   0b1111111111111111    20190617T105032645924
 9     250     2.6831      0.7       2.3     2.5307      0.7    2.5       1.060   24.5   0b1111111111111111    20190617T105032646062
10     250     2.8608      0.4       0.7     0.5693      2.9    9.2       5.026   24.5   0b1111111111111111    20190617T105032646249
11     250     2.6755      0.8       2.3     2.5518      0.7    1.7       1.048   24.5   0b1111111111111111    20190617T105032646388
12     250     2.8550      0.4       0.8     0.5645      3.4   14.2       5.057   24.5   0b1111111111111111    20190617T105032646525
13     250     2.6815      0.6       1.5     2.5159      0.8    2.5       1.066   24.5   0b1111111111111111    20190617T105032646660
14     250     2.8493      0.2       0.8     0.5595      3.4   12.5       5.093   24.5   0b1111111111111111    20190617T105032646800
15     250     2.6776      0.7       2.3     2.5313      0.8    2.5       1.058   24.5   0b1111111111111111    20190617T105032646967
 0     240     2.8181      0.4       0.7     0.5545      2.1    8.3       5.082   24.7   0b1111111111111111    20190617T105036112322
 1     240     2.6567      0.6       1.5     2.5133      0.5    1.7       1.057   24.7   0b1111111111111111    20190617T105036112968
 2     240     2.8296      0.3       0.8     0.5551      2.3    8.3       5.098   24.7   0b1111111111111111    20190617T105036113426
 3     240     2.6517      0.5       1.5     2.5069      0.8    2.5       1.058   24.7   0b1111111111111111    20190617T105036113735
 4     240     2.8064      0.2       0.7     0.5557      3.8   11.7       5.051   24.7   0b1111111111111111    20190617T105036114026
 5     240     2.6546      0.7       2.3     2.5172      0.6    1.7       1.055   24.7   0b1111111111111111    20190617T105036114312
