CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6200    0.1604  10.0987    23.8110       0b00000101010000    20181009T161747559853
 1       1290         0        1.6298    0.7185   2.2683    23.8110     0b1111110111111101    20181009T161747698331
 2        607         0        1.6118    0.1608  10.0212    23.7793       0b01000101010001    20181009T161747836843
 3       1282         0        1.6133    0.7125   2.2642    23.8110     0b1101010101110101    20181009T161747975163
 4        604         0        1.6185    0.1592  10.1686    23.7793       0b00000000000000    20181009T161748113573
 5       1273         0        1.6055    0.7058   2.2747    23.8110     0b1101010101010101    20181009T161748251947
 6        604         0        1.6230    0.1588  10.2236    23.8110       0b00000000000000    20181009T161748390282
 7       1282         0        1.6088    0.7066   2.2769    23.8110     0b1101010101110101    20181009T161748529569
 8        605         0        1.6263    0.1624  10.0131    23.7793       0b00000001010000    20181009T161748667947
 9       1293         0        1.6350    0.7163   2.2827    23.8110     0b1111110111111111    20181009T161748806302
10        608         0        1.6350    0.1642   9.9594    23.8110       0b01000101010101    20181009T161748944777
11       1289         0        1.6354    0.7200   2.2714    23.8110     0b1111010111111101    20181009T161749083005
12        606         0        1.6155    0.1583  10.2032    23.8110       0b00000101010000    20181009T161749221407
13       1286         0        1.6222    0.7130   2.2752    23.8110     0b1101010111111101    20181009T161749359821
14        609         0        1.6410    0.1624  10.1036    23.7793       0b01010101010101    20181009T161749498279
15       1267         0        1.6253    0.6989   2.3255    23.7793      0b101010101010101    20181009T161749636677
 0        637        50        1.8735    0.1858  10.0816    23.9062       0b00000001000000    20181009T161801840347
 1       1429        50        1.8847    0.8314   2.2669    23.9062     0b1111010111111101    20181009T161801978688
 2        637        50        1.8638    0.1862  10.0112    23.8744       0b00000001000000    20181009T161802116867
 3       1418        50        1.8638    0.8231   2.2644    23.8744     0b1101010101110101    20181009T161802255227
 4        638        50        1.8705    0.1842  10.1566    23.9062       0b00000001000101    20181009T161802393717
 5       1412        50        1.8555    0.8158   2.2744    23.9062     0b1101010101010101    20181009T161802532209
 6        634        50        1.8758    0.1842  10.1851    23.8744       0b00000000000000    20181009T161802670587
 7       1419        50        1.8591    0.8167   2.2764    23.8744     0b1101010101111101    20181009T161802808969
 8        638        50        1.8840    0.1883  10.0035    23.9062       0b00000001000101    20181009T161802947456
 9       1434        50        1.8953    0.8303   2.2825    23.8744     0b1111010111111111    20181009T161803085836
10        640        50        1.8938    0.1902   9.9584    23.9062       0b01000101010101    20181009T161803224158
11       1434        50        1.8945    0.8342   2.2711    23.9062     0b1111010111111111    20181009T161803362447
12        638        50        1.8727    0.1842  10.1688    23.8744       0b00000001000101    20181009T161803500834
13       1422        50        1.8803    0.8267   2.2745    23.8744     0b1101010111111101    20181009T161803639085
