CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        608         0        1.6252    0.1604  10.1314    24.2232      0b100000001010100    20190418T102221462231
 1       1284         0        1.6238    0.7143   2.2732    24.2549     0b1101110111110101    20190418T102221505373
 2        606         0        1.6230    0.1575  10.3048    24.2549       0b00000000000000    20190418T102221548331
 3       1291         0        1.6178    0.7134   2.2676    24.2232     0b1111111111110111    20190418T102221591264
 4        607         0        1.6215    0.1583  10.2411    24.2549       0b00000000000100    20190418T102221634481
 5       1282         0        1.6202    0.7124   2.2742    24.2549     0b1101010111010101    20190418T102221677341
 6        607         0        1.6253    0.1577  10.3086    24.2549       0b00000000000100    20190418T102221720812
 7       1281         0        1.6135    0.7092   2.2752    24.2549     0b1101010101010101    20190418T102221763840
 8        610         0        1.6357    0.1601  10.2181    24.2549      0b101010001010101    20190418T102221806934
 9       1288         0        1.6365    0.7183   2.2782    24.2549     0b1111110111110111    20190418T102221849863
10        608         0        1.6290    0.1592  10.2346    24.2232      0b100000001010100    20190418T102221892955
11       1282         0        1.6200    0.7126   2.2734    24.2549     0b1101010111010101    20190418T102221936135
12        608         0        1.6290    0.1584  10.2830    24.2866      0b100000001010100    20190418T102221979152
13       1287         0        1.6305    0.7140   2.2836    24.2549     0b1101110111110111    20190418T102222022133
14        607         0        1.6230    0.1591  10.2022    24.2549       0b00000000000100    20190418T102222065095
15       1266         0        1.6170    0.6950   2.3266    24.2866      0b101010101010101    20190418T102222108267
 0        639        50        1.8788    0.1860  10.1008    24.3817       0b00000001010100    20190418T102234214407
 1       1420        50        1.8780    0.8267   2.2718    24.3817     0b1101110111110101    20190418T102234257667
 2        638        50        1.8776    0.1833  10.2412    24.3817       0b00000000010000    20190418T102234300915
 3       1428        50        1.8697    0.8250   2.2664    24.3817     0b1111110111110111    20190418T102234344041
 4        637        50        1.8727    0.1835  10.2057    24.3817       0b00000000000000    20190418T102234387266
 5       1419        50        1.8712    0.8226   2.2748    24.3500     0b1101110111010101    20190418T102234430425
 6        638        50        1.8765    0.1831  10.2494    24.3500       0b00000000010000    20190418T102234473664
 7       1416        50        1.8630    0.8192   2.2743    24.3817     0b1101010101010101    20190418T102234517204
 8        641        50        1.8938    0.1861  10.1769    24.3817      0b101010001010101    20190418T102234560402
 9       1429        50        1.8937    0.8313   2.2781    24.3817     0b1111110111111111    20190418T102234603562
10        639        50        1.8855    0.1850  10.1919    24.3817       0b00000001010100    20190418T102234647488
11       1418        50        1.8735    0.8248   2.2714    24.3817     0b1101010111010101    20190418T102234691100
12        639        50        1.8893    0.1846  10.2352    24.3817       0b00000001010100    20190418T102234733997
13       1425        50        1.8893    0.8275   2.2831    24.3500     0b1101110111110111    20190418T102234776920
14        639        50        1.8803    0.1850  10.1635    24.3817       0b00000001010100    20190418T102234819669
15       1399        50        1.8758    0.8067   2.3253    24.3817      0b101010101010101    20190418T102234862478
 0        670       100        2.1285    0.2114  10.0678    24.4451       0b00000001010000    20190418T102246958546
 1       1555       100        2.1296    0.9376   2.2714    24.4451     0b1101110111010101    20190418T102247001572
 2        670       100        2.1308    0.2088  10.2035    24.4451       0b00000001010000    20190418T102247044927
 3       1558       100        2.1195    0.9354   2.2658    24.4451     0b1101110111110111    20190418T102247087879
 4        668       100        2.1232    0.2091  10.1550    24.4451       0b00000000000000    20190418T102247130785
 5       1556       100        2.1232    0.9342   2.2729    24.4451     0b1101110111010111    20190418T102247173598
 6        669       100        2.1292    0.2084  10.2163    24.4769       0b00000000010000    20190418T102247216347
 7       1548       100        2.1142    0.9297   2.2740    24.4451     0b1101010101010101    20190418T102247259134
 8        672       100        2.1427    0.2112  10.1472    24.4769      0b101010001010101    20190418T102247301980
 9       1561       100        2.1412    0.9404   2.2769    24.4451     0b1111110111111111    20190418T102247344769
10        670       100        2.1352    0.2100  10.1679    24.4451       0b00000001010000    20190418T102247387672
11       1551       100        2.1225    0.9349   2.2703    24.4451     0b1101010111010101    20190418T102247430470
12        671       100        2.1405    0.2100  10.1929    24.4451      0b100010001010101    20190418T102247473266
13       1560       100        2.1415    0.9385   2.2818    24.4451     0b1101110111111111    20190418T102247516139
14        670       100        2.1329    0.2101  10.1528    24.4451       0b00000001010000    20190418T102247559074
15       1532       100        2.1262    0.9150   2.3238    24.4769      0b101010101010101    20190418T102247602142
 0        700       150        2.3676    0.2357  10.0464    24.4769       0b00000001010000    20190418T102259699218
 1       1684       150        2.3685    1.0433   2.2703    24.5086     0b1101111111010101    20190418T102259742340
 2        700       150        2.3708    0.2329  10.1789    24.5403       0b00000001010000    20190418T102259785731
 3       1686       150        2.3565    1.0403   2.2651    24.5086     0b1101111111010111    20190418T102259828877
 4        698       150        2.3603    0.2327  10.1443    24.4769       0b00000000000000    20190418T102259872071
 5       1687       150        2.3595    1.0384   2.2722    24.4769     0b1101111111011111    20190418T102259914931
 6        699       150        2.3663    0.2324  10.1811    24.5086       0b00000000010000    20190418T102259957808
