CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8358      0.0       0.0     0.1297      0.6    1.7      21.870   30.1   0b1111111111111111    20190611T104651555332
 1     250     2.8403      0.0       0.0     0.5607      0.3    0.8       5.066   30.1   0b1111111111111111    20190611T104651555939
 2     250     2.8446      0.3       0.7     0.1298      0.3    0.8      21.910   30.1   0b1111111111111111    20190611T104651556266
 3     250     2.8347      0.4       0.8     0.5591      0.6    1.7       5.070   30.1   0b1111111111111111    20190611T104651556627
 4     250     2.8777      0.2       0.8     0.1325      0.4    1.7      21.718   30.1   0b1111111111111111    20190611T104651556987
 5     250     2.8568      0.0       0.0     0.5672      0.4    0.8       5.037   30.1   0b1111111111111111    20190611T104651557277
 6     250     2.8493      0.0       0.0     0.1308      0.7    2.5      21.792   30.1   0b1111111111111111    20190611T104651557617
 7     250     2.8566      0.3       0.8     0.5650      0.5    1.7       5.056   30.1   0b1111111111111111    20190611T104651557904
 8     250     2.8202      0.3       0.7     0.1305      0.4    0.8      21.610   30.1   0b1111111111111111    20190611T104651558184
 9     250     2.8305      0.0       0.0     0.5609      0.4    1.7       5.046   30.1   0b1111111111111111    20190611T104651558489
10     250     2.8244      0.2       0.8     0.1277      0.3    0.8      22.123   30.1   0b1111111111111111    20190611T104651558770
11     250     2.8163      0.0       0.0     0.5597      0.4    0.8       5.032   30.1   0b1111111111111111    20190611T104651559047
12     250     2.8378      0.3       0.8     0.1281      0.5    1.7      22.156   30.1   0b1111111111111111    20190611T104651559323
13     250     2.8423      0.3       0.7     0.5613      0.4    0.8       5.064   30.1   0b1111111111111111    20190611T104651559625
14     250     2.8538      0.0       0.0     0.1274      0.4    1.7      22.397   30.1   0b1111111111111111    20190611T104651559903
15     250     2.8169      0.3       0.8     0.5588      0.6    1.7       5.041   30.1   0b1111111111111111    20190611T104651560179
 0     240     2.7877      0.0       0.0     0.1276      0.4    1.7      21.850   30.1   0b1111111111111111    20190611T104655014875
 1     240     2.7922      0.0       0.0     0.5515      0.3    0.8       5.063   30.1   0b1111111111111111    20190611T104655015379
 2     240     2.7967      0.0       0.0     0.1273      0.4    0.8      21.978   30.1   0b1111111111111111    20190611T104655015704
 3     240     2.7870      0.0       0.0     0.5497      0.4    0.8       5.070   30.1   0b1111111111111111    20190611T104655015999
 4     240     2.8283      0.0       0.0     0.1302      0.5    1.7      21.728   30.1   0b1111111111111111    20190611T104655016351
 5     240     2.8080      0.0       0.0     0.5577      0.5    1.7       5.035   30.1   0b1111111111111111    20190611T104655016642
 6     240     2.8005      0.0       0.0     0.1283      0.4    1.7      21.836   30.1   0b1111111111111111    20190611T104655016924
 7     240     2.8079      0.2       0.8     0.5555      0.6    1.7       5.055   30.1   0b1111111111111111    20190611T104655017206
 8     240     2.7727      0.0       0.0     0.1285      0.3    0.8      21.578   30.1   0b1111111111111111    20190611T104655017567
 9     240     2.7832      0.0       0.0     0.5515      0.3    0.8       5.047   30.1   0b1111111111111111    20190611T104655017849
10     240     2.7772      0.0       0.0     0.1253      0.4    0.8      22.159   30.1   0b1111111111111111    20190611T104655018126
11     240     2.7691      0.2       0.7     0.5502      0.4    0.8       5.032   30.1   0b1111111111111111    20190611T104655018417
12     240     2.7892      0.0       0.0     0.1257      0.3    0.8      22.196   30.1   0b1111111111111111    20190611T104655018555
13     240     2.7938      0.2       0.8     0.5513      0.4    0.8       5.067   30.1   0b1111111111111111    20190611T104655018691
14     240     2.8058      0.0       0.0     0.1252      0.5    1.7      22.416   30.1   0b1111111111111111    20190611T104655018835
15     240     2.7690      0.0       0.0     0.5496      0.4    0.8       5.038   30.1   0b1111111111111111    20190611T104655018972
 0     230     2.7413      0.0       0.0     0.1255      0.4    0.8      21.843   30.1   0b1111111111111111    20190611T104658470825
 1     230     2.7458      0.0       0.0     0.5422      0.4    0.8       5.064   30.1   0b1111111111111111    20190611T104658471302
 2     230     2.7503      0.0       0.0     0.1249      0.2    0.8      22.017   30.1   0b1111111111111111    20190611T104658471647
 3     230     2.7405      0.0       0.0     0.5403      0.4    0.8       5.072   30.1   0b1111111111111111    20190611T104658471974
 4     230     2.7802      0.0       0.0     0.1280      0.4    0.8      21.721   30.1   0b1111111111111111    20190611T104658472337
 5     230     2.7608      0.0       0.0     0.5483      0.0    0.0       5.035   30.1   0b1111111111111111    20190611T104658472630
 6     230     2.7540      0.0       0.0     0.1261      0.4    0.8      21.843   30.1   0b1111111111111111    20190611T104658472912
 7     230     2.7603      0.4       0.8     0.5458      0.3    0.8       5.058   30.1   0b1111111111111111    20190611T104658473192
 8     230     2.7270      0.0       0.0     0.1263      0.4    0.8      21.600   30.1   0b1111111111111111    20190611T104658473545
 9     230     2.7375      0.0       0.0     0.5425      0.0    0.0       5.046   30.1   0b1111111111111111    20190611T104658473824
10     230     2.7317      0.3       0.7     0.1235      0.3    0.8      22.119   30.1   0b1111111111111111    20190611T104658474099
11     230     2.7240      0.0       0.0     0.5415      0.3    0.8       5.030   30.1   0b1111111111111111    20190611T104658474437
12     230     2.7428      0.0       0.0     0.1234      0.2    0.8      22.223   30.1   0b1111111111111111    20190611T104658474721
