CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        497         0        1.6155    0.0711  22.7268    24.0964       0b00000000000000    20190531T105352387014
 1        802         0        1.6229    0.3183   5.0982    24.0964      0b101011101010101    20190531T105352430477
 2        498         0        1.6275    0.0710  22.9225    24.0964       0b01000000000001    20190531T105352473596
 3        803         0        1.6195    0.3200   5.0611    24.0964     0b1111011101010111    20190531T105352516988
 4        500         0        1.6207    0.0718  22.5616    24.0964       0b01000000000101    20190531T105352560475
 5        804         0        1.6252    0.3200   5.0789    24.0964     0b1111011101011111    20190531T105352603698
 6        500         0        1.6110    0.0735  21.9184    24.0964       0b01000000000101    20190531T105352646986
 7        805         0        1.6260    0.3220   5.0497    24.0647     0b1111111101111111    20190531T105352690216
 8        500         0        1.6365    0.0724  22.5984    24.0964       0b01000000000101    20190531T105352733736
 9        799         0        1.6163    0.3183   5.0772    24.0964      0b101010101010101    20190531T105352776689
10        502         0        1.6462    0.0725  22.7069    24.0647      0b101000101010101    20190531T105352819817
11        804         0        1.6275    0.3208   5.0727    24.0964     0b1111011101011111    20190531T105352862898
12        497         0        1.6267    0.0718  22.6725    24.0964       0b00000000000000    20190531T105352905907
13        802         0        1.6230    0.3192   5.0851    24.0964      0b101011101010101    20190531T105352948803
14        500         0        1.6335    0.0746  21.9017    24.0964       0b01000000000101    20190531T105352991656
15        802         0        1.6170    0.3200   5.0531    24.0964      0b101011101010101    20190531T105353034526
 0        511        50        1.8645    0.0829  22.4864    24.1281       0b00000000000000    20190531T105405186995
 1        863        50        1.8720    0.3682   5.0835    24.1281      0b111011101010101    20190531T105405230266
 2        512        50        1.8780    0.0829  22.6492    24.0964       0b00000000000001    20190531T105405273665
 3        863        50        1.8683    0.3698   5.0516    24.1281      0b111011101010101    20190531T105405316973
 4        514        50        1.8683    0.0834  22.3966    24.1281       0b01000000000101    20190531T105405359812
 5        864        50        1.8750    0.3700   5.0676    24.1281     0b1111011101011111    20190531T105405402557
 6        515        50        1.8570    0.0850  21.8471    24.0964       0b01000000010101    20190531T105405445434
 7        865        50        1.8758    0.3717   5.0469    24.0964     0b1111011101111111    20190531T105405488283
 8        515        50        1.8885    0.0842  22.4376    24.1281       0b01000000010101    20190531T105405531137
 9        860        50        1.8653    0.3680   5.0686    24.1281      0b101010101010101    20190531T105405573939
10        517        50        1.9011    0.0842  22.5873    24.0964      0b101000101010101    20190531T105405613504
11        867        50        1.8780    0.3708   5.0643    24.1281     0b1111011111111111    20190531T105405656296
12        512        50        1.8788    0.0842  22.3218    24.1281       0b00000000000001    20190531T105405699180
13        862        50        1.8735    0.3692   5.0749    24.0964      0b101011101010101    20190531T105405742489
14        515        50        1.8862    0.0867  21.7644    24.0964       0b01000000010101    20190531T105405785820
15        863        50        1.8664    0.3703   5.0397    24.1281      0b111011101010101    20190531T105405828679
 0        526       100        2.1128    0.0946  22.3382    24.1281       0b00000000000000    20190531T105417989256
 1        924       100        2.1195    0.4175   5.0766    24.1281      0b111011101010101    20190531T105418032156
 2        526       100        2.1277    0.0948  22.4367    24.1598       0b00000000000000    20190531T105418074937
 3        924       100        2.1157    0.4190   5.0495    24.1598      0b111011101010101    20190531T105418117762
 4        529       100        2.1157    0.0950  22.2711    24.1281       0b01000000000101    20190531T105418160650
 5        926       100        2.1225    0.4192   5.0636    24.1598     0b1111111101011111    20190531T105418203461
 6        529       100        2.1014    0.0967  21.7381    24.1598       0b01000000000101    20190531T105418246384
 7        926       100        2.1239    0.4212   5.0428    24.1598     0b1111111101011111    20190531T105418289260
 8        529       100        2.1330    0.0958  22.2574    24.1598       0b01000000000101    20190531T105418332250
 9        921       100        2.1090    0.4167   5.0616    24.1281      0b101010101010101    20190531T105418375097
10        531       100        2.1459    0.0958  22.3920    24.1598      0b101000101010101    20190531T105418418007
