CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6175    0.1586  10.1994    24.1598       0b01000101000000    20190524T103648045311
 1       1284         0        1.6148    0.7142   2.2610    24.1598     0b1101011101011101    20190524T103648088563
 2        610         0        1.6357    0.1617  10.1176    24.1598      0b101010101010001    20190524T103648131925
 3       1278         0        1.6163    0.7083   2.2818    24.1915      0b101010101010101    20190524T103648175302
 4        609         0        1.6252    0.1632   9.9607    24.1598      0b101010101000001    20190524T103648218636
 5       1292         0        1.6304    0.7208   2.2619    24.1598     0b1111111111011111    20190524T103648261630
 6        606         0        1.6260    0.1611  10.0942    24.1598       0b01000000000000    20190524T103648304914
 7       1284         0        1.6267    0.7182   2.2651    24.1598     0b1101011101011101    20190524T103648348037
 8        606         0        1.6313    0.1600  10.1953    24.1915       0b01000000000000    20190524T103648391250
 9       1283         0        1.6163    0.7142   2.2631    24.1598     0b1101010101011101    20190524T103648434346
10        608         0        1.6395    0.1600  10.2469    24.1915       0b01000101000001    20190524T103648477236
11       1286         0        1.6170    0.7136   2.2660    24.1915     0b1101011111011111    20190524T103648520047
12        605         0        1.6207    0.1586  10.2202    24.1915       0b00000000000000    20190524T103648562834
13       1287         0        1.6170    0.7133   2.2668    24.1598     0b1101111111011111    20190524T103648605609
14        608         0        1.6142    0.1617   9.9844    24.1915       0b01000101000001    20190524T103648648452
15       1280         0        1.6155    0.7125   2.2674    24.1915      0b101010101011101    20190524T103648691182
 0        639        50        1.8742    0.1847  10.1448    24.3817      0b101000101000000    20190524T103700802936
 1       1420        50        1.8712    0.8282   2.2595    24.3817     0b1101010101011101    20190524T103700846250
 2        642        50        1.8938    0.1875  10.1000    24.4134      0b101010101010001    20190524T103700889422
 3       1416        50        1.8727    0.8211   2.2808    24.3817      0b101010101010101    20190524T103700932480
 4        640        50        1.8796    0.1890   9.9448    24.4134      0b101000101000001    20190524T103700975407
 5       1430        50        1.8862    0.8338   2.2621    24.3817     0b1111111111011111    20190524T103701018265
 6        637        50        1.8817    0.1873  10.0449    24.3817       0b01000000000000    20190524T103701061132
 7       1427        50        1.8825    0.8308   2.2658    24.4134     0b1111111101011111    20190524T103701103902
 8        638        50        1.8922    0.1866  10.1412    24.3817       0b01000001000000    20190524T103701146742
 9       1425        50        1.8749    0.8287   2.2624    24.3817     0b1111010101011111    20190524T103701189554
10        641        50        1.9020    0.1867  10.1893    24.3817      0b101000101010001    20190524T103701232399
11       1426        50        1.8735    0.8275   2.2640    24.3817     0b1111011101011111    20190524T103701275226
12        636        50        1.8735    0.1842  10.1729    24.3817       0b00000000000000    20190524T103701318133
13       1420        50        1.8683    0.8249   2.2648    24.3817     0b1101010101011101    20190524T103701361006
14        638        50        1.8645    0.1867   9.9884    24.3817       0b01000001000000    20190524T103701403868
