CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8612      0.0       0.0     0.5628      4.2   14.2       5.084   24.4   0b1111111111111111    20190415T113738659143
 1     250     2.6645      0.6       1.5     2.5133      0.7    2.5       1.060   24.4   0b1111111111111111    20190415T113738659575
 2     250     2.8680      0.0       0.0     0.5623      3.0   11.7       5.101   24.4   0b1111111111111111    20190415T113738659869
 3     250     2.6591      0.4       0.7     2.4912      0.6    1.7       1.067   24.4   0b1111111111111111    20190415T113738660222
 4     250     2.8560      0.0       0.0     0.5620      2.6    9.2       5.082   24.4   0b1111111111111111    20190415T113738660511
 5     250     2.6633      0.5       1.5     2.4828      0.4    0.8       1.073   24.4   0b1111111111111111    20190415T113738660792
 6     250     2.8493      0.0       0.0     0.5617      2.7    8.3       5.073   24.4   0b1111111111111111    20190415T113738661069
 7     250     2.6248      0.6       1.5     2.4650      0.5    1.7       1.065   24.4   0b1111111111111111    20190415T113738661408
 8     250     2.8328      0.0       0.0     0.5548      4.2   15.0       5.106   24.4   0b1111111111111111    20190415T113738661688
 9     250     2.6624      0.7       1.5     2.5022      0.6    1.7       1.064   24.4   0b1111111111111111    20190415T113738662017
10     250     2.8343      0.0       0.0     0.5569      2.4    9.2       5.089   24.4   0b1111111111111111    20190415T113738662349
11     250     2.6584      0.7       2.3     2.4904      0.8    2.5       1.067   24.4   0b1111111111111111    20190415T113738662632
12     250     2.8090      0.3       0.7     0.5527      2.3    6.7       5.082   24.4   0b1111111111111111    20190415T113738662908
13     250     2.6619      0.7       2.2     2.4921      0.8    2.5       1.068   24.4   0b1111111111111111    20190415T113738663241
14     250     2.8305      0.0       0.0     0.5542      2.5    9.2       5.108   24.4   0b1111111111111111    20190415T113738663522
15     250     2.6578      0.8       2.3     2.4884      0.8    1.7       1.068   24.4   0b1111111111111111    20190415T113738663798
 0     240     2.8290      0.0       0.0     0.5568      1.8    5.0       5.081   24.5   0b1111111111111111    20190415T113742093993
 1     240     2.6613      0.4       0.7     2.5109      0.6    1.7       1.060   24.5   0b1111111111111111    20190415T113742094426
 2     240     2.8410      0.0       0.0     0.5578      1.9    5.8       5.093   24.5   0b1111111111111111    20190415T113742094724
 3     240     2.6563      0.3       0.8     2.4886      0.4    0.8       1.067   24.5   0b1111111111111111    20190415T113742095010
 4     240     2.8215      0.0       0.0     0.5551      3.4   11.7       5.083   24.5   0b1111111111111111    20190415T113742095339
