CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6267    0.3200   5.0836    25.1427       0b00010101000000    20190411T154104967389
 1       2283         0        1.6185    1.5283   1.0590    25.1744     0b1111111111111101    20190411T154105010501
 2        805         0        1.6415    0.3217   5.1032    25.1427      0b101010101010001    20190411T154105053630
 3       2271         0        1.6330    1.5299   1.0674    25.1427      0b111111111110101    20190411T154105096867
 4        803         0        1.6200    0.3161   5.1252    25.1427      0b100010101000001    20190411T154105140350
 5       2250         0        1.6144    1.5090   1.0698    25.1427      0b101010101010101    20190411T154105184088
 6        799         0        1.6181    0.3184   5.0815    25.1744       0b00000000000000    20190411T154105227093
 7       2253         0        1.6042    1.5074   1.0642    25.1744      0b101010101110101    20190411T154105270381
 8        799         0        1.6186    0.3163   5.1167    25.1744       0b00000000000000    20190411T154105313500
 9       2254         0        1.6088    1.5142   1.0625    25.1744      0b101110111110101    20190411T154105356753
10        799         0        1.6192    0.3164   5.1175    25.1744       0b00000000000000    20190411T154105399870
11       2253         0        1.6103    1.5076   1.0681    25.1427      0b101010101110101    20190411T154105442995
12        803         0        1.6257    0.3171   5.1270    25.1427      0b100010101000001    20190411T154105486098
13       2262         0        1.6166    1.5149   1.0671    25.1427      0b101111111110101    20190411T154105529268
14        802         0        1.6237    0.3183   5.1008    25.1427       0b00010101000000    20190411T154105572527
15       2272         0        1.6275    1.5233   1.0684    25.1427      0b111111111111101    20190411T154105615760
 0        863        50        1.8870    0.3717   5.0771    25.3646       0b00010101000000    20190411T154117747078
 1       2577        50        1.8758    1.7717   1.0588    25.3646     0b1111111111111101    20190411T154117790351
 2        867        50        1.9013    0.3733   5.0926    25.3646      0b101010101010001    20190411T154117833584
 3       2573        50        1.8930    1.7736   1.0673    25.3646     0b1111111111110101    20190411T154117876704
 4        863        50        1.8773    0.3668   5.1174    25.3646       0b00010101000000    20190411T154117919936
 5       2553        50        1.8712    1.7492   1.0698    25.3329      0b101010111010101    20190411T154117963076
 6        860        50        1.8750    0.3693   5.0767    25.3646       0b00010000000000    20190411T154118006331
 7       2542        50        1.8577    1.7457   1.0642    25.3329      0b101010101010101    20190411T154118049141
 8        861        50        1.8741    0.3667   5.1112    25.3646       0b00010001000000    20190411T154118092305
 9       2561        50        1.8622    1.7524   1.0627    25.3646      0b111010111110101    20190411T154118135275
10        858        50        1.8750    0.3668   5.1113    25.3329       0b00000000000000    20190411T154118178478
11       2561        50        1.8637    1.7450   1.0680    25.3646      0b111010111110101    20190411T154118221658
12        864        50        1.8870    0.3689   5.1150    25.3646       0b00010101010001    20190411T154118264750
13       2554        50        1.8758    1.7582   1.0669    25.3646      0b101010111110101    20190411T154118307669
14        864        50        1.8840    0.3692   5.1022    25.3646       0b00010101010001    20190411T154118350623
15       2572        50        1.8885    1.7675   1.0685    25.3329      0b111111111110101    20190411T154118393499
 0        925       100        2.1292    0.4197   5.0737    25.4914       0b00010101010000    20190411T154130526460
 1       2853       100        2.1166    1.9995   1.0586    25.4597      0b111111111111101    20190411T154130569963
 2        929       100        2.1435    0.4208   5.0935    25.4597      0b101010101010001    20190411T154130613524
 3       2852       100        2.1352    2.0007   1.0672    25.4597      0b111111111110101    20190411T154130656893
 4        924       100        2.1262    0.4165   5.1050    25.4597       0b00010100000000    20190411T154130700410
 5       2844       100        2.1198    1.9825   1.0693    25.4914      0b101011111010101    20190411T154130743764
 6        924       100        2.1225    0.4189   5.0666    25.4597       0b00010100000000    20190411T154130787094
 7       2837       100        2.1045    1.9781   1.0639    25.4914      0b101010101010101    20190411T154130829950
 8        923       100        2.1217    0.4157   5.1045    25.4597       0b00010000000000    20190411T154130872897
 9       2840       100        2.1060    1.9817   1.0627    25.4914      0b101010111010101    20190411T154130915656
10        922       100        2.1217    0.4158   5.1024    25.4597       0b00000000000000    20190411T154130958574
11       2844       100        2.1090    1.9756   1.0675    25.4597      0b101011111010101    20190411T154131001523
12        927       100        2.1352    0.4177   5.1111    25.4280      0b100010101010001    20190411T154131044401
13       2849       100        2.1223    1.9892   1.0670    25.4597      0b101111111110101    20190411T154131087393
14        925       100        2.1319    0.4183   5.0963    25.4597       0b00010101010000    20190411T154131130246
15       2854       100        2.1367    2.0004   1.0682    25.4597      0b111111111111111    20190411T154131172984
 0        982       150        2.3693    0.4672   5.0715    25.4914       0b00010100000000    20190411T154143271991
 1       3128       150        2.3550    2.2252   1.0583    25.5231      0b111111111111101    20190411T154143314877
 2        987       150        2.3835    0.4684   5.0884    25.5231      0b101010101010001    20190411T154143357693
 3       3117       150        2.3753    2.2267   1.0668    25.4914      0b101111111110101    20190411T154143400451
 4        984       150        2.3663    0.4642   5.0978    25.4597       0b00010101000001    20190411T154143443362
 5       3108       150        2.3601    2.2073   1.0692    25.4914      0b101110101010101    20190411T154143486300
 6        983       150        2.3640    0.4666   5.0666    25.5231       0b00010100000001    20190411T154143529070
 7       3109       150        2.3417    2.2013   1.0637    25.4914      0b101110101110101    20190411T154143571994
 8        981       150        2.3625    0.4632   5.1008    25.4914       0b00000000000000    20190411T154143614775
 9       3110       150        2.3436    2.2053   1.0627    25.4597      0b101110111110101    20190411T154143657546
10        981       150        2.3617    0.4631   5.0999    25.4914       0b00000000000000    20190411T154143700488
11       3097       150        2.3468    2.1997   1.0668    25.4914      0b101010101010101    20190411T154143743314
12        986       150        2.3789    0.4660   5.1048    25.4914      0b100010101010001    20190411T154143786160
13       3117       150        2.3640    2.2162   1.0667    25.4597      0b101111111110101    20190411T154143828958
