CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8237      0.0       0.0     0.0023      0.3    0.8    1210.179   29.9   0b1111111111111111    20190612T140236803432
 1     250     2.8395      0.0       0.0     0.0016      0.4    1.7    1793.368   29.9   0b1111111111111111    20190612T140236803860
 2     250     2.8508      0.2       0.8     0.0022      0.4    0.8    1315.765   29.9   0b1111111111111111    20190612T140236804205
 3     250     2.8358      0.0       0.0    -0.0002      0.3    0.8    -666.000   29.9   0b1111111111111111    20190612T140236804671
 4     250     2.8410      0.0       0.0     0.0015      0.3    0.8    1894.000   29.9   0b1111111111111111    20190612T140236805008
 5     250     2.8687      0.0       0.0     0.0018      0.4    1.7    1639.286   29.9   0b1111111111111111    20190612T140236805332
 6     250     2.8701      0.3       0.8     0.0018      0.6    1.7    1565.509   29.9   0b1111111111111111    20190612T140236805629
 7     250     2.8500      0.0       0.0     0.0021      0.4    0.8    1368.000   29.9   0b1111111111111111    20190612T140236805922
 8     250     2.8751      0.4       0.8    -0.0015      0.6    1.7    -666.000   29.9   0b1111111111111111    20190612T140236806234
 9     250     2.8598      0.2       0.7     0.0023      0.5    1.7    1225.639   29.9   0b1111111111111111    20190612T140236806529
10     250     2.8740      0.0       0.0     0.0002      0.3    0.8   17244.000   29.9   0b1111111111111111    20190612T140236806819
11     250     2.8837      0.0       0.0     0.0032      0.5    1.7     910.658   29.9   0b1111111111111111    20190612T140236807134
12     250     2.8747      0.0       0.0     0.0012      0.4    0.8    2464.071   29.9   0b1111111111111111    20190612T140236807427
13     250     2.8762      0.0       0.0     0.0003      0.4    0.8    8628.750   29.9   0b1111111111111111    20190612T140236807715
14     250     2.8888      0.3       0.8     0.0028      0.4    0.8    1019.594   29.9   0b1111111111111111    20190612T140236808004
15     250     2.8612      0.0       0.0     0.0010      0.6    1.7    2861.250   29.9   0b1111111111111111    20190612T140236808288
 0     240     2.7757      0.0       0.0     0.0026      0.2    0.8    1074.484   29.9   0b1111111111111111    20190612T140240268603
 1     240     2.7922      0.0       0.0     0.0016      0.3    0.8    1763.526   29.9   0b1111111111111111    20190612T140240269069
 2     240     2.8027      0.0       0.0     0.0021      0.4    0.8    1345.320   29.9   0b1111111111111111    20190612T140240270709
 3     240     2.7878      0.2       0.8    -0.0003      0.6    1.7    -666.000   29.9   0b1111111111111111    20190612T140240271054
 4     240     2.7930      0.0       0.0     0.0016      0.3    0.8    1764.000   29.9   0b1111111111111111    20190612T140240271405
 5     240     2.8193      0.2       0.8     0.0014      0.4    0.8    1990.112   29.9   0b1111111111111111    20190612T140240271840
 6     240     2.8207      0.0       0.0     0.0014      0.4    0.8    1991.118   29.9   0b1111111111111111    20190612T140240272172
 7     240     2.8013      0.0       0.0     0.0021      0.6    1.7    1344.600   29.9   0b1111111111111111    20190612T140240272542
 8     240     2.8260      0.0       0.0    -0.0018      0.3    0.8    -666.000   29.9   0b1111111111111111    20190612T140240272848
 9     240     2.8102      0.0       0.0     0.0023      0.3    0.8    1204.393   29.9   0b1111111111111111    20190612T140240273143
10     240     2.8245      0.0       0.0     0.0002      0.5    1.7   16947.000   29.9   0b1111111111111111    20190612T140240273444
11     240     2.8343      0.0       0.0     0.0032      0.5    1.7     895.026   29.9   0b1111111111111111    20190612T140240273857
12     240     2.8253      0.0       0.0     0.0009      0.4    1.7    3082.091   29.9   0b1111111111111111    20190612T140240274153
13     240     2.8268      0.0       0.0     0.0002      0.4    0.8   11307.000   29.9   0b1111111111111111    20190612T140240274456
14     240     2.8395      0.0       0.0     0.0028      0.4    0.8    1032.545   29.9   0b1111111111111111    20190612T140240274819
15     240     2.8125      0.0       0.0     0.0010      0.3    0.8    2812.500   29.9   0b1111111111111111    20190612T140240275112
 0     230     2.7300      0.0       0.0     0.0025      0.0    0.0    1092.000   29.9   0b1111111111111111    20190612T140243728402
 1     230     2.7458      0.0       0.0     0.0015      0.3    0.8    1830.500   29.9   0b1111111111111111    20190612T140243728811
