CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6118    0.0742  21.7315    24.9524       0b00000000010000    20190624T131059680630
 1        801         0        1.6035    0.3167   5.0637    24.9524     0b1101111111011101    20190624T131059724042
 2        500         0        1.6042    0.0725  22.1276    24.9524       0b01000100010001    20190624T131059767553
 3        800         0        1.6065    0.3175   5.0598    24.9524     0b1101110111010101    20190624T131059810824
 4        497         0        1.6118    0.0717  22.4895    24.9524       0b00000000000000    20190624T131059854163
 5        802         0        1.6215    0.3208   5.0540    24.9524     0b1111111111011111    20190624T131059897529
 6        503         0        1.6103    0.0721  22.3387    24.9524      0b101010100010101    20190624T131059940924
 7        796         0        1.6065    0.3167   5.0732    24.9524      0b101010101010101    20190624T131059984167
 8        499         0        1.5982    0.0733  21.7943    24.9207       0b00000000010000    20190624T131100027348
 9        800         0        1.6080    0.3178   5.0606    24.9524     0b1101110111010101    20190624T131100070234
10        500         0        1.6110    0.0718  22.4269    24.9524       0b01000100010001    20190624T131100113127
11        797         0        1.5990    0.3151   5.0748    24.9524      0b101010111010101    20190624T131100156101
12        499         0        1.6067    0.0741  21.6881    24.9524       0b00000000010000    20190624T131100198982
13        801         0        1.6139    0.3188   5.0620    24.9524     0b1101111111011101    20190624T131100241885
14        501         0        1.6081    0.0731  22.0033    24.9524       0b01010100010101    20190624T131100284944
15        799         0        1.6035    0.3152   5.0864    24.9207      0b101110111010101    20190624T131100328006
 0        513        50        1.8653    0.0858  21.7311    25.0476       0b00000000010000    20190624T131112479858
 1        862        50        1.8547    0.3667   5.0584    25.0159     0b1101111111010101    20190624T131112522821
 2        515        50        1.8562    0.0842  22.0545    25.0159       0b01010100010001    20190624T131112565656
 3        862        50        1.8577    0.3676   5.0540    25.0476     0b1101111111010101    20190624T131112608544
 4        511        50        1.8683    0.0836  22.3519    25.0476       0b00000000000000    20190624T131112651419
 5        865        50        1.8788    0.3723   5.0470    25.0159     0b1111111111011111    20190624T131112694299
 6        518        50        1.8661    0.0842  22.1501    25.0476      0b101010100010101    20190624T131112737164
 7        858        50        1.8616    0.3674   5.0667    25.0159      0b101010101010101    20190624T131112780029
