CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        610         0        1.6225    0.1600  10.1409    25.5231       0b01010101010100    20181008T114951148478
 1       1287         0        1.6222    0.7136   2.2734    25.5231     0b1101111111111101    20181008T114951286825
 2        606         0        1.6327    0.1616  10.1042    25.5231       0b00000100010000    20181008T114951425067
 3       1284         0        1.6155    0.7136   2.2639    25.4914     0b1101011111110101    20181008T114951563329
 4        602         0        1.6100    0.1582  10.1788    25.4914       0b00000000000000    20181008T114951701667
 5       1274         0        1.6042    0.7067   2.2702    25.5231     0b1101010101010101    20181008T114951839936
 6        606         0        1.6148    0.1592  10.1450    25.5231       0b00000100010000    20181008T114951978294
 7       1278         0        1.6055    0.7050   2.2773    25.5231     0b1101010101110101    20181008T114952116535
 8        604         0        1.6178    0.1610  10.0481    25.5231       0b00000000010000    20181008T114952254932
 9       1280         0        1.6237    0.7125   2.2789    25.4914     0b1101010111110101    20181008T114952393158
10        606         0        1.6282    0.1616  10.0768    25.4914       0b00000100010000    20181008T114952531489
11       1284         0        1.6260    0.7133   2.2794    25.5231     0b1101011111110101    20181008T114952669807
12        606         0        1.6207    0.1588  10.2041    25.4914       0b00000100010000    20181008T114952808288
13       1290         0        1.6298    0.7139   2.2828    25.4914     0b1101111111111111    20181008T114952946513
14        610         0        1.6380    0.1629  10.0542    25.5549       0b01010101010100    20181008T114953084905
15       1266         0        1.6178    0.6992   2.3138    25.4914      0b101010101010101    20181008T114953223179
 0        642        50        1.8809    0.1862  10.1034    25.5866       0b01010101010100    20181008T115005415220
 1       1431        50        1.8817    0.8282   2.2722    25.5866     0b1111111111111101    20181008T115005553541
 2        637        50        1.8923    0.1875  10.0920    25.5866       0b00000100010000    20181008T115005691914
 3       1421        50        1.8727    0.8275   2.2631    25.5866     0b1101011111110101    20181008T115005830172
 4        634        50        1.8653    0.1836  10.1602    25.6183       0b00000000000000    20181008T115005968583
 5       1414        50        1.8577    0.8183   2.2702    25.6183     0b1101010111010101    20181008T115006106912
 6        637        50        1.8707    0.1848  10.1207    25.5866       0b00000100010000    20181008T115006245328
 7       1413        50        1.8596    0.8171   2.2759    25.5866     0b1101010101010101    20181008T115006383577
 8        635        50        1.8720    0.1868  10.0196    25.5866       0b00000000010000    20181008T115006521928
 9       1417        50        1.8795    0.8249   2.2784    25.5866     0b1101010111110101    20181008T115006660155
