CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8530      0.0       0.0     0.0009      0.3    0.8    3112.364   24.2   0b1111111111111111    20190607T115512005490
 1     250     2.8553      0.0       0.0     0.0008      0.5    1.7    3426.300   24.2   0b1111111111111111    20190607T115512005910
 2     250     2.8582      0.0       0.0     0.0018      0.3    0.8    1559.045   24.2   0b1111111111111111    20190607T115512006243
 3     250     2.8543      0.3       0.8     0.0020      0.6    1.7    1427.137   24.2   0b1111111111111111    20190607T115512006541
 4     250     2.8530      0.0       0.0     0.0005      0.6    1.7    5706.000   24.2   0b1111111111111111    20190607T115512006830
 5     250     2.8627      0.0       0.0     0.0018      0.6    1.7    1635.857   24.2   0b1111111111111111    20190607T115512007116
 6     250     2.8552      0.2       0.8     0.0004      0.4    0.8    6852.420   24.2   0b1111111111111111    20190607T115512007420
 7     250     2.8755      0.0       0.0    -0.0005      0.6    1.7    -666.000   24.2   0b1111111111111111    20190607T115512007704
 8     250     2.8643      0.2       0.8     0.0012      0.6    1.7    2455.136   24.2   0b1111111111111111    20190607T115512007986
 9     250     2.8702      0.0       0.0     0.0013      0.4    0.8    2152.687   24.2   0b1111111111111111    20190607T115512008362
10     250     2.8620      0.0       0.0     0.0027      0.3    0.8    1073.250   24.2   0b1111111111111111    20190607T115512008652
11     250     2.8642      0.0       0.0     0.0023      0.5    1.7    1227.536   24.2   0b1111111111111111    20190607T115512008934
12     250     2.8385      0.3       0.8    -0.0010      0.3    0.8    -666.000   24.2   0b1111111111111111    20190607T115512009231
13     250     2.8403      0.0       0.0     0.0013      0.4    0.8    2272.200   24.2   0b1111111111111111    20190607T115512009516
14     250     2.8463      0.0       0.0     0.0007      0.3    0.8    4269.375   24.2   0b1111111111111111    20190607T115512009796
15     250     2.8358      0.2       0.8     0.0007      0.6    1.7    3781.100   24.2   0b1111111111111111    20190607T115512010076
 0     240     2.8035      0.0       0.0     0.0009      0.3    0.8    3058.364   24.2   0b1111111111111111    20190607T115515465488
 1     240     2.8060      0.3       0.7     0.0007      0.3    0.8    4208.963   24.2   0b1111111111111111    20190607T115515465889
 2     240     2.8095      0.0       0.0     0.0014      0.5    1.7    1983.176   24.2   0b1111111111111111    20190607T115515466198
 3     240     2.8050      0.0       0.0     0.0020      0.4    0.8    1402.500   24.2   0b1111111111111111    20190607T115515466515
 4     240     2.8043      0.0       0.0     0.0007      0.2    0.8    3739.000   24.2   0b1111111111111111    20190607T115515466807
 5     240     2.8141      0.2       0.8     0.0014      0.4    0.8    1986.406   24.2   0b1111111111111111    20190607T115515467091
 6     240     2.8064      0.2       0.7     0.0004      0.4    0.8    6735.420   24.2   0b1111111111111111    20190607T115515467374
 7     240     2.8260      0.0       0.0    -0.0004      0.4    0.8    -666.000   24.2   0b1111111111111111    20190607T115515467673
 8     240     2.8154      0.2       0.8     0.0014      0.4    0.8    1987.359   24.2   0b1111111111111111    20190607T115515467956
 9     240     2.8215      0.0       0.0     0.0012      0.4    0.8    2418.429   24.2   0b1111111111111111    20190607T115515468288
10     240     2.8129      0.4       0.8     0.0025      0.0    0.0    1125.180   24.2   0b1111111111111111    20190607T115515468609
11     240     2.8155      0.0       0.0     0.0019      0.4    0.8    1468.957   24.2   0b1111111111111111    20190607T115515468758
12     240     2.7901      0.3       0.8    -0.0008      0.0    0.0    -666.000   24.2   0b1111111111111111    20190607T115515468894
13     240     2.7922      0.0       0.0     0.0013      0.4    0.8    2233.800   24.2   0b1111111111111111    20190607T115515469029
14     240     2.7985      0.3       0.8     0.0009      0.3    0.8    3052.882   24.2   0b1111111111111111    20190607T115515469172
15     240     2.7878      0.2       0.8     0.0006      0.4    0.8    4779.129   24.2   0b1111111111111111    20190607T115515469308
 0     230     2.7555      0.0       0.0     0.0010      0.3    0.8    2755.500   24.2   0b1111111111111111    20190607T115518923029
 1     230     2.7585      0.0       0.0     0.0007      0.3    0.8    4137.750   24.2   0b1111111111111111    20190607T115518923460
 2     230     2.7615      0.0       0.0     0.0015      0.3    0.8    1841.000   24.2   0b1111111111111111    20190607T115518923769
 3     230     2.7570      0.0       0.0     0.0018      0.2    0.8    1575.429   24.2   0b1111111111111111    20190607T115518924061
 4     230     2.7569      0.2       0.8     0.0007      0.3    0.8    4135.388   24.2   0b1111111111111111    20190607T115518924371
 5     230     2.7668      0.0       0.0     0.0012      0.4    0.8    2371.500   24.2   0b1111111111111111    20190607T115518924657
 6     230     2.7588      0.4       0.8     0.0001      0.2    0.8   33105.600   24.2   0b1111111111111111    20190607T115518924941
 7     230     2.7784      0.4       0.8    -0.0002      0.4    0.8    -666.000   24.2   0b1111111111111111    20190607T115518925244
 8     230     2.7675      0.0       0.0     0.0013      0.4    0.8    2214.000   24.2   0b1111111111111111    20190607T115518925528
 9     230     2.7735      0.0       0.0     0.0010      0.3    0.8    2773.500   24.2   0b1111111111111111    20190607T115518925809
10     230     2.7652      0.0       0.0     0.0025      0.0    0.0    1106.100   24.2   0b1111111111111111    20190607T115518926133
11     230     2.7675      0.0       0.0     0.0018      0.2    0.8    1581.429   24.2   0b1111111111111111    20190607T115518926439
12     230     2.7435      0.0       0.0    -0.0008      0.0    0.0    -666.000   24.2   0b1111111111111111    20190607T115518926719
13     230     2.7458      0.0       0.0     0.0011      0.4    0.8    2534.538   24.2   0b1111111111111111    20190607T115518926999
14     230     2.7518      0.0       0.0     0.0008      0.0    0.0    3302.100   24.2   0b1111111111111111    20190607T115518927304
15     230     2.7413      0.0       0.0     0.0005      0.4    0.8    5482.500   24.2   0b1111111111111111    20190607T115518927584
 0     220     2.7060      0.0       0.0     0.0009      0.3    0.8    2952.000   24.2   0b1111111111111111    20190607T115522402920
 1     220     2.7092      0.3       0.8     0.0007      0.2    0.8    3612.300   24.2   0b1111111111111111    20190607T115522403354
 2     220     2.7120      0.0       0.0     0.0011      0.4    0.8    2503.385   24.2   0b1111111111111111    20190607T115522403672
 3     220     2.7075      0.0       0.0     0.0017      0.0    0.0    1624.500   24.2   0b1111111111111111    20190607T115522403968
 4     220     2.7080      0.3       0.7     0.0007      0.3    0.8    4062.038   24.2   0b1111111111111111    20190607T115522404278
 5     220     2.7180      0.0       0.0     0.0010      0.3    0.8    2718.000   24.2   0b1111111111111111    20190607T115522404567
 6     220     2.7098      0.0       0.0     0.0000      0.0    0.0    -666.000   24.2   0b1111111111111111    20190607T115522404848
 7     220     2.7292      0.0       0.0    -0.0002      0.5    1.7    -666.000   24.2   0b1111111111111111    20190607T115522405129
 8     220     2.7180      0.0       0.0     0.0013      0.4    0.8    2038.500   24.2   0b1111111111111111    20190607T115522405431
 9     220     2.7238      0.3       0.8     0.0011      0.4    0.8    2514.254   24.2   0b1111111111111111    20190607T115522405759
10     220     2.7157      0.0       0.0     0.0020      0.4    0.8    1357.875   24.2   0b1111111111111111    20190607T115522406057
