CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8412      0.3       0.8     0.5585      2.4    8.3       5.087   24.3   0b1111111111111111    20190417T121410315339
 1     250     2.6804      0.8       2.3     2.5277      0.8    2.5       1.060   24.3   0b1111111111111111    20190417T121410315812
 2     250     2.8403      0.0       0.0     0.5584      3.1   11.7       5.086   24.3   0b1111111111111111    20190417T121410316120
 3     250     2.6738      0.6       1.5     2.5266      0.7    1.7       1.058   24.3   0b1111111111111111    20190417T121410316474
 4     250     2.8268      0.0       0.0     0.5565      1.9    5.8       5.080   24.3   0b1111111111111111    20190417T121410316768
 5     250     2.6762      0.6       1.5     2.5368      0.7    2.5       1.055   24.3   0b1111111111111111    20190417T121410317052
 6     250     2.8242      0.4       0.8     0.5581      2.2    7.5       5.061   24.3   0b1111111111111111    20190417T121410317334
 7     250     2.6785      0.5       1.5     2.5378      0.8    2.5       1.055   24.3   0b1111111111111111    20190417T121410317665
 8     250     2.8650      0.0       0.0     0.5622      1.4    5.0       5.096   24.3   0b1111111111111111    20190417T121410317945
 9     250     2.7076      0.7       2.2     2.5528      0.8    2.5       1.061   24.3   0b1111111111111111    20190417T121410318268
10     250     2.8687      0.0       0.0     0.5693      2.2    7.5       5.039   24.3   0b1111111111111111    20190417T121410318609
11     250     2.6986      0.7       2.3     2.5747      0.8    2.5       1.048   24.3   0b1111111111111111    20190417T121410318894
12     250     2.8785      0.0       0.0     0.5645      2.6    8.3       5.099   24.3   0b1111111111111111    20190417T121410319170
13     250     2.7088      0.7       2.3     2.5447      0.7    1.7       1.064   24.3   0b1111111111111111    20190417T121410319505
14     250     2.8590      0.0       0.0     0.5606      2.2    8.3       5.100   24.3   0b1111111111111111    20190417T121410319789
15     250     2.6789      0.9       3.0     2.5327      0.7    2.5       1.058   24.3   0b1111111111111111    20190417T121410320066
 0     240     2.7967      0.0       0.0     0.5513      1.5    5.0       5.073   24.4   0b1111111111111111    20190417T121413772788
 1     240     2.6790      0.0       0.0     2.5259      0.4    1.7       1.061   24.4   0b1111111111111111    20190417T121413773177
 2     240     2.7963      0.4       0.8     0.5501      1.3    4.2       5.083   24.4   0b1111111111111111    20190417T121413773528
 3     240     2.6715      0.0       0.0     2.5242      0.3    0.8       1.058   24.4   0b1111111111111111    20190417T121413773825
 4     240     2.7803      0.2       0.7     0.5490      0.9    2.5       5.064   24.4   0b1111111111111111    20190417T121413774112
 5     240     2.6730      0.0       0.0     2.5333      0.4    1.7       1.055   24.4   0b1111111111111111    20190417T121413774409
 6     240     2.7782      0.3       0.8     0.5488      0.7    2.5       5.062   24.4   0b1111111111111111    20190417T121413774549
 7     240     2.6750      0.3       0.7     2.5345      0.4    0.8       1.055   24.4   0b1111111111111111    20190417T121413774687
 8     240     2.8193      0.0       0.0     0.5529      0.9    2.5       5.099   24.4   0b1111111111111111    20190417T121413774823
 9     240     2.7016      0.5       1.5     2.5476      0.6    1.7       1.060   24.4   0b1111111111111111    20190417T121413774959
10     240     2.8243      0.3       0.8     0.5596      1.9    5.8       5.047   24.4   0b1111111111111111    20190417T121413775094
11     240     2.6932      0.5       1.5     2.5697      0.5    1.7       1.048   24.4   0b1111111111111111    20190417T121413775238
12     240     2.8349      0.2       0.8     0.5562      1.0    4.2       5.097   24.4   0b1111111111111111    20190417T121413775375
13     240     2.7013      0.5       1.5     2.5377      0.5    1.7       1.064   24.4   0b1111111111111111    20190417T121413775509
14     240     2.8133      0.0       0.0     0.5514      0.8    2.5       5.102   24.4   0b1111111111111111    20190417T121413775654
15     240     2.6750      0.5       1.5     2.5291      0.6    1.7       1.058   24.4   0b1111111111111111    20190417T121413775789
 0     230     2.7504      0.3       0.7     0.5416      1.0    3.3       5.078   24.6   0b1111111111111111    20190417T121417231091
 1     230     2.6730      0.0       0.0     2.5207      0.6    1.7       1.060   24.6   0b1111111111111111    20190417T121417231438
 2     230     2.7504      0.3       0.7     0.5413      0.8    2.5       5.082   24.6   0b1111111111111111    20190417T121417231747
 3     230     2.6641      0.2       0.8     2.5177      0.3    0.8       1.058   24.6   0b1111111111111111    20190417T121417232012
 4     230     2.7345      0.0       0.0     0.5402      0.7    2.5       5.062   24.6   0b1111111111111111    20190417T121417232273
 5     230     2.6642      0.3       0.8     2.5252      0.4    0.8       1.055   24.6   0b1111111111111111    20190417T121417232549
 6     230     2.7326      0.4       0.8     0.5396      0.7    2.5       5.064   24.6   0b1111111111111111    20190417T121417232799
 7     230     2.6663      0.0       0.0     2.5262      0.6    1.7       1.055   24.6   0b1111111111111111    20190417T121417233036
 8     230     2.7720      0.0       0.0     0.5437      0.7    2.5       5.099   24.6   0b1111111111111111    20190417T121417233286
 9     230     2.6932      0.0       0.0     2.5394      0.5    1.7       1.061   24.6   0b1111111111111111    20190417T121417233555
10     230     2.7772      0.0       0.0     0.5502      0.9    3.3       5.047   24.6   0b1111111111111111    20190417T121417233806
11     230     2.6860      0.4       0.8     2.5630      0.4    0.8       1.048   24.6   0b1111111111111111    20190417T121417234053
12     230     2.7885      0.0       0.0     0.5473      0.7    1.7       5.095   24.6   0b1111111111111111    20190417T121417234291
13     230     2.6908      0.3       0.8     2.5280      0.6    1.7       1.064   24.6   0b1111111111111111    20190417T121417234566
14     230     2.7665      0.3       0.7     0.5430      0.7    2.5       5.095   24.6   0b1111111111111111    20190417T121417234809
15     230     2.6706      0.3       0.7     2.5249      0.3    0.8       1.058   24.6   0b1111111111111111    20190417T121417235052
 0     220     2.7037      0.0       0.0     0.5324      0.4    1.7       5.078   24.7   0b1111111111111111    20190417T121420666612
 1     220     2.6621      0.4       0.8     2.5100      0.5    1.7       1.061   24.7   0b1111111111111111    20190417T121420666986
 2     220     2.7015      0.0       0.0     0.5312      0.6    1.7       5.085   24.7   0b1111111111111111    20190417T121420667367
 3     220     2.6505      0.0       0.0     2.5048      0.4    0.8       1.058   24.7   0b1111111111111111    20190417T121420667672
 4     220     2.6880      0.0       0.0     0.5311      0.4    0.8       5.061   24.7   0b1111111111111111    20190417T121420667958
 5     220     2.6485      0.3       0.8     2.5099      0.2    0.8       1.055   24.7   0b1111111111111111    20190417T121420668295
 6     220     2.6848      0.3       0.8     0.5305      0.4    0.8       5.061   24.7   0b1111111111111111    20190417T121420668582
 7     220     2.6499      0.3       0.8     2.5108      0.0    0.0       1.055   24.7   0b1111111111111111    20190417T121420668918
 8     220     2.7233      0.0       0.0     0.5343      0.4    1.7       5.097   24.7   0b1111111111111111    20190417T121420669271
 9     220     2.6790      0.0       0.0     2.5262      0.4    0.8       1.061   24.7   0b1111111111111111    20190417T121420669561
10     220     2.7279      0.3       0.8     0.5406      0.5    1.7       5.046   24.7   0b1111111111111111    20190417T121420669840
11     220     2.6737      0.0       0.0     2.5515      0.5    1.7       1.048   24.7   0b1111111111111111    20190417T121420670156
12     220     2.7383      0.0       0.0     0.5375      0.5    1.7       5.094   24.7   0b1111111111111111    20190417T121420670453
13     220     2.6730      0.0       0.0     2.5111      0.4    0.8       1.064   24.7   0b1111111111111111    20190417T121420670742
14     220     2.7188      0.0       0.0     0.5334      0.4    1.7       5.097   24.7   0b1111111111111111    20190417T121420671020
15     220     2.6627      0.3       0.8     2.5177      0.3    0.8       1.058   24.7   0b1111111111111111    20190417T121420671341
 0     210     2.6550      0.0       0.0     0.5230      0.4    0.8       5.076   24.9   0b1111111111111111    20190417T121424104460
 1     210     2.6415      0.0       0.0     2.4905      0.4    0.8       1.061   24.9   0b1111111111111111    20190417T121424104847
 2     210     2.6535      0.0       0.0     0.5217      0.4    1.7       5.086   24.9   0b1111111111111111    20190417T121424105154
 3     210     2.6250      0.0       0.0     2.4808      0.3    0.8       1.058   24.9   0b1111111111111111    20190417T121424105530
 4     210     2.6399      0.2       0.8     0.5214      0.4    0.8       5.063   24.9   0b1111111111111111    20190417T121424105828
 5     210     2.6197      0.0       0.0     2.4826      0.2    0.8       1.055   24.9   0b1111111111111111    20190417T121424106113
 6     210     2.6366      0.4       0.8     0.5208      0.4    1.7       5.062   24.9   0b1111111111111111    20190417T121424106451
 7     210     2.6206      0.2       0.8     2.4830      0.4    0.8       1.055   24.9   0b1111111111111111    20190417T121424106740
 8     210     2.6738      0.2       0.8     0.5249      0.2    0.8       5.094   24.9   0b1111111111111111    20190417T121424107019
 9     210     2.6528      0.0       0.0     2.5014      0.4    0.8       1.060   24.9   0b1111111111111111    20190417T121424107297
10     210     2.6788      0.3       0.8     0.5305      0.6    1.7       5.050   24.9   0b1111111111111111    20190417T121424107644
11     210     2.6513      0.0       0.0     2.5297      0.4    0.8       1.048   24.9   0b1111111111111111    20190417T121424107947
12     210     2.6889      0.3       0.7     0.5276      0.3    0.8       5.097   24.9   0b1111111111111111    20190417T121424108227
13     210     2.6415      0.0       0.0     2.4813      0.4    0.8       1.065   24.9   0b1111111111111111    20190417T121424108569
14     210     2.6694      0.3       0.8     0.5238      0.4    0.8       5.097   24.9   0b1111111111111111    20190417T121424108854
15     210     2.6489      0.2       0.8     2.5044      0.4    0.8       1.058   24.9   0b1111111111111111    20190417T121424109132
 0     200     2.6062      0.0       0.0     0.5135      0.3    0.8       5.075   25.0   0b1111111111111111    20190417T121427540537
 1     200     2.6047      0.2       0.8     2.4555      0.4    0.8       1.061   25.0   0b1111111111111111    20190417T121427540927
 2     200     2.6047      0.0       0.0     0.5123      0.3    0.8       5.084   25.0   0b1111111111111111    20190417T121427541235
 3     200     2.5845      0.0       0.0     2.4422      0.4    0.8       1.058   25.0   0b1111111111111111    20190417T121427541601
 4     200     2.5912      0.0       0.0     0.5118      0.3    0.8       5.063   25.0   0b1111111111111111    20190417T121427541900
 5     200     2.5770      0.0       0.0     2.4421      0.4    0.8       1.055   25.0   0b1111111111111111    20190417T121427542184
 6     200     2.5882      0.0       0.0     0.5116      0.3    0.8       5.059   25.0   0b1111111111111111    20190417T121427542522
 7     200     2.5777      0.0       0.0     2.4423      0.4    0.8       1.055   25.0   0b1111111111111111    20190417T121427542810
 8     200     2.6242      0.0       0.0     0.5151      0.4    1.7       5.095   25.0   0b1111111111111111    20190417T121427543089
 9     200     2.6115      0.0       0.0     2.4619      0.4    0.8       1.061   25.0   0b1111111111111111    20190417T121427543402
10     200     2.6288      0.2       0.8     0.5206      0.4    0.8       5.050   25.0   0b1111111111111111    20190417T121427543749
11     200     2.6122      0.0       0.0     2.4925      0.0    0.0       1.048   25.0   0b1111111111111111    20190417T121427544035
12     200     2.6395      0.3       0.8     0.5183      0.3    0.8       5.093   25.0   0b1111111111111111    20190417T121427544322
13     200     2.5965      0.0       0.0     2.4393      0.3    0.8       1.064   25.0   0b1111111111111111    20190417T121427544591
14     200     2.6203      0.3       0.8     0.5139      0.4    0.8       5.099   25.0   0b1111111111111111    20190417T121427544727
15     200     2.6220      0.0       0.0     2.4793      0.3    0.8       1.058   25.0   0b1111111111111111    20190417T121427544863
 0     190     2.5595      0.4       0.8     0.5042      0.0    0.0       5.077   25.1   0b1111111111111111    20190417T121430979200
 1     190     2.5592      0.3       0.8     2.4129      0.4    0.8       1.061   25.1   0b1111111111111111    20190417T121430979647
 2     190     2.5583      0.0       0.0     0.5031      0.4    0.8       5.085   25.1   0b1111111111111111    20190417T121430979964
 3     190     2.5388      0.0       0.0     2.3992      0.4    1.7       1.058   25.1   0b1111111111111111    20190417T121430980257
 4     190     2.5448      0.0       0.0     0.5027      0.3    0.8       5.063   25.1   0b1111111111111111    20190417T121430980591
 5     190     2.5317      0.4       0.8     2.3992      0.0    0.0       1.055   25.1   0b1111111111111111    20190417T121430980881
 6     190     2.5417      0.0       0.0     0.5021      0.4    0.8       5.062   25.1   0b1111111111111111    20190417T121430981164
 7     190     2.5320      0.0       0.0     2.3985      0.3    0.8       1.056   25.1   0b1111111111111111    20190417T121430981501
 8     190     2.5769      0.2       0.7     0.5057      0.3    0.8       5.096   25.1   0b1111111111111111    20190417T121430981787
