CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8298      0.0       0.0    -0.0001      0.4    1.7    -666.000   24.5   0b1111111111111111    20190910T090218629732
 1     250     2.8256      0.4       0.7     0.0024      0.2    0.8    1169.193   24.5   0b1111111111111111    20190910T090218631185
 2     250     2.8313      0.0       0.0     0.0007      0.5    1.7    4246.875   24.5   0b1111111111111111    20190910T090218631537
 3     250     2.8298      0.0       0.0    -0.0007      0.3    0.8    -666.000   24.5   0b1111111111111111    20190910T090218631846
 4     250     2.8298      0.0       0.0     0.0029      0.4    0.8     970.200   24.5   0b1111111111111111    20190910T090218632211
 5     250     2.8298      0.0       0.0     0.0056      0.4    0.8     506.821   24.5   0b1111111111111111    20190910T090218632582
 6     250     2.8254      0.3       0.7     0.0030      0.4    0.8     941.800   24.5   0b1111111111111111    20190910T090218632881
 7     250     2.8421      0.4       0.7     0.0019      0.4    0.8    1482.809   24.5   0b1111111111111111    20190910T090218633206
 8     250     2.8569      0.3       0.8     0.0039      0.4    0.8     729.421   24.5   0b1111111111111111    20190910T090218633522
 9     250     2.8485      0.0       0.0     0.0025      0.0    0.0    1139.400   24.5   0b1111111111111111    20190910T090218633829
10     250     2.8493      0.2       0.8     0.0026      0.4    1.7    1102.965   24.5   0b1111111111111111    20190910T090218634128
11     250     2.8642      0.0       0.0     0.0035      0.3    0.8     818.357   24.5   0b1111111111111111    20190910T090218634427
12     250     2.8800      0.0       0.0     0.0028      0.4    0.8    1016.471   24.5   0b1111111111111111    20190910T090218634784
13     250     2.8659      0.3       0.8     0.0028      0.4    0.8    1042.145   24.5   0b1111111111111111    20190910T090218635169
14     250     2.8650      0.0       0.0     0.0028      0.5    1.7    1041.818   24.5   0b1111111111111111    20190910T090218635477
15     250     2.8687      0.0       0.0     0.0018      0.4    1.7    1639.286   24.5   0b1111111111111111    20190910T090218635763
 0     240     2.7825      0.0       0.0    -0.0002      0.3    0.8    -666.000   24.5   0b1111111111111111    20190910T090222106547
 1     240     2.7780      0.0       0.0     0.0024      0.2    0.8    1149.517   24.5   0b1111111111111111    20190910T090222106942
 2     240     2.7833      0.2       0.8     0.0009      0.3    0.8    3036.355   24.5   0b1111111111111111    20190910T090222107285
 3     240     2.7824      0.2       0.8    -0.0007      0.2    0.8    -666.000   24.5   0b1111111111111111    20190910T090222107588
 4     240     2.7825      0.0       0.0     0.0030      0.4    0.8     927.500   24.5   0b1111111111111111    20190910T090222107880
 5     240     2.7825      0.0       0.0     0.0056      0.4    0.8     498.358   24.5   0b1111111111111111    20190910T090222108200
 6     240     2.7780      0.0       0.0     0.0029      0.4    0.8     952.457   24.5   0b1111111111111111    20190910T090222108490
 7     240     2.7945      0.0       0.0     0.0021      0.4    0.8    1341.360   24.5   0b1111111111111111    20190910T090222108773
 8     240     2.8083      0.4       0.8     0.0041      0.2    0.8     687.747   24.5   0b1111111111111111    20190910T090222109055
 9     240     2.7997      0.0       0.0     0.0026      0.2    0.8    1083.774   24.5   0b1111111111111111    20190910T090222109409
10     240     2.8013      0.0       0.0     0.0026      0.4    1.7    1084.355   24.5   0b1111111111111111    20190910T090222109697
11     240     2.8155      0.0       0.0     0.0036      0.5    1.7     785.721   24.5   0b1111111111111111    20190910T090222109981
12     240     2.8313      0.0       0.0     0.0028      0.4    0.8     999.265   24.5   0b1111111111111111    20190910T090222110281
13     240     2.8170      0.0       0.0     0.0028      0.4    0.8    1024.364   24.5   0b1111111111111111    20190910T090222110565
14     240     2.8163      0.0       0.0     0.0027      0.3    0.8    1056.094   24.5   0b1111111111111111    20190910T090222110970
15     240     2.8196      0.4       0.8     0.0016      0.3    0.8    1780.816   24.5   0b1111111111111111    20190910T090222111285
 0     230     2.7360      0.0       0.0    -0.0002      0.4    0.8    -666.000   24.5   0b1111111111111111    20190910T090225587857
 1     230     2.7315      0.0       0.0     0.0021      0.4    0.8    1311.120   24.5   0b1111111111111111    20190910T090225588340
 2     230     2.7368      0.0       0.0     0.0008      0.0    0.0    3284.100   24.5   0b1111111111111111    20190910T090225588676
 3     230     2.7360      0.0       0.0    -0.0007      0.3    0.8    -666.000   24.5   0b1111111111111111    20190910T090225588976
 4     230     2.7365      0.3       0.7     0.0026      0.2    0.8    1059.300   24.5   0b1111111111111111    20190910T090225589332
 5     230     2.7361      0.2       0.7     0.0057      0.3    0.8     482.837   24.5   0b1111111111111111    20190910T090225589630
 6     230     2.7323      0.0       0.0     0.0028      0.4    0.8     993.545   24.5   0b1111111111111111    20190910T090225589919
 7     230     2.7480      0.0       0.0     0.0017      0.0    0.0    1648.800   24.5   0b1111111111111111    20190910T090225590208
 8     230     2.7608      0.2       0.8     0.0038      0.4    0.8     720.215   24.5   0b1111111111111111    20190910T090225590545
 9     230     2.7525      0.0       0.0     0.0024      0.2    0.8    1138.966   24.5   0b1111111111111111    20190910T090225590832
10     230     2.7536      0.4       0.8     0.0024      0.2    0.8    1139.400   24.5   0b1111111111111111    20190910T090225591116
11     230     2.7675      0.0       0.0     0.0033      0.2    0.8     851.538   24.5   0b1111111111111111    20190910T090225591451
12     230     2.7832      0.0       0.0     0.0026      0.2    0.8    1077.387   24.5   0b1111111111111111    20190910T090225591738
13     230     2.7697      0.2       0.7     0.0026      0.4    1.7    1072.132   24.5   0b1111111111111111    20190910T090225592020
