CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8321      0.2       0.8     0.0029      0.4    0.8     970.997   24.3   0b1111111111111111    20190626T154605942405
 1     250     2.8283      0.0       0.0     0.0037      0.4    0.8     754.200   24.3   0b1111111111111111    20190626T154605942842
 2     250     2.8133      0.0       0.0     0.0029      0.4    0.8     964.543   24.3   0b1111111111111111    20190626T154605943223
 3     250     2.8226      0.4       0.7     0.0030      0.4    0.8     940.875   24.3   0b1111111111111111    20190626T154605943542
 4     250     2.8538      0.0       0.0     0.0035      0.3    0.8     815.357   24.3   0b1111111111111111    20190626T154605943840
 5     250     2.8642      0.0       0.0     0.0018      0.3    0.8    1562.318   24.3   0b1111111111111111    20190626T154605944194
 6     250     2.8723      0.3       0.8     0.0028      0.4    0.8    1013.771   24.3   0b1111111111111111    20190626T154605944492
 7     250     2.8635      0.0       0.0     0.0022      0.4    0.8    1321.615   24.3   0b1111111111111111    20190626T154605944782
 8     250     2.8598      0.0       0.0     0.0033      0.4    1.7     857.925   24.3   0b1111111111111111    20190626T154605945183
 9     250     2.8493      0.0       0.0     0.0014      0.5    1.7    2011.235   24.3   0b1111111111111111    20190626T154605945488
10     250     2.8672      0.0       0.0     0.0026      0.7    2.5    1109.903   24.3   0b1111111111111111    20190626T154605945782
11     250     2.8702      0.0       0.0     0.0035      0.3    0.8     820.071   24.3   0b1111111111111111    20190626T154605946074
12     250     2.8687      0.0       0.0     0.0007      0.2    0.8    3825.000   24.3   0b1111111111111111    20190626T154605946417
13     250     2.8710      0.0       0.0     0.0034      0.2    0.8     840.293   24.3   0b1111111111111111    20190626T154605946704
14     250     2.8687      0.0       0.0     0.0029      0.4    0.8     983.571   24.3   0b1111111111111111    20190626T154605946991
15     250     2.8575      0.0       0.0     0.0001      0.4    1.7   34290.000   24.3   0b1111111111111111    20190626T154605947382
 0     240     2.7847      0.0       0.0     0.0028      0.4    0.8     982.853   24.3   0b1111111111111111    20190626T154609421283
 1     240     2.7805      0.4       0.7     0.0037      0.4    0.8     758.332   24.3   0b1111111111111111    20190626T154609421766
