CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        608         0        1.6245    0.1600  10.1531    25.6817      0b101010000010100    20181019T170555351122
 1       1285         0        1.6142    0.7103   2.2728    25.7134     0b1111010101010101    20181019T170555394178
 2        606         0        1.6290    0.1610  10.1180    25.7134       0b00000000010000    20181019T170555437434
 3       1285         0        1.6210    0.7147   2.2679    25.6817     0b1111010101010101    20181019T170555480697
 4        604         0        1.6156    0.1617   9.9932    25.7134       0b00000000000000    20181019T170555523833
 5       1285         0        1.6118    0.7090   2.2733    25.6817     0b1111010101010101    20181019T170555566945
 6        608         0        1.6155    0.1605  10.0654    25.7134      0b101010000010100    20181019T170555609786
 7       1287         0        1.6237    0.7133   2.2763    25.7134     0b1111111101111111    20181019T170555652791
 8        608         0        1.6255    0.1600  10.1592    25.6817      0b101010000010100    20181019T170555695784
 9       1286         0        1.6213    0.7118   2.2779    25.6817     0b1111110101111111    20181019T170555738896
10        606         0        1.6335    0.1623  10.0626    25.6817       0b00000000010000    20181019T170555782029
11       1285         0        1.6185    0.7125   2.2716    25.6817     0b1111010101010101    20181019T170555824898
12        607         0        1.6200    0.1606  10.0882    25.6817       0b00010000010100    20181019T170555867901
13       1276         0        1.6080    0.7058   2.2782    25.7134     0b1101010101010101    20181019T170555911161
14        607         0        1.6191    0.1609  10.0617    25.7134       0b00010000010100    20181019T170555954312
15       1263         0        1.6140    0.6987   2.3101    25.7134      0b101010101010101    20181019T170555997405
 0        640        50        1.8836    0.1861  10.1225    25.8085      0b101010000010100    20181019T170608098589
 1       1420        50        1.8697    0.8228   2.2723    25.8085     0b1111010101010101    20181019T170608141742
 2        638        50        1.8887    0.1874  10.0777    25.8085       0b00000000010000    20181019T170608184977
 3       1428        50        1.8788    0.8286   2.2674    25.8085     0b1111111111110111    20181019T170608227970
 4        636        50        1.8727    0.1876   9.9836    25.8085       0b00000000000000    20181019T170608271013
 5       1425        50        1.8683    0.8217   2.2735    25.8085     0b1111010101010111    20181019T170608314033
 6        640        50        1.8727    0.1862  10.0550    25.8402      0b101010000010100    20181019T170608357117
 7       1425        50        1.8840    0.8277   2.2760    25.8085     0b1111010101010111    20181019T170608400244
 8        640        50        1.8832    0.1858  10.1341    25.8085      0b101010000010100    20181019T170608443480
 9       1426        50        1.8780    0.8250   2.2764    25.8085     0b1111110111110111    20181019T170608486491
10        639        50        1.8925    0.1883  10.0485    25.7768      0b101000000010100    20181019T170608529435
11       1425        50        1.8770    0.8265   2.2711    25.8085     0b1111010101010111    20181019T170608572628
12        638        50        1.8772    0.1862  10.0833    25.8085       0b00000000010000    20181019T170608615555
13       1411        50        1.8630    0.8182   2.2770    25.8085     0b1101010101010101    20181019T170608658460
14        638        50        1.8750    0.1868  10.0402    25.8085       0b00000000010000    20181019T170608701269
15       1400        50        1.8689    0.8091   2.3099    25.8085      0b101010101010101    20181019T170608744000
 0        670       100        2.1343    0.2117  10.0832    25.9036       0b00010000010000    20181019T170620857740
 1       1560       100        2.1180    0.9326   2.2711    25.8719     0b1111010101010101    20181019T170620900955
 2        670       100        2.1405    0.2125  10.0729    25.8719       0b00010000010000    20181019T170620944133
 3       1565       100        2.1286    0.9392   2.2665    25.9036     0b1111111111110111    20181019T170620987422
 4        668       100        2.1260    0.2133   9.9696    25.8719       0b00000000000000    20181019T170621030697
 5       1564       100        2.1232    0.9342   2.2729    25.9036     0b1111111111010111    20181019T170621073907
 6        672       100        2.1262    0.2117  10.0449    25.8719      0b101010100010101    20181019T170621116845
 7       1563       100        2.1375    0.9394   2.2753    25.8719     0b1111111101010111    20181019T170621159802
 8        671       100        2.1337    0.2109  10.1166    25.8719      0b101010000010101    20181019T170621202698
 9       1561       100        2.1270    0.9346   2.2759    25.8719     0b1111110101010111    20181019T170621245484
10        669       100        2.1456    0.2135  10.0496    25.9036       0b00000000010000    20181019T170621288412
11       1560       100        2.1277    0.9375   2.2696    25.8719     0b1111010101010101    20181019T170621331196
12        670       100        2.1289    0.2115  10.0656    25.8719       0b00010000010000    20181019T170621374064
13       1548       100        2.1127    0.9283   2.2761    25.8719     0b1101010101010101    20181019T170621416923
14        670       100        2.1262    0.2123  10.0137    25.9036       0b00010000010000    20181019T170621459845
15       1532       100        2.1180    0.9169   2.3099    25.8402      0b101010101010101    20181019T170621502733
 0        701       150        2.3760    0.2358  10.0749    25.9036      0b100010000010100    20181019T170633620204
 1       1686       150        2.3573    1.0380   2.2710    25.9036     0b1111010101010101    20181019T170633663340
 2        699       150        2.3830    0.2368  10.0654    25.9036       0b00000000010000    20181019T170633706702
 3       1696       150        2.3693    1.0458   2.2654    25.8719     0b1111111101010111    20181019T170633749904
 4        698       150        2.3700    0.2378   9.9685    25.9036       0b00000000000000    20181019T170633793122
 5       1696       150        2.3659    1.0413   2.2720    25.9036     0b1111111101010111    20181019T170633835869
 6        702       150        2.3678    0.2358  10.0399    25.9036      0b101010100010101    20181019T170633878765
 7       1696       150        2.3828    1.0478   2.2742    25.9036     0b1111111101010111    20181019T170633921675
 8        701       150        2.3759    0.2353  10.0996    25.9036      0b100010000010100    20181019T170633964488
 9       1691       150        2.3684    1.0408   2.2754    25.9036     0b1111010101010111    20181019T170634007252
10        700       150        2.3880    0.2378  10.0406    25.9036       0b00000000010100    20181019T170634050155
11       1691       150        2.3700    1.0441   2.2699    25.9036     0b1111010101010111    20181019T170634092997
12        701       150        2.3723    0.2357  10.0626    25.9036      0b100010000010100    20181019T170634135848
13       1680       150        2.3535    1.0342   2.2757    25.9036     0b1101010101010101    20181019T170634178648
14        700       150        2.3678    0.2366  10.0081    25.9036       0b00000000010100    20181019T170634221609
15       1659       150        2.3591    1.0216   2.3093    25.8719      0b101010101010101    20181019T170634264468
 0        731       200        2.6183    0.2600  10.0702    25.9036       0b00010000010100    20181019T170646372793
 1       1819       200        2.5972    1.1438   2.2707    25.9036     0b1111110101010101    20181019T170646416143
 2        730       200        2.6273    0.2613  10.0533    25.9036       0b00000000010000    20181019T170646459061
 3       1828       200        2.6128    1.1530   2.2661    25.9036     0b1111111101110111    20181019T170646501827
 4        729       200        2.6138    0.2621   9.9733    25.8719       0b00000000000000    20181019T170646544712
 5       1826       200        2.6113    1.1492   2.2723    25.9036     0b1111111101010111    20181019T170646587559
