CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        498         0        1.6237    0.0726  22.3708    25.6500       0b00000000000000    20190522T154819485466
 1        799         0        1.6155    0.3168   5.0989    25.6817      0b101010101010101    20190522T154819528705
 2        498         0        1.6133    0.0709  22.7485    25.6817       0b00000000000000    20190522T154819572064
 3        803         0        1.6215    0.3199   5.0685    25.6817      0b111011101010111    20190522T154819615342
 4        500         0        1.6088    0.0718  22.4216    25.6817       0b01010101000101    20190522T154819658553
 5        803         0        1.6148    0.3192   5.0595    25.6500      0b111011101010111    20190522T154819701622
 6        498         0        1.6240    0.0731  22.2209    25.6817       0b00000000000000    20190522T154819744628
 7        807         0        1.6300    0.3242   5.0284    25.6817     0b1111011101111111    20190522T154819787796
 8        499         0        1.6252    0.0725  22.4172    25.6500       0b00010001000101    20190522T154819830606
 9        802         0        1.6275    0.3201   5.0846    25.6500      0b111010101010111    20190522T154819873330
10        498         0        1.6320    0.0757  21.5683    25.6817       0b00000000000000    20190522T154819916248
11        808         0        1.6312    0.3217   5.0710    25.6817     0b1111011111111111    20190522T154819959109
12        499         0        1.6256    0.0717  22.6831    25.6817       0b00010001000101    20190522T154820001969
13        799         0        1.6156    0.3177   5.0858    25.6817      0b101010101010101    20190522T154820044766
14        500         0        1.6250    0.0733  22.1594    25.6817       0b01010101000101    20190522T154820087600
15        804         0        1.6103    0.3193   5.0428    25.6817      0b111011101111111    20190522T154820130331
 0        513        50        1.8750    0.0846  22.1675    25.7134       0b00000000000100    20190522T154832246942
 1        860        50        1.8654    0.3667   5.0875    25.7134      0b101010101010101    20190522T154832290175
 2        512        50        1.8615    0.0827  22.5181    25.7134       0b00000000000000    20190522T154832333029
 3        862        50        1.8720    0.3694   5.0674    25.7134      0b101010101010111    20190522T154832375760
 4        515        50        1.8570    0.0833  22.2840    25.7134       0b01010101000101    20190522T154832418526
 5        863        50        1.8653    0.3691   5.0537    25.7134      0b111010101011111    20190522T154832461284
 6        513        50        1.8750    0.0850  22.0588    25.7134       0b00000000000100    20190522T154832504133
 7        868        50        1.8817    0.3748   5.0213    25.7134     0b1111011101111111    20190522T154832546931
 8        514        50        1.8821    0.0844  22.2957    25.7134       0b00010001000101    20190522T154832589753
 9        866        50        1.8841    0.3717   5.0693    25.7134      0b111010101111111    20190522T154832632559
10        513        50        1.8895    0.0878  21.5325    25.7134       0b00000000000100    20190522T154832675406
11        872        50        1.8893    0.3734   5.0594    25.7134     0b1111011111111111    20190522T154832718153
12        514        50        1.8836    0.0838  22.4687    25.7134       0b00010001000101    20190522T154832761030
13        862        50        1.8726    0.3689   5.0759    25.7134      0b101010101010111    20190522T154832803801
14        516        50        1.8834    0.0856  22.0066    25.7134       0b01010101010101    20190522T154832846648
15        866        50        1.8653    0.3707   5.0310    25.7134      0b111010101111111    20190522T154832889376
 0        527       100        2.1247    0.0960  22.1328    25.7451       0b00000000000100    20190522T154844992627
 1        920       100        2.1135    0.4158   5.0826    25.7134      0b101010101010101    20190522T154845035684
 2        526       100        2.1105    0.0944  22.3530    25.7451       0b00000000000000    20190522T154845078902
 3        925       100        2.1210    0.4192   5.0600    25.7451      0b111010101010111    20190522T154845122064
 4        530       100        2.1053    0.0952  22.1024    25.7451       0b01010101000101    20190522T154845165431
