CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        800         0        1.6200    0.3198   5.0651    25.5549       0b01000100000000    20181017T101051476650
 1       2289         0        1.6155    1.5275   1.0576    25.5549      0b111011101011101    20181017T101051519989
 2        800         0        1.6178    0.3175   5.0953    25.5549       0b01000100000000    20181017T101051563341
 3       2282         0        1.6088    1.5215   1.0573    25.5549      0b101011101010101    20181017T101051606735
 4        806         0        1.6343    0.3237   5.0492    25.5549      0b101010101000101    20181017T101051650111
 5       2302         0        1.6271    1.5408   1.0560    25.5549     0b1111111101011111    20181017T101051693346
 6        805         0        1.6305    0.3208   5.0821    25.5549      0b101010100000101    20181017T101051736578
 7       2310         0        1.6282    1.5432   1.0551    25.5549     0b1111111101111111    20181017T101051779512
 8        795         0        1.6042    0.3125   5.1336    25.5549       0b00000000000000    20181017T101051822407
 9       2276         0        1.6058    1.5138   1.0607    25.5549      0b101010101010101    20181017T101051865275
10        802         0        1.6125    0.3182   5.0681    25.5549       0b01000100000101    20181017T101051908139
11       2289         0        1.5974    1.5226   1.0491    25.5549      0b111011101011101    20181017T101051951015
12        799         0        1.6178    0.3185   5.0793    25.5549       0b00000100000000    20181017T101051993909
13       2282         0        1.6192    1.5179   1.0668    25.5549      0b101011101010101    20181017T101052036762
14        804         0        1.6252    0.3183   5.1055    25.5866       0b01010100000101    20181017T101052079639
15       2300         0        1.6200    1.5317   1.0577    25.5866      0b111111101011111    20181017T101052122422
 0        861        50        1.8735    0.3700   5.0635    25.9036       0b00000100000000    20181017T101104256177
 1       2582        50        1.8697    1.7675   1.0579    25.8719      0b101111101011101    20181017T101104299483
 2        861        50        1.8720    0.3680   5.0870    25.8719       0b00000100000000    20181017T101104342768
 3       2578        50        1.8607    1.7599   1.0573    25.9036      0b101011101010101    20181017T101104385816
 4        868        50        1.8966    0.3759   5.0453    25.8719      0b101010100000101    20181017T101104428673
 5       2605        50        1.8878    1.7881   1.0557    25.8719     0b1111111101011111    20181017T101104471415
 6        869        50        1.8900    0.3724   5.0750    25.8719      0b101010100010101    20181017T101104514291
