CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6155    0.0743  21.7332    25.0793       0b01010100000000    20190618T163523137160
 1        800         0        1.6133    0.3187   5.0625    25.1110      0b101010111010101    20190618T163523180287
 2        502         0        1.6328    0.0725  22.5207    25.0793      0b101010101010001    20190618T163523223600
 3        803         0        1.6222    0.3193   5.0801    25.0476      0b111110111010111    20190618T163523266888
 4        499         0        1.6252    0.0733  22.1625    25.0793       0b01010100000000    20190618T163523310246
 5        805         0        1.6290    0.3225   5.0512    25.0793     0b1111111111011111    20190618T163523353526
 6        499         0        1.6170    0.0729  22.1760    25.0793       0b01010100000000    20190618T163523396885
 7        798         0        1.6125    0.3166   5.0934    25.0476      0b101010101010101    20190618T163523440115
 8        496         0        1.6133    0.0733  22.0239    25.0793       0b00000000000000    20190618T163523482938
 9        804         0        1.6216    0.3189   5.0849    25.0793      0b111110111011111    20190618T163523525808
10        497         0        1.6230    0.0725  22.3862    25.0476       0b00000100000000    20190618T163523568963
11        801         0        1.6140    0.3190   5.0596    25.0476      0b111010111010111    20190618T163523612561
12        498         0        1.6133    0.0734  21.9739    25.0476       0b00010100000000    20190618T163523655456
13        800         0        1.6170    0.3167   5.1063    25.0793      0b101010111010101    20190618T163523698339
14        501         0        1.6298    0.0742  21.9742    25.0793       0b01010101010001    20190618T163523741155
15        804         0        1.6260    0.3197   5.0865    25.0476      0b111110111011111    20190618T163523783943
 0        514        50        1.8668    0.0864  21.6017    25.1427       0b01010100000000    20190618T163535931599
 1        862        50        1.8630    0.3683   5.0579    25.1427      0b111010111010101    20190618T163535974408
 2        516        50        1.8858    0.0845  22.3172    25.1744      0b101010101010001    20190618T163536017246
 3        863        50        1.8727    0.3693   5.0704    25.1427      0b111110111010111    20190618T163536060102
 4        514        50        1.8759    0.0850  22.0694    25.1744       0b01010100000000    20190618T163536103042
 5        867        50        1.8802    0.3725   5.0474    25.1427      0b111111111011111    20190618T163536145871
 6        514        50        1.8664    0.0848  22.0221    25.1744       0b01010100000000    20190618T163536188761
 7        858        50        1.8607    0.3658   5.0863    25.1744      0b101010101010101    20190618T163536231649
 8        511        50        1.8622    0.0849  21.9303    25.1744       0b00000000000000    20190618T163536271107
 9        866        50        1.8712    0.3683   5.0803    25.1744      0b111110111011111    20190618T163536313960
10        512        50        1.8720    0.0842  22.2416    25.1427       0b00000100000000    20190618T163536356901
11        862        50        1.8637    0.3686   5.0563    25.1427      0b111010111010101    20190618T163536399744
12        513        50        1.8645    0.0850  21.9353    25.1427       0b00010100000000    20190618T163536442751
13        861        50        1.8683    0.3666   5.0964    25.1744      0b101010111010101    20190618T163536485636
14        515        50        1.8840    0.0858  21.9495    25.1744       0b01010101010001    20190618T163536528654
15        867        50        1.8803    0.3700   5.0818    25.1744      0b111111111011111    20190618T163536571530
 0        528       100        2.1127    0.0976  21.6507    25.2378       0b00010100000000    20190618T163548708588
 1        921       100        2.1082    0.4171   5.0547    25.2378      0b101010111010101    20190618T163548752023
 2        531       100        2.1328    0.0963  22.1403    25.2061      0b101010101010001    20190618T163548795198
 3        925       100        2.1187    0.4183   5.0647    25.2378      0b111110111010111    20190618T163548838382
 4        528       100        2.1241    0.0969  21.9165    25.2061       0b00010100000000    20190618T163548881865
 5        929       100        2.1285    0.4221   5.0428    25.2061     0b1111111111011111    20190618T163548925126
 6        529       100        2.1127    0.0962  21.9689    25.2378       0b00010100010001    20190618T163548968510
 7        918       100        2.1067    0.4143   5.0847    25.2378      0b101010101010101    20190618T163549011893
 8        525       100        2.1120    0.0967  21.8483    25.2061       0b00000000000000    20190618T163549055248
 9        927       100        2.1195    0.4182   5.0686    25.2378     0b1111110111011111    20190618T163549098022
10        526       100        2.1211    0.0958  22.1337    25.2378       0b00000100000000    20190618T163549140923
11        922       100        2.1120    0.4183   5.0486    25.2061      0b111010111010111    20190618T163549183781
12        529       100        2.1127    0.0968  21.8372    25.2061       0b00010100010001    20190618T163549226676
13        921       100        2.1172    0.4158   5.0916    25.2061      0b101010111010101    20190618T163549269553
14        529       100        2.1337    0.0976  21.8659    25.2378       0b00010100010001    20190618T163549312409
15        926       100        2.1292    0.4192   5.0787    25.2061      0b111110111011111    20190618T163549355299
 0        542       150        2.3490    0.1090  21.5505    25.2378       0b00010100000000    20190618T163601497117
 1        979       150        2.3430    0.4640   5.0496    25.2695      0b111010111010101    20190618T163601540002
 2        545       150        2.3700    0.1075  22.0465    25.2378      0b101010101010001    20190618T163601582838
 3        982       150        2.3542    0.4654   5.0584    25.2061      0b111010111010111    20190618T163601625627
 4        542       150        2.3618    0.1083  21.8008    25.2378       0b00010100000000    20190618T163601668505
 5        987       150        2.3647    0.4692   5.0402    25.2378      0b111111111011111    20190618T163601711339
 6        542       150        2.3475    0.1073  21.8711    25.2061       0b00010100000000    20190618T163601754230
 7        977       150        2.3400    0.4608   5.0778    25.2695      0b101010101010101    20190618T163601797124
 8        539       150        2.3477    0.1076  21.8217    25.2378       0b00000000000000    20190618T163601839971
 9        984       150        2.3561    0.4655   5.0613    25.2378      0b111110111011111    20190618T163601882857
