CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8236      1.8       5.2     0.5536      3.3   10.0       5.101   24.3   0b1111111111111111    20190530T161941876051
 1     250     2.6321      4.1      13.5     2.4815      3.8   12.5       1.061   24.3   0b1111111111111111    20190530T161941876502
 2     250     2.8334      2.5       8.3     0.5593      4.2   15.0       5.066   24.3   0b1111111111111111    20190530T161941876822
 3     250     2.6285      4.2      13.5     2.4817      3.9   12.5       1.059   24.3   0b1111111111111111    20190530T161941877120
 4     250     2.8332      2.3       6.8     0.5585      3.6   10.8       5.073   24.3   0b1111111111111111    20190530T161941877445
 5     250     2.6354      4.0      12.0     2.4913      4.0   13.3       1.058   24.3   0b1111111111111111    20190530T161941877646
 6     250     2.8305      2.5       8.2     0.5549      5.6   17.5       5.101   24.3   0b1111111111111111    20190530T161941877786
 7     250     2.6303      4.2      12.8     2.4892      4.0   11.7       1.057   24.3   0b1111111111111111    20190530T161941877925
 8     250     2.8575      0.0       0.0     0.5549      3.5   11.7       5.149   24.3   0b1111111111111111    20190530T161941878064
 9     250     2.6685      0.6       1.5     2.5150      0.6    1.7       1.061   24.3   0b1111111111111111    20190530T161941878202
10     250     2.8584      0.3       0.7     0.5615      3.6   10.0       5.091   24.3   0b1111111111111111    20190530T161941878339
11     250     2.6597      0.7       2.3     2.5226      0.6    1.7       1.054   24.3   0b1111111111111111    20190530T161941878486
12     250     2.8433      0.0       0.0     0.5601      3.2    8.3       5.076   24.3   0b1111111111111111    20190530T161941878624
13     250     2.6565      0.6       1.5     2.4903      0.8    2.5       1.067   24.3   0b1111111111111111    20190530T161941878764
14     250     2.8440      0.0       0.0     0.5566      3.1    8.3       5.110   24.3   0b1111111111111111    20190530T161941878920
15     250     2.6378      0.6       1.5     2.4911      0.9    3.3       1.059   24.3   0b1111111111111111    20190530T161941879058
 0     240     2.7892      0.0       0.0     0.5475      1.9    5.8       5.095   24.4   0b1111111111111111    20190530T161945317687
 1     240     2.6385      1.1       3.0     2.4870      1.1    3.3       1.061   24.4   0b1111111111111111    20190530T161945318094
 2     240     2.8078      0.3       0.8     0.5518      1.8    6.7       5.088   24.4   0b1111111111111111    20190530T161945318408
 3     240     2.6350      1.0       3.0     2.4879      1.1    3.3       1.059   24.4   0b1111111111111111    20190530T161945318731
 4     240     2.8040      0.3       0.7     0.5558      2.8    9.2       5.045   24.4   0b1111111111111111    20190530T161945319026
 5     240     2.6412      1.0       3.0     2.4968      1.2    3.3       1.058   24.4   0b1111111111111111    20190530T161945319316
 6     240     2.8021      0.2       0.7     0.5513      2.6    8.3       5.083   24.4   0b1111111111111111    20190530T161945319604
 7     240     2.6368      0.8       2.3     2.4953      1.2    3.3       1.057   24.4   0b1111111111111111    20190530T161945319910
 8     240     2.8230      0.0       0.0     0.5498      2.1    6.7       5.134   24.4   0b1111111111111111    20190530T161945320195
 9     240     2.6655      0.0       0.0     2.5120      0.7    2.5       1.061   24.4   0b1111111111111111    20190530T161945320478
10     240     2.8260      0.0       0.0     0.5583      2.1    6.7       5.061   24.4   0b1111111111111111    20190530T161945320826
11     240     2.6573      0.0       0.0     2.5205      0.4    0.8       1.054   24.4   0b1111111111111111    20190530T161945321116
12     240     2.8040      0.3       0.7     0.5537      1.8    5.8       5.064   24.4   0b1111111111111111    20190530T161945321398
13     240     2.6530      0.4       0.8     2.4875      0.5    1.7       1.067   24.4   0b1111111111111111    20190530T161945321705
14     240     2.8043      0.0       0.0     0.5509      2.6   10.8       5.090   24.4   0b1111111111111111    20190530T161945322004
15     240     2.6355      0.0       0.0     2.4889      0.5    1.7       1.059   24.4   0b1111111111111111    20190530T161945322287
 0     230     2.7450      0.0       0.0     0.5389      1.1    4.2       5.094   24.6   0b1111111111111111    20190530T161948776140
 1     230     2.6378      0.5       1.5     2.4866      0.6    1.7       1.061   24.6   0b1111111111111111    20190530T161948776581
 2     230     2.7666      0.3       0.7     0.5428      1.2    4.2       5.097   24.6   0b1111111111111111    20190530T161948776900
 3     230     2.6345      0.5       1.5     2.4878      0.5    1.7       1.059   24.6   0b1111111111111111    20190530T161948777193
 4     230     2.7608      0.0       0.0     0.5459      1.3    4.2       5.057   24.6   0b1111111111111111    20190530T161948777517
 5     230     2.6402      0.5       1.5     2.4958      0.6    1.7       1.058   24.6   0b1111111111111111    20190530T161948777681
 6     230     2.7593      0.0       0.0     0.5435      1.5    5.0       5.077   24.6   0b1111111111111111    20190530T161948777820
 7     230     2.6367      0.4       0.8     2.4956      0.5    1.7       1.057   24.6   0b1111111111111111    20190530T161948777959
 8     230     2.7787      0.0       0.0     0.5392      1.7    5.8       5.154   24.6   0b1111111111111111    20190530T161948778097
 9     230     2.6610      0.0       0.0     2.5078      0.5    1.7       1.061   24.6   0b1111111111111111    20190530T161948778235
10     230     2.7832      0.0       0.0     0.5502      1.3    4.2       5.059   24.6   0b1111111111111111    20190530T161948778373
11     230     2.6536      0.2       0.8     2.5171      0.7    2.5       1.054   24.6   0b1111111111111111    20190530T161948778548
12     230     2.7585      0.0       0.0     0.5442      1.2    4.2       5.068   24.6   0b1111111111111111    20190530T161948778686
13     230     2.6480      0.3       0.8     2.4828      0.4    0.8       1.067   24.6   0b1111111111111111    20190530T161948778824
14     230     2.7594      0.3       0.8     0.5413      1.1    3.3       5.098   24.6   0b1111111111111111    20190530T161948778960
15     230     2.6321      0.4       0.8     2.4861      0.4    0.8       1.059   24.6   0b1111111111111111    20190530T161948779097
 0     220     2.6970      0.0       0.0     0.5288      0.4    0.8       5.100   24.8   0b1111111111111111    20190530T161952221743
 1     220     2.6318      0.0       0.0     2.4807      0.4    1.7       1.061   24.8   0b1111111111111111    20190530T161952222171
 2     220     2.7188      0.0       0.0     0.5339      0.7    2.5       5.092   24.8   0b1111111111111111    20190530T161952223741
 3     220     2.6288      0.2       0.8     2.4821      0.4    0.8       1.059   24.8   0b1111111111111111    20190530T161952224070
 4     220     2.7113      0.2       0.8     0.5356      0.5    1.7       5.062   24.8   0b1111111111111111    20190530T161952224456
 5     220     2.6334      0.3       0.7     2.4895      0.6    1.7       1.058   24.8   0b1111111111111111    20190530T161952224793
 6     220     2.7112      0.0       0.0     0.5343      0.8    2.5       5.074   24.8   0b1111111111111111    20190530T161952225086
 7     220     2.6318      0.0       0.0     2.4910      0.7    1.7       1.057   24.8   0b1111111111111111    20190530T161952225372
 8     220     2.7308      0.0       0.0     0.5297      0.8    2.5       5.156   24.8   0b1111111111111111    20190530T161952225694
 9     220     2.6520      0.0       0.0     2.4995      0.4    0.8       1.061   24.8   0b1111111111111111    20190530T161952225978
10     220     2.7359      0.2       0.8     0.5393      0.9    2.5       5.074   24.8   0b1111111111111111    20190530T161952226261
11     220     2.6460      0.0       0.0     2.5103      0.5    1.7       1.054   24.8   0b1111111111111111    20190530T161952226552
12     220     2.7112      0.0       0.0     0.5345      0.6    1.7       5.072   24.8   0b1111111111111111    20190530T161952226993
13     220     2.6385      0.0       0.0     2.4741      0.3    0.8       1.066   24.8   0b1111111111111111    20190530T161952227379
14     220     2.7112      0.0       0.0     0.5316      0.6    1.7       5.100   24.8   0b1111111111111111    20190530T161952227702
15     220     2.6258      0.2       0.8     2.4801      0.4    1.7       1.059   24.8   0b1111111111111111    20190530T161952227984
 0     210     2.6490      0.0       0.0     0.5194      0.4    0.8       5.100   24.9   0b1111111111111111    20190530T161955675823
 1     210     2.6175      0.0       0.0     2.4674      0.4    1.7       1.061   24.9   0b1111111111111111    20190530T161955676231
 2     210     2.6704      0.4       0.7     0.5241      0.4    1.7       5.095   24.9   0b1111111111111111    20190530T161955676582
 3     210     2.6159      0.2       0.8     2.4699      0.4    1.7       1.059   24.9   0b1111111111111111    20190530T161955676887
 4     210     2.6625      0.0       0.0     0.5263      0.6    1.7       5.059   24.9   0b1111111111111111    20190530T161955677174
 5     210     2.6183      0.0       0.0     2.4752      0.4    0.8       1.058   24.9   0b1111111111111111    20190530T161955677499
 6     210     2.6624      0.2       0.8     0.5247      0.6    1.7       5.075   24.9   0b1111111111111111    20190530T161955677671
 7     210     2.6205      0.0       0.0     2.4803      0.4    0.8       1.057   24.9   0b1111111111111111    20190530T161955677811
 8     210     2.6812      0.0       0.0     0.5203      0.4    0.8       5.154   24.9   0b1111111111111111    20190530T161955677950
 9     210     2.6360      0.3       0.7     2.4843      0.4    1.7       1.061   24.9   0b1111111111111111    20190530T161955678089
10     210     2.6865      0.0       0.0     0.5297      0.4    0.8       5.072   24.9   0b1111111111111111    20190530T161955678250
11     210     2.6325      0.0       0.0     2.4973      0.3    0.8       1.054   24.9   0b1111111111111111    20190530T161955678410
12     210     2.6630      0.4       0.8     0.5249      0.4    1.7       5.073   24.9   0b1111111111111111    20190530T161955678549
13     210     2.6213      0.0       0.0     2.4579      0.6    1.7       1.066   24.9   0b1111111111111111    20190530T161955678687
14     210     2.6625      0.0       0.0     0.5223      0.5    1.7       5.097   24.9   0b1111111111111111    20190530T161955678823
15     210     2.6138      0.2       0.7     2.4686      0.5    1.7       1.059   24.9   0b1111111111111111    20190530T161955678961
 0     200     2.6002      0.0       0.0     0.5098      0.4    0.8       5.101   25.0   0b1111111111111111    20190530T161959127589
 1     200     2.5893      0.4       0.8     2.4407      0.5    1.7       1.061   25.0   0b1111111111111111    20190530T161959128006
 2     200     2.6213      0.0       0.0     0.5144      0.4    0.8       5.096   25.0   0b1111111111111111    20190530T161959128323
 3     200     2.5890      0.0       0.0     2.4447      0.4    0.8       1.059   25.0   0b1111111111111111    20190530T161959128644
 4     200     2.6130      0.0       0.0     0.5165      0.5    1.7       5.059   25.0   0b1111111111111111    20190530T161959128937
 5     200     2.5882      0.0       0.0     2.4467      0.0    0.0       1.058   25.0   0b1111111111111111    20190530T161959129223
 6     200     2.6130      0.0       0.0     0.5146      0.4    0.8       5.078   25.0   0b1111111111111111    20190530T161959129529
 7     200     2.5965      0.0       0.0     2.4577      0.4    0.8       1.056   25.0   0b1111111111111111    20190530T161959129816
 8     200     2.6318      0.0       0.0     0.5106      0.7    1.7       5.154   25.0   0b1111111111111111    20190530T161959130148
 9     200     2.6055      0.0       0.0     2.4558      0.2    0.8       1.061   25.0   0b1111111111111111    20190530T161959130457
10     200     2.6367      0.4       0.8     0.5197      0.4    0.8       5.074   25.0   0b1111111111111111    20190530T161959130744
