CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8533      0.4       0.8     0.5591      2.4    8.3       5.104   30.1   0b1111111111111111    20190611T110440179687
 1     250     2.6474      0.6       1.5     2.4932      0.9    3.3       1.062   30.1   0b1111111111111111    20190611T110440180106
 2     250     2.8511      0.4       0.8     0.5603      4.3   16.7       5.089   30.1   0b1111111111111111    20190611T110440180506
 3     250     2.6430      0.7       1.5     2.4962      0.7    1.7       1.059   30.1   0b1111111111111111    20190611T110440180812
 4     250     2.8577      0.3       0.7     0.5645      3.4   11.7       5.062   30.1   0b1111111111111111    20190611T110440181102
 5     250     2.6471      0.8       2.3     2.5012      0.8    2.5       1.058   30.1   0b1111111111111111    20190611T110440181438
 6     250     2.8501      0.2       0.8     0.5615      3.1   11.7       5.076   30.1   0b1111111111111111    20190611T110440181730
 7     250     2.6463      0.8       2.3     2.4998      0.5    1.7       1.059   30.1   0b1111111111111111    20190611T110440182062
 8     250     2.8643      0.2       0.8     0.5588      4.2   14.2       5.126   30.1   0b1111111111111111    20190611T110440182422
 9     250     2.6757      0.9       3.0     2.5218      0.9    3.3       1.061   30.1   0b1111111111111111    20190611T110440182762
10     250     2.8643      0.2       0.8     0.5677      2.9    9.2       5.046   30.1   0b1111111111111111    20190611T110440183046
11     250     2.6716      0.9       3.0     2.5450      0.6    1.7       1.050   30.1   0b1111111111111111    20190611T110440183391
12     250     2.8710      0.0       0.0     0.5647      3.8   12.5       5.084   30.1   0b1111111111111111    20190611T110440183683
13     250     2.6795      1.0       3.0     2.5137      1.1    3.3       1.066   30.1   0b1111111111111111    20190611T110440183965
14     250     2.8529      0.3       0.8     0.5593      2.7    8.3       5.100   30.1   0b1111111111111111    20190611T110440184296
15     250     2.6613      1.1       3.8     2.5148      0.9    3.3       1.058   30.1   0b1111111111111111    20190611T110440184582
 0     240     2.8230      0.0       0.0     0.5527      3.3   10.8       5.107   30.2   0b1111111111111111    20190611T110443655001
 1     240     2.6447      0.3       0.8     2.4907      0.3    0.8       1.062   30.2   0b1111111111111111    20190611T110443655410
 2     240     2.8215      0.0       0.0     0.5550      3.3   10.0       5.084   30.2   0b1111111111111111    20190611T110443655810
 3     240     2.6406      0.3       0.7     2.4942      0.6    1.7       1.059   30.2   0b1111111111111111    20190611T110443656114
 4     240     2.8328      0.0       0.0     0.5593      2.9    9.2       5.065   30.2   0b1111111111111111    20190611T110443656406
 5     240     2.6449      0.4       0.8     2.4991      0.4    1.7       1.058   30.2   0b1111111111111111    20190611T110443656742
 6     240     2.8223      0.0       0.0     0.5573      3.3   10.8       5.065   30.2   0b1111111111111111    20190611T110443657031
 7     240     2.6441      0.4       0.8     2.4979      0.4    0.8       1.059   30.2   0b1111111111111111    20190611T110443657370
 8     240     2.8253      0.0       0.0     0.5539      1.2    3.3       5.100   30.2   0b1111111111111111    20190611T110443657715
 9     240     2.6713      0.5       1.5     2.5180      0.6    1.7       1.061   30.2   0b1111111111111111    20190611T110443658004
10     240     2.8259      0.2       0.7     0.5591      1.6    5.0       5.055   30.2   0b1111111111111111    20190611T110443658286
11     240     2.6670      0.5       1.5     2.5407      0.6    1.7       1.050   30.2   0b1111111111111111    20190611T110443658625
12     240     2.8343      0.0       0.0     0.5584      1.6    5.0       5.076   30.2   0b1111111111111111    20190611T110443658765
13     240     2.6743      0.3       0.8     2.5089      0.7    1.7       1.066   30.2   0b1111111111111111    20190611T110443658903
14     240     2.8110      0.0       0.0     0.5497      1.3    4.2       5.113   30.2   0b1111111111111111    20190611T110443659046
15     240     2.6573      0.5       1.5     2.5106      0.7    1.7       1.058   30.2   0b1111111111111111    20190611T110443659183
 0     230     2.7808      0.3       0.7     0.5443      1.5    5.8       5.109   30.4   0b1111111111111111    20190611T110447103930
 1     230     2.6415      0.0       0.0     2.4875      0.5    1.7       1.062   30.4   0b1111111111111111    20190611T110447104346
 2     230     2.7804      0.3       0.7     0.5456      1.7    5.8       5.096   30.4   0b1111111111111111    20190611T110447104746
 3     230     2.6378      0.0       0.0     2.4916      0.3    0.8       1.059   30.4   0b1111111111111111    20190611T110447105055
 4     230     2.7960      0.0       0.0     0.5523      1.7    5.0       5.062   30.4   0b1111111111111111    20190611T110447105348
 5     230     2.6430      0.0       0.0     2.4972      0.4    0.8       1.058   30.4   0b1111111111111111    20190611T110447105689
 6     230     2.7829      0.4       0.7     0.5492      2.8   10.0       5.067   30.4   0b1111111111111111    20190611T110447105981
 7     230     2.6422      0.2       0.8     2.4960      0.5    1.7       1.059   30.4   0b1111111111111111    20190611T110447106267
 8     230     2.7795      0.0       0.0     0.5441      0.7    1.7       5.109   30.4   0b1111111111111111    20190611T110447106605
 9     230     2.6670      0.0       0.0     2.5140      0.5    1.7       1.061   30.4   0b1111111111111111    20190611T110447106895
10     230     2.7802      0.0       0.0     0.5496      1.3    4.2       5.059   30.4   0b1111111111111111    20190611T110447107233
11     230     2.6622      0.4       0.8     2.5363      0.4    0.8       1.050   30.4   0b1111111111111111    20190611T110447107595
12     230     2.7892      0.0       0.0     0.5490      1.2    3.3       5.081   30.4   0b1111111111111111    20190611T110447107886
13     230     2.6685      0.0       0.0     2.5042      0.4    1.7       1.066   30.4   0b1111111111111111    20190611T110447108168
14     230     2.7652      0.2       0.7     0.5426      0.7    2.5       5.096   30.4   0b1111111111111111    20190611T110447108449
15     230     2.6531      0.4       0.8     2.5074      0.4    1.7       1.058   30.4   0b1111111111111111    20190611T110447108696
 0     220     2.7330      0.0       0.0     0.5353      1.4    5.0       5.106   30.6   0b1111111111111111    20190611T110450546890
 1     220     2.6362      0.0       0.0     2.4822      0.4    0.8       1.062   30.6   0b1111111111111111    20190611T110450547376
