CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        803         0        1.6320    0.3208   5.0868    27.5523      0b101010000000000    20190613T154124853073
 1       2273         0        1.6189    1.5267   1.0604    27.5523     0b1111011111011101    20190613T154124896425
 2        804         0        1.6425    0.3196   5.1395    27.5206      0b101010001000001    20190613T154124939827
 3       2260         0        1.6222    1.5174   1.0691    27.5523      0b111010101010101    20190613T154124983087
 4        804         0        1.6312    0.3200   5.0974    27.5206      0b101010001000001    20190613T154125026616
 5       2278         0        1.6228    1.5178   1.0692    27.5523     0b1111011111011111    20190613T154125070078
 6        803         0        1.6305    0.3213   5.0742    27.5206      0b101010000000000    20190613T154125113564
 7       2264         0        1.6140    1.5142   1.0659    27.5523     0b1111010101011101    20190613T154125156914
 8        804         0        1.6334    0.3191   5.1189    27.5206      0b101010001000001    20190613T154125200310
 9       2266         0        1.6230    1.5216   1.0667    27.5206     0b1111010111011101    20190613T154125243827
10        801         0        1.6350    0.3192   5.1227    27.5206       0b00000000000000    20190613T154125287279
11       2279         0        1.6282    1.5251   1.0676    27.5523     0b1111011111111111    20190613T154125330563
12        802         0        1.6260    0.3209   5.0667    27.5206       0b00010000000000    20190613T154125374198
13       2251         0        1.6139    1.5125   1.0671    27.5206      0b101010101010101    20190613T154125417405
14        802         0        1.6329    0.3184   5.1282    27.5523       0b00010000000000    20190613T154125460820
15       2260         0        1.6192    1.5110   1.0716    27.5523      0b111010101010101    20190613T154125504057
 0        864        50        1.8945    0.3729   5.0802    27.7108      0b100010100000000    20190613T154137649390
 1       2575        50        1.8803    1.7733   1.0603    27.7108     0b1111111111011101    20190613T154137692352
 2        867        50        1.9064    0.3717   5.1294    27.7108      0b101010100000001    20190613T154137735336
 3       2557        50        1.8825    1.7609   1.0690    27.7108      0b111010101010101    20190613T154137778365
 4        869        50        1.8972    0.3727   5.0909    27.7108      0b101010101000101    20190613T154137821726
 5       2581        50        1.8868    1.7647   1.0691    27.7425     0b1111111111011111    20190613T154137865128
