CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8305      0.0       0.0     0.0009      0.4    1.7    3087.818   25.6   0b1111111111111111    20190614T161136466923
 1     250     2.8320      0.0       0.0     0.0000      0.4    1.7    -666.000   25.6   0b1111111111111111    20190614T161136467338
 2     250     2.8450      0.3       0.8    -0.0008      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161136467650
 3     250     2.8320      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.6   0b1111111111111111    20190614T161136467948
 4     250     2.8268      0.0       0.0    -0.0022      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161136468333
 5     250     2.8425      0.0       0.0     0.0006      0.4    0.8    4872.857   25.6   0b1111111111111111    20190614T161136468648
 6     250     2.8320      0.0       0.0     0.0014      0.4    0.8    1999.059   25.6   0b1111111111111111    20190614T161136468940
 7     250     2.8440      0.0       0.0     0.0022      0.4    0.8    1312.615   25.6   0b1111111111111111    20190614T161136469240
 8     250     2.8505      0.4       0.8     0.0021      0.4    0.8    1368.216   25.6   0b1111111111111111    20190614T161136469386
 9     250     2.8343      0.2       0.8    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161136469528
10     250     2.8365      0.0       0.0     0.0003      0.4    0.8    8509.500   25.6   0b1111111111111111    20190614T161136469696
11     250     2.8394      0.2       0.8     0.0015      0.6    1.7    1892.950   25.6   0b1111111111111111    20190614T161136469844
12     250     2.8382      0.3       0.8    -0.0006      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161136469980
13     250     2.8365      0.0       0.0     0.0011      0.4    0.8    2618.308   25.6   0b1111111111111111    20190614T161136470162
14     250     2.8570      0.3       0.8     0.0008      0.5    1.7    3428.370   25.6   0b1111111111111111    20190614T161136470305
15     250     2.8358      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161136470449
 0     240     2.7832      0.0       0.0     0.0009      0.3    0.8    3036.273   25.6   0b1111111111111111    20190614T161139945201
 1     240     2.7840      0.0       0.0     0.0000      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161139945667
 2     240     2.7974      0.2       0.8    -0.0013      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161139945988
 3     240     2.7839      0.2       0.8    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161139946325
 4     240     2.7787      0.0       0.0    -0.0022      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161139946684
 5     240     2.7943      0.3       0.8     0.0005      0.4    0.8    5588.550   25.6   0b1111111111111111    20190614T161139946977
 6     240     2.7840      0.0       0.0     0.0012      0.4    0.8    2386.286   25.6   0b1111111111111111    20190614T161139947264
 7     240     2.7955      0.3       0.8     0.0019      0.4    0.8    1458.509   25.6   0b1111111111111111    20190614T161139947646
 8     240     2.8020      0.0       0.0     0.0023      0.3    0.8    1200.857   25.6   0b1111111111111111    20190614T161139947940
 9     240     2.7862      0.0       0.0    -0.0002      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161139948223
10     240     2.7885      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161139948569
11     240     2.7913      0.3       0.8     0.0011      0.4    0.8    2576.562   25.6   0b1111111111111111    20190614T161139948861
12     240     2.7900      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161139949143
13     240     2.7885      0.0       0.0     0.0011      0.4    0.8    2574.000   25.6   0b1111111111111111    20190614T161139949487
14     240     2.8088      0.0       0.0     0.0008      0.0    0.0    3370.500   25.6   0b1111111111111111    20190614T161139949787
15     240     2.7877      0.0       0.0    -0.0006      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161139950069
 0     230     2.7363      0.4       0.7     0.0008      0.0    0.0    3283.560   25.6   0b1111111111111111    20190614T161143413873
 1     230     2.7375      0.0       0.0    -0.0002      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161143414273
 2     230     2.7503      0.0       0.0    -0.0012      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143414655
 3     230     2.7375      0.0       0.0    -0.0004      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143414959
 4     230     2.7323      0.0       0.0    -0.0022      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143415250
 5     230     2.7473      0.0       0.0     0.0004      0.4    0.8    6593.400   25.6   0b1111111111111111    20190614T161143415588
 6     230     2.7375      0.0       0.0     0.0011      0.4    0.8    2526.923   25.6   0b1111111111111111    20190614T161143415879
 7     230     2.7488      0.0       0.0     0.0018      0.3    0.8    1499.318   25.6   0b1111111111111111    20190614T161143416165
 8     230     2.7548      0.0       0.0     0.0022      0.4    0.8    1271.423   25.6   0b1111111111111111    20190614T161143416547
 9     230     2.7398      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143416840
10     230     2.7419      0.2       0.8    -0.0004      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143417123
11     230     2.7443      0.2       0.8     0.0012      0.4    0.8    2352.279   25.6   0b1111111111111111    20190614T161143417466
12     230     2.7435      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161143417789
13     230     2.7420      0.0       0.0     0.0008      0.0    0.0    3290.400   25.6   0b1111111111111111    20190614T161143418107
14     230     2.7615      0.0       0.0     0.0008      0.0    0.0    3313.800   25.6   0b1111111111111111    20190614T161143418462
15     230     2.7409      0.4       0.8    -0.0005      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161143418752
 0     220     2.6888      0.2       0.7     0.0008      0.0    0.0    3226.590   25.6   0b1111111111111111    20190614T161146889557
 1     220     2.6902      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.6   0b1111111111111111    20190614T161146889995
 2     220     2.7017      0.3       0.8    -0.0012      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161146890386
 3     220     2.6896      0.3       0.8    -0.0005      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161146890690
 4     220     2.6835      0.0       0.0    -0.0023      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161146890981
 5     220     2.6992      0.0       0.0     0.0002      0.4    0.8   10797.000   25.6   0b1111111111111111    20190614T161146891317
 6     220     2.6895      0.0       0.0     0.0011      0.4    0.8    2482.615   25.6   0b1111111111111111    20190614T161146891624
 7     220     2.7000      0.0       0.0     0.0018      0.3    0.8    1472.727   25.6   0b1111111111111111    20190614T161146891909
 8     220     2.7067      0.0       0.0     0.0020      0.4    0.8    1353.375   25.6   0b1111111111111111    20190614T161146892318
 9     220     2.6917      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161146892612
10     220     2.6940      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161146892897
11     220     2.6959      0.4       0.8     0.0013      0.4    0.8    2021.962   25.6   0b1111111111111111    20190614T161146893251
12     220     2.6960      0.3       0.8    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161146893543
13     220     2.6940      0.0       0.0     0.0008      0.0    0.0    3232.800   25.6   0b1111111111111111    20190614T161146893836
14     220     2.7128      0.2       0.7     0.0008      0.0    0.0    3255.390   25.6   0b1111111111111111    20190614T161146894170
15     220     2.6925      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161146894456
 0     210     2.6410      0.3       0.8     0.0008      0.0    0.0    3169.170   25.6   0b1111111111111111    20190614T161150358517
 1     210     2.6415      0.0       0.0     0.0000      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161150358905
 2     210     2.6535      0.0       0.0    -0.0014      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161150359202
 3     210     2.6415      0.0       0.0    -0.0004      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161150359564
 4     210     2.6354      0.3       0.7    -0.0025      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161150359859
 5     210     2.6505      0.0       0.0     0.0002      0.3    0.8   15903.000   25.6   0b1111111111111111    20190614T161150360146
 6     210     2.6408      0.0       0.0     0.0010      0.3    0.8    2640.750   25.6   0b1111111111111111    20190614T161150360489
 7     210     2.6513      0.0       0.0     0.0017      0.0    0.0    1590.750   25.6   0b1111111111111111    20190614T161150360779
 8     210     2.6580      0.0       0.0     0.0019      0.4    0.8    1386.783   25.6   0b1111111111111111    20190614T161150361111
 9     210     2.6430      0.0       0.0    -0.0005      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161150361478
10     210     2.6453      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161150361769
11     210     2.6475      0.0       0.0     0.0012      0.4    0.8    2269.286   25.6   0b1111111111111111    20190614T161150362082
12     210     2.6475      0.0       0.0    -0.0009      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161150362462
13     210     2.6453      0.2       0.8     0.0008      0.0    0.0    3174.390   25.6   0b1111111111111111    20190614T161150362753
14     210     2.6641      0.2       0.8     0.0007      0.2    0.8    3552.100   25.6   0b1111111111111111    20190614T161150363035
15     210     2.6445      0.0       0.0    -0.0007      0.2    0.8    -666.000   25.6   0b1111111111111111    20190614T161150363316
 0     200     2.5927      0.0       0.0     0.0007      0.3    0.8    3889.125   25.6   0b1111111111111111    20190614T161153832472
 1     200     2.5935      0.0       0.0    -0.0004      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161153832861
 2     200     2.6047      0.0       0.0    -0.0015      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161153833185
 3     200     2.5935      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161153833566
 4     200     2.5867      0.2       0.7    -0.0024      0.2    0.8    -666.000   25.6   0b1111111111111111    20190614T161153833868
 5     200     2.6017      0.0       0.0     0.0001      0.2    0.8   31221.000   25.6   0b1111111111111111    20190614T161153834172
 6     200     2.5921      0.3       0.8     0.0009      0.3    0.8    2827.800   25.6   0b1111111111111111    20190614T161153834507
 7     200     2.6025      0.0       0.0     0.0017      0.0    0.0    1561.500   25.6   0b1111111111111111    20190614T161153834798
 8     200     2.6085      0.0       0.0     0.0018      0.2    0.8    1490.571   25.6   0b1111111111111111    20190614T161153835146
 9     200     2.5942      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161153835505
10     200     2.5965      0.0       0.0    -0.0006      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161153835799
11     200     2.5987      0.0       0.0     0.0009      0.3    0.8    2835.000   25.6   0b1111111111111111    20190614T161153836083
12     200     2.5987      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161153836395
13     200     2.5972      0.0       0.0     0.0007      0.2    0.8    3463.000   25.6   0b1111111111111111    20190614T161153836680
14     200     2.6152      0.0       0.0     0.0006      0.4    0.8    4483.286   25.6   0b1111111111111111    20190614T161153836961
15     200     2.5957      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161153837249
 0     190     2.5463      0.0       0.0     0.0006      0.4    0.8    4365.000   25.6   0b1111111111111111    20190614T161157308331
 1     190     2.5463      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161157308738
 2     190     2.5583      0.0       0.0    -0.0017      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161157309049
 3     190     2.5478      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161157309367
 4     190     2.5402      0.2       0.7    -0.0025      0.0    0.0    -666.000   25.6   0b1111111111111111    20190614T161157309660
 5     190     2.5545      0.0       0.0     0.0001      0.2    0.8   30654.000   25.6   0b1111111111111111    20190614T161157309946
 6     190     2.5463      0.0       0.0     0.0008      0.0    0.0    3055.500   25.6   0b1111111111111111    20190614T161157310252
 7     190     2.5553      0.0       0.0     0.0016      0.3    0.8    1613.842   25.6   0b1111111111111111    20190614T161157310541
 8     190     2.5620      0.0       0.0     0.0017      0.0    0.0    1537.200   25.6   0b1111111111111111    20190614T161157310822
 9     190     2.5485      0.0       0.0    -0.0003      0.4    0.8    -666.000   25.6   0b1111111111111111    20190614T161157311103
10     190     2.5506      0.3       0.8    -0.0007      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161157311401
11     190     2.5515      0.0       0.0     0.0008      0.0    0.0    3061.800   25.6   0b1111111111111111    20190614T161157311683
12     190     2.5523      0.0       0.0    -0.0009      0.3    0.8    -666.000   25.6   0b1111111111111111    20190614T161157311961
