CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8298      0.5       1.5     0.5533      4.1   14.2       5.114   25.6   0b1111111111111111    20190614T165014488472
 1     250     2.6360      0.6       2.3     2.4894      1.1    3.3       1.059   25.6   0b1111111111111111    20190614T165014488902
 2     250     2.8379      0.4       1.5     0.5569      3.6   12.5       5.096   25.6   0b1111111111111111    20190614T165014490552
 3     250     2.6316      0.6       2.3     2.4674      0.8    2.5       1.067   25.6   0b1111111111111111    20190614T165014490935
 4     250     2.8430      0.6       2.3     0.5563      3.8   11.7       5.111   25.6   0b1111111111111111    20190614T165014491383
 5     250     2.6399      0.6       2.3     2.4738      0.8    2.5       1.067   25.6   0b1111111111111111    20190614T165014491688
 6     250     2.8321      0.5       1.5     0.5516      3.4   11.7       5.134   25.6   0b1111111111111111    20190614T165014492000
 7     250     2.6085      0.5       1.5     2.4503      0.9    3.3       1.065   25.6   0b1111111111111111    20190614T165014492315
 8     250     2.8079      0.2       0.8     0.5520      3.9   13.3       5.087   25.6   0b1111111111111111    20190614T165014492611
 9     250     2.5979      0.6       2.3     2.4425      0.5    1.7       1.064   25.6   0b1111111111111111    20190614T165014492891
10     250     2.8117      0.2       0.7     0.5553      4.7   13.3       5.063   25.6   0b1111111111111111    20190614T165014493193
11     250     2.5989      0.7       2.3     2.4390      0.9    2.5       1.066   25.6   0b1111111111111111    20190614T165014493595
12     250     2.8146      0.3       0.8     0.5552      4.3   12.5       5.069   25.6   0b1111111111111111    20190614T165014493953
13     250     2.6002      0.7       2.3     2.4383      0.6    1.7       1.066   25.6   0b1111111111111111    20190614T165014494257
14     250     2.8107      0.5       1.5     0.5519      3.0   10.0       5.093   25.6   0b1111111111111111    20190614T165014494537
15     250     2.5939      0.9       3.0     2.4305      1.0    3.3       1.067   25.6   0b1111111111111111    20190614T165014494813
 0     240     2.7975      0.0       0.0     0.5477      2.5    8.3       5.108   25.7   0b1111111111111111    20190614T165017965233
 1     240     2.6372      0.5       1.5     2.4908      0.6    1.7       1.059   25.7   0b1111111111111111    20190614T165017965632
 2     240     2.8110      0.0       0.0     0.5512      3.1   10.8       5.100   25.7   0b1111111111111111    20190614T165017965941
 3     240     2.6319      0.5       1.5     2.4682      0.5    1.7       1.066   25.7   0b1111111111111111    20190614T165017966254
