CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8335      0.0       0.0     0.0018      0.3    0.8    1545.545   25.3   0b1111111111111111    20190524T145702782169
 1     250     2.8553      0.0       0.0     0.0025      0.4    1.7    1142.100   25.3   0b1111111111111111    20190524T145702782651
 2     250     2.8672      0.2       0.8     0.0037      0.4    0.8     781.957   25.3   0b1111111111111111    20190524T145702783015
 3     250     2.8365      0.0       0.0     0.0020      0.4    0.8    1418.250   25.3   0b1111111111111111    20190524T145702783321
 4     250     2.8448      0.0       0.0     0.0020      0.6    1.7    1422.375   25.3   0b1111111111111111    20190524T145702783670
 5     250     2.8200      0.0       0.0     0.0017      0.4    1.7    1692.000   25.3   0b1111111111111111    20190524T145702783966
 6     250     2.8237      0.0       0.0     0.0018      0.3    0.8    1540.227   25.3   0b1111111111111111    20190524T145702784255
 7     250     2.8301      0.4       0.7     0.0005      0.4    0.8    5660.250   25.3   0b1111111111111111    20190524T145702784593
 8     250     2.8373      0.0       0.0    -0.0010      0.3    0.8    -666.000   25.3   0b1111111111111111    20190524T145702784928
 9     250     2.8410      0.0       0.0     0.0007      0.4    1.7    3788.000   25.3   0b1111111111111111    20190524T145702785215
10     250     2.8193      0.0       0.0     0.0027      0.3    0.8    1057.219   25.3   0b1111111111111111    20190524T145702785562
11     250     2.8465      0.3       0.7     0.0008      0.0    0.0    3415.770   25.3   0b1111111111111111    20190524T145702785853
12     250     2.8231      0.2       0.7     0.0002      0.5    1.7   16938.450   25.3   0b1111111111111111    20190524T145702786136
13     250     2.8230      0.0       0.0     0.0003      0.4    0.8    8469.000   25.3   0b1111111111111111    20190524T145702786476
14     250     2.8125      0.0       0.0     0.0016      0.3    0.8    1776.316   25.3   0b1111111111111111    20190524T145702786764
15     250     2.8207      0.0       0.0    -0.0010      0.3    0.8    -666.000   25.3   0b1111111111111111    20190524T145702787045
 0     240     2.7851      0.4       0.7     0.0020      0.4    0.8    1392.562   25.3   0b1111111111111111    20190524T145706229017
 1     240     2.8065      0.0       0.0     0.0025      0.0    0.0    1122.600   25.3   0b1111111111111111    20190524T145706229496
 2     240     2.8185      0.0       0.0     0.0035      0.3    0.8     805.286   25.3   0b1111111111111111    20190524T145706229838
 3     240     2.7885      0.0       0.0     0.0018      0.4    1.7    1593.429   25.3   0b1111111111111111    20190524T145706230137
 4     240     2.7960      0.0       0.0     0.0018      0.2    0.8    1597.714   25.3   0b1111111111111111    20190524T145706230488
 5     240     2.7720      0.0       0.0     0.0015      0.3    0.8    1848.000   25.3   0b1111111111111111    20190524T145706230784
 6     240     2.7757      0.0       0.0     0.0020      0.4    0.8    1387.875   25.3   0b1111111111111111    20190524T145706231070
 7     240     2.7817      0.0       0.0     0.0006      0.4    0.8    4768.714   25.3   0b1111111111111111    20190524T145706231355
 8     240     2.7892      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.3   0b1111111111111111    20190524T145706231739
 9     240     2.7930      0.0       0.0     0.0009      0.3    0.8    3046.909   25.3   0b1111111111111111    20190524T145706232028
10     240     2.7713      0.0       0.0     0.0024      0.2    0.8    1146.724   25.3   0b1111111111111111    20190524T145706232311
11     240     2.7982      0.0       0.0     0.0007      0.5    1.7    4197.375   25.3   0b1111111111111111    20190524T145706232645
12     240     2.7757      0.0       0.0     0.0002      0.3    0.8   16654.500   25.3   0b1111111111111111    20190524T145706232931
13     240     2.7757      0.0       0.0     0.0002      0.4    0.8   11103.000   25.3   0b1111111111111111    20190524T145706233212
14     240     2.7653      0.2       0.8     0.0015      0.3    0.8    1843.550   25.3   0b1111111111111111    20190524T145706233557
15     240     2.7735      0.0       0.0    -0.0007      0.2    0.8    -666.000   25.3   0b1111111111111111    20190524T145706233843
 0     230     2.7383      0.2       0.8     0.0020      0.4    0.8    1369.162   25.3   0b1111111111111111    20190524T145709685274
 1     230     2.7593      0.0       0.0     0.0025      0.0    0.0    1103.700   25.3   0b1111111111111111    20190524T145709685733
 2     230     2.7710      0.3       0.8     0.0037      0.4    0.8     755.734   25.3   0b1111111111111111    20190524T145709686053
