CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8762      0.0       0.0     0.1319      0.8    3.3      21.804   26.1   0b1111111111111111    20190604T150854249308
 1     250     2.8549      0.4       0.8     0.5643      0.8    2.5       5.060   26.1   0b1111111111111111    20190604T150854249790
 2     250     2.8770      0.0       0.0     0.1322      0.7    2.5      21.768   26.1   0b1111111111111111    20190604T150854250107
 3     250     2.8463      0.0       0.0     0.5633      0.4    1.7       5.053   26.1   0b1111111111111111    20190604T150854250404
 4     250     2.8455      0.0       0.0     0.1304      0.7    1.7      21.819   26.1   0b1111111111111111    20190604T150854250743
 5     250     2.8725      0.0       0.0     0.5703      0.8    2.5       5.037   26.1   0b1111111111111111    20190604T150854251032
 6     250     2.8545      0.0       0.0     0.1306      0.5    1.7      21.860   26.1   0b1111111111111111    20190604T150854251316
 7     250     2.8463      0.0       0.0     0.5599      0.4    1.7       5.083   26.1   0b1111111111111111    20190604T150854251652
 8     250     2.8830      0.0       0.0     0.1303      0.7    2.5      22.134   26.1   0b1111111111111111    20190604T150854251984
 9     250     2.8860      0.0       0.0     0.5727      0.4    0.8       5.039   26.1   0b1111111111111111    20190604T150854252283
10     250     2.8830      0.0       0.0     0.1302      0.7    2.5      22.149   26.1   0b1111111111111111    20190604T150854252626
11     250     2.8575      0.0       0.0     0.5662      0.4    0.8       5.047   26.1   0b1111111111111111    20190604T150854252915
12     250     2.8725      0.0       0.0     0.1311      0.8    2.5      21.914   26.1   0b1111111111111111    20190604T150854253196
13     250     2.8702      0.0       0.0     0.5673      0.8    2.5       5.059   26.1   0b1111111111111111    20190604T150854253518
14     250     2.8980      0.0       0.0     0.1350      0.9    3.3      21.467   26.1   0b1111111111111111    20190604T150854253811
15     250     2.8800      0.0       0.0     0.5694      0.7    1.7       5.058   26.1   0b1111111111111111    20190604T150854254091
 0     240     2.8268      0.0       0.0     0.1299      0.6    1.7      21.758   26.1   0b1111111111111111    20190604T150857701472
 1     240     2.8058      0.2       0.7     0.5545      0.4    0.8       5.060   26.1   0b1111111111111111    20190604T150857701876
 2     240     2.8275      0.0       0.0     0.1299      0.4    1.7      21.764   26.1   0b1111111111111111    20190604T150857702233
 3     240     2.7976      0.2       0.8     0.5537      0.4    0.8       5.052   26.1   0b1111111111111111    20190604T150857702619
 4     240     2.7967      0.0       0.0     0.1281      0.4    0.8      21.835   26.1   0b1111111111111111    20190604T150857702920
 5     240     2.8237      0.0       0.0     0.5604      0.6    1.7       5.039   26.1   0b1111111111111111    20190604T150857703211
 6     240     2.8058      0.0       0.0     0.1283      0.2    0.8      21.877   26.1   0b1111111111111111    20190604T150857703549
 7     240     2.7981      0.3       0.8     0.5502      0.3    0.8       5.086   26.1   0b1111111111111111    20190604T150857703896
 8     240     2.8335      0.0       0.0     0.1283      0.5    1.7      22.079   26.1   0b1111111111111111    20190604T150857704188
 9     240     2.8365      0.0       0.0     0.5632      0.3    0.8       5.037   26.1   0b1111111111111111    20190604T150857704509
10     240     2.8335      0.0       0.0     0.1279      0.4    0.8      22.151   26.1   0b1111111111111111    20190604T150857704816
