CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        503         0        1.6320    0.0733  22.2545    23.7476      0b101010101010100    20181011T120934434771
 1        806         0        1.6233    0.3212   5.0544    23.7476     0b1111111111111101    20181011T120934573149
 2        500         0        1.6350    0.0726  22.5258    23.7476       0b01000101010000    20181011T120934711497
 3        803         0        1.6298    0.3209   5.0784    23.7476     0b1111111101010101    20181011T120934849840
 4        497         0        1.6258    0.0733  22.1697    23.7476       0b00000000000000    20181011T120934988025
 5        803         0        1.6335    0.3217   5.0782    23.7793     0b1111111101010101    20181011T120935126621
 6        498         0        1.6282    0.0758  21.4714    23.7476       0b01000000010000    20181011T120935265015
 7        804         0        1.6280    0.3208   5.0744    23.7476     0b1111111101111101    20181011T120935403374
 8        498         0        1.6020    0.0740  21.6486    23.7476       0b01000000010000    20181011T120935541745
 9        801         0        1.6140    0.3208   5.0306    23.7476      0b111010101010101    20181011T120935679946
10        500         0        1.6160    0.0736  21.9618    23.7476       0b01000101010000    20181011T120935818235
11        801         0        1.6068    0.3199   5.0226    23.7476      0b111010101010101    20181011T120935956486
12        497         0        1.6073    0.0742  21.6708    23.7476       0b00000000000000    20181011T120936094889
13        797         0        1.6058    0.3183   5.0456    23.7476      0b101010101010101    20181011T120936233109
14        502         0        1.6064    0.0745  21.5617    23.7793       0b01010101010100    20181011T120936371475
15        802         0        1.6102    0.3200   5.0318    23.7476      0b111111101010101    20181011T120936509846
 0        518        50        1.8905    0.0858  22.0469    23.7793      0b101010101010100    20181011T120948714806
 1        869        50        1.8817    0.3725   5.0517    23.8110     0b1111111111111101    20181011T120948853015
 2        515        50        1.8953    0.0850  22.2971    23.7793       0b01000101010000    20181011T120948991271
 3        868        50        1.8893    0.3725   5.0718    23.7793     0b1111111111110101    20181011T120949129529
 4        512        50        1.8832    0.0858  21.9621    23.7793       0b00000000000000    20181011T120949267877
 5        866        50        1.8930    0.3733   5.0705    23.7793     0b1111111101010101    20181011T120949406145
 6        512        50        1.8855    0.0883  21.3453    23.7793       0b00000000000000    20181011T120949544520
 7        867        50        1.8870    0.3725   5.0658    23.7793     0b1111111101110101    20181011T120949682779
 8        513        50        1.8503    0.0858  21.5773    23.7793       0b01000001010000    20181011T120949821126
 9        861        50        1.8645    0.3708   5.0279    23.8110      0b111010101010101    20181011T120949959364
10        515        50        1.8660    0.0855  21.8246    23.7793       0b01000101010000    20181011T120950097634
11        863        50        1.8569    0.3695   5.0255    23.8110      0b111011101010101    20181011T120950235862
12        512        50        1.8600    0.0858  21.6699    23.7793       0b00000000000000    20181011T120950374241
13        858        50        1.8585    0.3683   5.0457    23.7793      0b101010101010101    20181011T120950512516
14        517        50        1.8577    0.0867  21.4356    23.8110       0b01010101010100    20181011T120950650881
15        865        50        1.8638    0.3708   5.0258    23.7793      0b111111101010101    20181011T120950789110
 0        533       100        2.1388    0.0975  21.9362    23.7793      0b101010101010100    20181011T121002994530
 1        927       100        2.1292    0.4218   5.0476    23.7793      0b111111101010101    20181011T121003133035
 2        529       100        2.1435    0.0967  22.1741    23.7793       0b01000101010000    20181011T121003271396
 3        928       100        2.1367    0.4219   5.0644    23.7793     0b1111111101010111    20181011T121003409649
