CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        610         0        1.6258    0.1611  10.0928    25.2061      0b101010101010100    20190614T112743710262
 1       1289         0        1.6267    0.7157   2.2731    25.1744     0b1111111111111101    20190614T112743753649
 2        605         0        1.6275    0.1567  10.3883    25.2061       0b00010000000000    20190614T112743797126
 3       1285         0        1.6230    0.7132   2.2758    25.2061     0b1111111111110101    20190614T112743840393
 4        607         0        1.6313    0.1604  10.1688    25.2061       0b01010000000100    20190614T112743883837
 5       1277         0        1.6178    0.7083   2.2839    25.2061     0b1101010101010101    20190614T112743927257
 6        609         0        1.6228    0.1593  10.1901    25.2061      0b101010100010100    20190614T112743970505
 7       1281         0        1.6237    0.7100   2.2870    25.2061     0b1101011101110101    20190614T112744013868
 8        607         0        1.6166    0.1590  10.1670    25.2061       0b01010000000100    20190614T112744056916
 9       1279         0        1.6185    0.7067   2.2903    25.2061     0b1101010101110101    20190614T112744099810
10        604         0        1.6207    0.1604  10.1034    25.2061       0b00000000000000    20190614T112744142680
11       1281         0        1.6185    0.7110   2.2764    25.2061     0b1101011101110101    20190614T112744185670
12        605         0        1.6200    0.1592  10.1780    25.2061       0b00010000000000    20190614T112744228525
13       1283         0        1.6245    0.7108   2.2853    25.2061     0b1101111111110101    20190614T112744271441
14        608         0        1.6199    0.1600  10.1245    25.1744       0b01010100010100    20190614T112744314544
15       1264         0        1.6155    0.6969   2.3181    25.2061      0b101010101010101    20190614T112744357434
 0        641        50        1.8847    0.1874  10.0565    25.3329      0b101010100010100    20190614T112756491474
 1       1426        50        1.8855    0.8300   2.2717    25.3329     0b1111111111110101    20190614T112756534397
 2        637        50        1.8869    0.1828  10.3252    25.3329       0b01010000000000    20190614T112756577317
 3       1427        50        1.8810    0.8267   2.2752    25.3012     0b1111111111110111    20190614T112756620080
 4        639        50        1.8920    0.1867  10.1358    25.3329       0b01010100000100    20190614T112756662988
 5       1416        50        1.8750    0.8215   2.2824    25.3012     0b1101111101010101    20190614T112756705950
 6        641        50        1.8814    0.1856  10.1380    25.3012      0b101010100010100    20190614T112756748845
 7       1421        50        1.8832    0.8242   2.2850    25.3329     0b1101111101110101    20190614T112756791711
 8        638        50        1.8720    0.1843  10.1555    25.3329       0b01010000000100    20190614T112756834575
 9       1415        50        1.8727    0.8183   2.2885    25.3012     0b1101110101010101    20190614T112756877464
10        635        50        1.8752    0.1858  10.0909    25.3329       0b00000000000000    20190614T112756920355
11       1414        50        1.8735    0.8233   2.2755    25.3329     0b1101010101010101    20190614T112756963189
12        636        50        1.8750    0.1849  10.1397    25.3329       0b00010000000000    20190614T112757006086
13       1423        50        1.8803    0.8230   2.2846    25.3329     0b1101111111110101    20190614T112757048953
14        639        50        1.8750    0.1858  10.0897    25.3329       0b01010100000100    20190614T112757091813
15       1398        50        1.8697    0.8072   2.3164    25.3329      0b101010101010101    20190614T112757134710
 0        674       100        2.1352    0.2125  10.0482    25.4280      0b101010100010100    20190614T112809248321
 1       1565       100        2.1347    0.9400   2.2710    25.4280     0b1111111111111101    20190614T112809291801
 2        669       100        2.1369    0.2082  10.2653    25.3963       0b01010000000000    20190614T112809336792
 3       1557       100        2.1307    0.9373   2.2732    25.3963     0b1111111101110101    20190614T112809380162
 4        671       100        2.1458    0.2125  10.0976    25.3963       0b01010100000100    20190614T112809423041
 5       1549       100        2.1277    0.9325   2.2817    25.3963     0b1101010101010101    20190614T112809465894
 6        674       100        2.1352    0.2112  10.1117    25.3963      0b101010100010100    20190614T112809508789
 7       1559       100        2.1367    0.9358   2.2833    25.3963     0b1111111101111101    20190614T112809551778
 8        669       100        2.1235    0.2098  10.1198    25.3963       0b01010000000000    20190614T112809594620
 9       1550       100        2.1247    0.9288   2.2875    25.3963     0b1101010101110101    20190614T112809637398
10        666       100        2.1261    0.2113  10.0604    25.3963       0b00000000000000    20190614T112809680306
11       1553       100        2.1238    0.9334   2.2753    25.3963     0b1101011101110101    20190614T112809723138
12        667       100        2.1265    0.2100  10.1264    25.3963       0b00010000000000    20190614T112809766012
13       1556       100        2.1310    0.9333   2.2832    25.3963     0b1101111101110101    20190614T112809808895
14        671       100        2.1255    0.2108  10.0814    25.3963       0b01010100000100    20190614T112809851741
