CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6163    0.3186   5.0732    30.6912      0b101000000000100    20190612T145527901824
 1       2246         0        1.6067    1.5100   1.0641    30.6912     0b1111010101010101    20190612T145527945376
 2        799         0        1.6142    0.3167   5.0973    30.6912       0b00000000000000    20190612T145527988645
 3       2251         0        1.6124    1.5083   1.0690    30.6912     0b1111010101010111    20190612T145528031908
 4        801         0        1.6444    0.3212   5.1200    30.6595      0b101000000000100    20190612T145528074738
 5       2269         0        1.6320    1.5234   1.0713    30.6595     0b1111010101011111    20190612T145528118081
 6        803         0        1.6455    0.3233   5.0892    30.6912      0b101000100010101    20190612T145528161099
 7       2288         0        1.6388    1.5349   1.0676    30.6595     0b1111011101111111    20190612T145528204253
 8        802         0        1.6425    0.3225   5.0930    30.6912      0b101000000010101    20190612T145528247516
 9       2282         0        1.6384    1.5383   1.0651    30.6912     0b1111010101111111    20190612T145528290607
10        803         0        1.6425    0.3208   5.1195    30.6912      0b101000100010101    20190612T145528333917
11       2288         0        1.6365    1.5309   1.0690    30.6912     0b1111011101111111    20190612T145528377169
12        799         0        1.6027    0.3133   5.1152    30.6912       0b00000000000000    20190612T145528420376
13       2234         0        1.6027    1.4992   1.0691    30.6912      0b101010101010101    20190612T145528463646
14        799         0        1.6170    0.3141   5.1483    30.6912       0b00000000000000    20190612T145528506820
15       2236         0        1.5960    1.4978   1.0655    30.6912      0b111010101010101    20190612T145528549979
 0        864        50        1.8803    0.3708   5.0703    30.8814      0b101000000000100    20190612T145540696919
 1       2566        50        1.8683    1.7563   1.0637    30.8814     0b1111010101011101    20190612T145540740074
 2        860        50        1.8765    0.3684   5.0934    30.8497       0b00000000000000    20190612T145540783352
 3       2556        50        1.8756    1.7551   1.0687    30.8497     0b1111010101010101    20190612T145540826437
 4        865        50        1.9076    0.3733   5.1097    30.8814      0b101000000000101    20190612T145540869406
 5       2573        50        1.8923    1.7673   1.0707    30.8814     0b1111010101011111    20190612T145540912548
 6        866        50        1.9096    0.3758   5.0811    30.8814      0b101010100010101    20190612T145540955825
 7       2586        50        1.9005    1.7808   1.0672    30.8814     0b1111110101111111    20190612T145540998945
 8        865        50        1.9066    0.3745   5.0910    30.8497      0b101000000000101    20190612T145541041781
 9       2593        50        1.9023    1.7863   1.0650    30.8814     0b1111110111111111    20190612T145541085015
10        865        50        1.9058    0.3725   5.1161    30.8814      0b101000000000101    20190612T145541128038
11       2584        50        1.9005    1.7784   1.0686    30.8814     0b1111010101111111    20190612T145541171206
12        861        50        1.8555    0.3634   5.1057    30.8814      0b100000000000100    20190612T145541214421
13       2534        50        1.8570    1.7373   1.0689    30.8814     0b1101010101010101    20190612T145541257470
14        860        50        1.8727    0.3642   5.1426    30.8497       0b00000000000000    20190612T145541300702
15       2530        50        1.8481    1.7350   1.0652    30.8814      0b101010101010101    20190612T145541343961
 0        927       100        2.1345    0.4212   5.0681    30.9765      0b101010100010100    20190612T145553478122
 1       2861       100        2.1212    1.9951   1.0632    30.9765     0b1111010101111101    20190612T145553521115
 2        926       100        2.1330    0.4192   5.0887    30.9765      0b101000000000000    20190612T145553564171
 3       2855       100        2.1307    1.9950   1.0680    30.9765     0b1111010101110101    20190612T145553607273
 4        926       100        2.1503    0.4210   5.1075    30.9765      0b101000000000000    20190612T145553650653
 5       2854       100        2.1357    1.9946   1.0707    30.9448     0b1111010101010101    20190612T145553693915
