CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        800         0        1.6222    0.3210   5.0537    25.2695      0b100010100000000    20190603T133417146131
 1       2272         0        1.6200    1.5300   1.0588    25.2695     0b1111010101010101    20190603T133417189769
 2        802         0        1.6290    0.3201   5.0893    25.2695      0b100010100000001    20190603T133417232810
 3       2288         0        1.6328    1.5336   1.0647    25.2378     0b1111111111110111    20190603T133417275939
 4        806         0        1.6352    0.3218   5.0821    25.2378      0b101010101000101    20190603T133417319317
 5       2278         0        1.6305    1.5289   1.0664    25.2695     0b1111111111010111    20190603T133417362602
 6        803         0        1.6344    0.3225   5.0679    25.2695      0b100010100000101    20190603T133417405577
 7       2273         0        1.6311    1.5357   1.0621    25.2695     0b1111010101010111    20190603T133417448491
 8        798         0        1.6298    0.3202   5.0892    25.2378       0b00000000000000    20190603T133417491282
 9       2277         0        1.6282    1.5308   1.0636    25.2695     0b1111110111010111    20190603T133417534132
10        799         0        1.6272    0.3192   5.0983    25.2378      0b100000100000000    20190603T133417577018
11       2273         0        1.6237    1.5242   1.0653    25.2378     0b1111010101010111    20190603T133417619777
12        803         0        1.6305    0.3227   5.0519    25.2378      0b100010100000101    20190603T133417662668
13       2251         0        1.6133    1.5132   1.0661    25.2378      0b101010101010101    20190603T133417705504
14        798         0        1.6222    0.3183   5.0961    25.2695       0b00000000000000    20190603T133417748398
15       2253         0        1.6133    1.5130   1.0663    25.2695      0b111010101010101    20190603T133417791304
 0        860        50        1.8765    0.3717   5.0489    25.4597       0b00000000000000    20190603T133429916011
 1       2580        50        1.8765    1.7721   1.0589    25.4597     0b1111110101011101    20190603T133429959241
 2        863        50        1.8862    0.3708   5.0865    25.4597      0b100010100000001    20190603T133430002125
 3       2578        50        1.8887    1.7742   1.0645    25.4597     0b1111110101010101    20190603T133430045851
 4        865        50        1.8938    0.3733   5.0725    25.4597      0b100010100000101    20190603T133430088765
 5       2586        50        1.8885    1.7708   1.0664    25.4597     0b1111111111011111    20190603T133430131588
 6        865        50        1.8930    0.3733   5.0705    25.4280      0b100010100000101    20190603T133430174475
 7       2582        50        1.8885    1.7783   1.0619    25.4597     0b1111110101011111    20190603T133430217363
 8        861        50        1.8885    0.3717   5.0812    25.4280      0b100000000000001    20190603T133430260207
 9       2583        50        1.8890    1.7767   1.0632    25.4597     0b1111110111011111    20190603T133430302971
10        861        50        1.8862    0.3706   5.0899    25.4597      0b100000000000001    20190603T133430345963
11       2576        50        1.8810    1.7653   1.0656    25.4597     0b1111010101010101    20190603T133430388958
12        869        50        1.8953    0.3752   5.0518    25.4597      0b100010101010101    20190603T133430431840
13       2551        50        1.8742    1.7583   1.0659    25.4597      0b101010101010101    20190603T133430474717
14        860        50        1.8847    0.3700   5.0939    25.4597       0b00000000000000    20190603T133430517580
15       2557        50        1.8742    1.7582   1.0660    25.4597      0b111010101010101    20190603T133430560447
 0        922       100        2.1181    0.4197   5.0462    25.5549       0b00010000000000    20190603T133442675649
 1       2865       100        2.1172    2.0000   1.0586    25.5231     0b1111110101111101    20190603T133442718815
