CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.5990    0.0742  21.5596    26.9182       0b00010000010000    20181008T181310153998
 1        799         0        1.6132    0.3183   5.0676    26.9182      0b101010101010101    20181008T181310292374
 2        500         0        1.6215    0.0733  22.1114    26.9182       0b00010000010000    20181008T181310430846
 3        799         0        1.6120    0.3174   5.0784    26.9182      0b101010101010101    20181008T181310569218
 4        497         0        1.6073    0.0734  21.8922    26.9182       0b00000000000000    20181008T181310707551
 5        805         0        1.6163    0.3199   5.0521    26.8865     0b1111111111011111    20181008T181310845804
 6        501         0        1.6121    0.0750  21.4950    26.9182       0b00010100010101    20181008T181310984091
 7        802         0        1.6094    0.3200   5.0295    26.9182      0b101011101011111    20181008T181311122466
 8        500         0        1.6192    0.0750  21.5890    26.9182       0b00010000010000    20181008T181311260952
 9        800         0        1.6095    0.3200   5.0297    26.9499      0b101010101011111    20181008T181311399330
10        499         0        1.6215    0.0758  21.3824    26.9182       0b00000000010000    20181008T181311537821
11        804         0        1.6170    0.3207   5.0413    26.9182     0b1111011111011111    20181008T181311676084
12        501         0        1.6155    0.0740  21.8311    26.9182       0b00010100010101    20181008T181311814453
13        803         0        1.6128    0.3192   5.0532    26.9182     0b1101011111011111    20181008T181311952822
14        501         0        1.6198    0.0784  20.6560    26.9182       0b00010100010101    20181008T181312091156
15        802         0        1.6050    0.3211   4.9987    26.9182      0b101011101011111    20181008T181312229449
 0        515        50        1.8465    0.0859  21.4918    26.9499       0b00010100010100    20181008T181324426010
 1        859        50        1.8638    0.3683   5.0600    26.9182      0b101010101010101    20181008T181324564366
 2        514        50        1.8750    0.0852  22.0157    26.9499       0b00000000010000    20181008T181324702768
 3        863        50        1.8630    0.3673   5.0728    26.9499      0b101011101010111    20181008T181324841114
 4        512        50        1.8615    0.0856  21.7507    26.9499       0b00000000000000    20181008T181324979453
 5        868        50        1.8723    0.3708   5.0489    26.9499     0b1111111111011111    20181008T181325117871
 6        516        50        1.8685    0.0875  21.3540    26.9499       0b00010100010101    20181008T181325256235
 7        865        50        1.8638    0.3708   5.0258    26.9499     0b1111011101011111    20181008T181325394607
 8        514        50        1.8712    0.0867  21.5913    26.9182       0b00000000010000    20181008T181325532886
 9        861        50        1.8600    0.3700   5.0270    26.9182      0b101010101010111    20181008T181325671226
10        514        50        1.8737    0.0882  21.2512    26.9182       0b00000000010000    20181008T181325809711
11        865        50        1.8690    0.3709   5.0389    26.9182     0b1111011101011111    20181008T181325947909
12        516        50        1.8675    0.0858  21.7784    26.9499       0b00010100010101    20181008T181326086066
13        864        50        1.8653    0.3692   5.0528    26.9182     0b1101011101011111    20181008T181326224350
14        516        50        1.8726    0.0905  20.6917    26.9499       0b00010100010101    20181008T181326362721
15        863        50        1.8547    0.3710   4.9993    26.9182      0b101011101010111    20181008T181326500966
 0        529       100        2.0970    0.0976  21.4893    26.9499       0b00000100010000    20181008T181338687651
 1        921       100        2.1157    0.4183   5.0576    26.9499      0b101010101010101    20181008T181338825843
 2        529       100        2.1285    0.0974  21.8494    26.9499       0b00000100010000    20181008T181338964021
 3        922       100        2.1157    0.4176   5.0667    26.9499      0b101010101010111    20181008T181339102292
 4        527       100        2.1172    0.0977  21.6783    26.9499       0b00000000000000    20181008T181339240608
 5        930       100        2.1285    0.4217   5.0478    26.9499     0b1111111111011111    20181008T181339378726
 6        530       100        2.1240    0.0993  21.4005    26.9499       0b01010100010101    20181008T181339517021
 7        928       100        2.1192    0.4217   5.0258    26.9499     0b1111011101011111    20181008T181339655269
 8        528       100        2.1255    0.0991  21.4516    26.9499       0b00000000010000    20181008T181339793456
 9        922       100        2.1118    0.4201   5.0270    26.9182      0b101010101010111    20181008T181339931591
10        529       100        2.1270    0.1000  21.2700    26.9499       0b00000100010000    20181008T181340069888
11        928       100        2.1225    0.4217   5.0336    26.9816     0b1111011101011111    20181008T181340208128
12        529       100        2.1202    0.0977  21.6905    26.9182       0b00000100010000    20181008T181340346328
13        925       100        2.1169    0.4192   5.0502    26.9182     0b1101011101011111    20181008T181340484460
14        531       100        2.1259    0.1025  20.7410    26.9499       0b01010101010101    20181008T181340622710
15        924       100        2.1060    0.4217   4.9945    26.9816      0b101011101011111    20181008T181340761004
 0        543       150        2.3370    0.1090  21.4404    26.9499       0b00000000010000    20181008T181352959325
 1        980       150        2.3580    0.4667   5.0529    26.9182      0b101010101010101    20181008T181353097700
 2        543       150        2.3700    0.1087  21.8098    26.9499       0b00000000010000    20181008T181353236043
 3        983       150        2.3570    0.4658   5.0598    26.9182      0b101011101010111    20181008T181353374315
 4        541       150        2.3591    0.1092  21.6103    26.9182       0b00000000000000    20181008T181353512693
 5        990       150        2.3723    0.4701   5.0464    26.9499     0b1111111111011111    20181008T181353650931
 6        545       150        2.3670    0.1111  21.3083    26.9499       0b00010100010101    20181008T181353789329
 7        988       150        2.3625    0.4704   5.0221    26.9499     0b1111111101011111    20181008T181353927851
 8        543       150        2.3663    0.1107  21.3825    26.9499       0b00000000010000    20181008T181354066012
 9        981       150        2.3510    0.4678   5.0253    26.9182      0b101010101010111    20181008T181354205027
10        543       150        2.3663    0.1116  21.2061    26.9499       0b00000000010000    20181008T181354343294
11        986       150        2.3625    0.4699   5.0275    26.9499     0b1111011101011111    20181008T181354481524
12        545       150        2.3603    0.1092  21.6206    26.9182       0b00010100010101    20181008T181354619769
13        985       150        2.3565    0.4667   5.0496    26.9499      0b101011101011111    20181008T181354757957
14        545       150        2.3661    0.1137  20.8161    26.9182       0b00010100010101    20181008T181354896275
15        985       150        2.3438    0.4692   4.9956    26.9182      0b101011101011111    20181008T181355034530
 0        557       200        2.5733    0.1202  21.4140    26.9182       0b00000000010000    20181008T181407236439
 1       1039       200        2.6002    0.5150   5.0489    26.9182      0b101010101010101    20181008T181407374407
 2        558       200        2.6122    0.1201  21.7536    26.9182       0b00010100010001    20181008T181407512698
 3       1042       200        2.5957    0.5133   5.0567    26.9182      0b111011101010111    20181008T181407650964
 4        555       200        2.6025    0.1207  21.5677    26.9182       0b00000000000000    20181008T181407789290
 5       1049       200        2.6168    0.5188   5.0443    26.9182     0b1111111111011111    20181008T181407927538
 6        559       200        2.6115    0.1224  21.3329    26.9182       0b01010100010101    20181008T181408065821
 7       1044       200        2.6055    0.5190   5.0202    26.9182     0b1111011101011111    20181008T181408204065
 8        557       200        2.6062    0.1217  21.4212    26.9182       0b00000000010000    20181008T181408342278
 9       1040       200        2.5876    0.5150   5.0244    26.9182      0b101010101010111    20181008T181408480386
10        557       200        2.6062    0.1227  21.2466    26.9182       0b00000000010000    20181008T181408618681
11       1046       200        2.6032    0.5176   5.0295    26.8865     0b1111011111011111    20181008T181408756948
12        558       200        2.5995    0.1201  21.6475    26.9182       0b00010100010001    20181008T181408895232
13       1041       200        2.5957    0.5139   5.0508    26.9182      0b101011101010111    20181008T181409033263
14        559       200        2.6055    0.1249  20.8579    26.9182       0b01010100010101    20181008T181409171520
15       1043       200        2.5815    0.5166   4.9973    26.9182      0b111011101011111    20181008T181409309816
 0        570       250        2.8125    0.1314  21.4014    26.8865       0b00000000010000    20181008T181421514836
 1       1100       250        2.8424    0.5628   5.0510    26.8865      0b111011101010101    20181008T181421653099
 2        572       250        2.8553    0.1316  21.6992    26.8865       0b01010100010001    20181008T181421791350
 3       1100       250        2.8379    0.5621   5.0489    26.8865      0b111011101010101    20181008T181421929532
 4        569       250        2.8478    0.1318  21.6011    26.8865       0b00000000000000    20181008T181422067702
 5       1109       250        2.8627    0.5677   5.0430    26.8865     0b1111111111011111    20181008T181422205950
 6        572       250        2.8582    0.1342  21.3037    26.8865       0b01010100010001    20181008T181422344214
 7       1105       250        2.8500    0.5678   5.0191    26.8865     0b1111011101011111    20181008T181422482455
 8        571       250        2.8492    0.1333  21.3822    26.8865       0b00000000010001    20181008T181422620812
 9       1099       250        2.8296    0.5631   5.0252    26.8865      0b101010101010101    20181008T181422759092
10        571       250        2.8485    0.1340  21.2575    26.8865       0b00000000010001    20181008T181422897336
11       1105       250        2.8448    0.5660   5.0261    26.8865     0b1111011101011111    20181008T181423035540
12        571       250        2.8410    0.1313  21.6320    26.8865       0b00000000010001    20181008T181423173803
13       1099       250        2.8373    0.5618   5.0507    26.8865      0b101010101010101    20181008T181423312077
14        572       250        2.8475    0.1365  20.8604    26.8865       0b01010100010001    20181008T181423450313
15       1102       250        2.8200    0.5642   4.9985    26.8865      0b111011101011111    20181008T181423588529
