CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8500      0.0       0.0     0.2839      0.9    3.3      10.038   24.6   0b1111111111111111    20190604T132639898069
 1     250     2.8598      0.0       0.0     1.2570      0.8    2.5       2.275   24.6   0b1111111111111111    20190604T132639898531
 2     250     2.8525      0.3       0.8     0.2830      0.8    2.5      10.079   24.6   0b1111111111111111    20190604T132639898847
 3     250     2.8400      0.3       0.7     1.2527      0.9    2.5       2.267   24.6   0b1111111111111111    20190604T132639899143
 4     250     2.8394      0.2       0.8     0.2817      0.5    1.7      10.081   24.6   0b1111111111111111    20190604T132639899455
 5     250     2.8253      0.0       0.0     1.2418      0.7    2.5       2.275   24.6   0b1111111111111111    20190604T132639899744
 6     250     2.8717      0.0       0.0     0.2843      1.3    4.2      10.103   24.6   0b1111111111111111    20190604T132639900027
 7     250     2.8395      0.0       0.0     1.2478      0.9    2.5       2.276   24.6   0b1111111111111111    20190604T132639900331
 8     250     2.8230      0.0       0.0     0.2799      0.7    1.7      10.085   24.6   0b1111111111111111    20190604T132639900614
 9     250     2.8200      0.0       0.0     1.2385      0.7    2.5       2.277   24.6   0b1111111111111111    20190604T132639900894
10     250     2.8343      0.0       0.0     0.2810      0.5    1.7      10.086   24.6   0b1111111111111111    20190604T132639901240
11     250     2.8455      0.0       0.0     1.2503      0.7    2.5       2.276   24.6   0b1111111111111111    20190604T132639901526
12     250     2.8538      0.0       0.0     0.2817      1.1    3.3      10.132   24.6   0b1111111111111111    20190604T132639901806
13     250     2.8485      0.0       0.0     1.2487      0.7    2.5       2.281   24.6   0b1111111111111111    20190604T132639902085
14     250     2.8828      0.3       0.8     0.2851      1.4    4.2      10.112   24.6   0b1111111111111111    20190604T132639902383
15     250     2.8568      0.0       0.0     1.2357      1.0    3.3       2.312   24.6   0b1111111111111111    20190604T132639902664
 0     240     2.8013      0.0       0.0     0.2790      0.7    2.5      10.040   24.7   0b1111111111111111    20190604T132643349808
 1     240     2.8178      0.0       0.0     1.2386      0.5    1.7       2.275   24.7   0b1111111111111111    20190604T132643350209
 2     240     2.8043      0.0       0.0     0.2780      0.6    1.7      10.087   24.7   0b1111111111111111    20190604T132643350558
 3     240     2.7942      0.4       0.8     1.2329      0.6    1.7       2.266   24.7   0b1111111111111111    20190604T132643350858
 4     240     2.7907      0.0       0.0     0.2767      0.5    1.7      10.087   24.7   0b1111111111111111    20190604T132643351148
 5     240     2.7787      0.0       0.0     1.2218      0.3    0.8       2.274   24.7   0b1111111111111111    20190604T132643351459
 6     240     2.8230      0.0       0.0     0.2785      0.8    3.3      10.136   24.7   0b1111111111111111    20190604T132643351744
 7     240     2.7961      0.2       0.8     1.2287      0.4    0.8       2.276   24.7   0b1111111111111111    20190604T132643352025
 8     240     2.7757      0.0       0.0     0.2749      0.4    1.7      10.097   24.7   0b1111111111111111    20190604T132643352325
 9     240     2.7737      0.3       0.7     1.2184      0.4    1.7       2.276   24.7   0b1111111111111111    20190604T132643352610
10     240     2.7867      0.4       0.8     0.2762      0.4    0.8      10.091   24.7   0b1111111111111111    20190604T132643352931
11     240     2.8002      0.4       0.8     1.2304      0.4    0.8       2.276   24.7   0b1111111111111111    20190604T132643353250
12     240     2.8048      0.3       0.7     0.2770      0.4    0.8      10.126   24.7   0b1111111111111111    20190604T132643353543
13     240     2.8027      0.0       0.0     1.2289      0.8    2.5       2.281   24.7   0b1111111111111111    20190604T132643353823
14     240     2.8328      0.0       0.0     0.2809      0.7    1.7      10.084   24.7   0b1111111111111111    20190604T132643354116
15     240     2.8122      0.4       0.8     1.2162      0.6    1.7       2.312   24.7   0b1111111111111111    20190604T132643354416
 0     230     2.7540      0.0       0.0     0.2742      0.5    1.7      10.045   24.8   0b1111111111111111    20190604T132646796302
 1     230     2.7713      0.0       0.0     1.2184      0.2    0.8       2.274   24.8   0b1111111111111111    20190604T132646796698
 2     230     2.7570      0.0       0.0     0.2734      0.2    0.8      10.084   24.8   0b1111111111111111    20190604T132646797028
 3     230     2.7477      0.4       0.8     1.2123      0.5    1.7       2.266   24.8   0b1111111111111111    20190604T132646797348
 4     230     2.7442      0.2       0.8     0.2722      0.4    0.8      10.080   24.8   0b1111111111111111    20190604T132646797641
 5     230     2.7325      0.3       0.8     1.2017      0.4    1.7       2.274   24.8   0b1111111111111111    20190604T132646797927
 6     230     2.7760      0.3       0.8     0.2741      0.2    0.8      10.128   24.8   0b1111111111111111    20190604T132646798209
 7     230     2.7503      0.0       0.0     1.2088      0.4    0.8       2.275   24.8   0b1111111111111111    20190604T132646798522
 8     230     2.7292      0.0       0.0     0.2702      0.4    0.8      10.099   24.8   0b1111111111111111    20190604T132646798854
 9     230     2.7285      0.0       0.0     1.1983      0.4    1.7       2.277   24.8   0b1111111111111111    20190604T132646799138
10     230     2.7412      0.2       0.8     0.2714      0.4    0.8      10.100   24.8   0b1111111111111111    20190604T132646799442
11     230     2.7540      0.0       0.0     1.2104      0.4    0.8       2.275   24.8   0b1111111111111111    20190604T132646799723
12     230     2.7570      0.0       0.0     0.2723      0.3    0.8      10.124   24.8   0b1111111111111111    20190604T132646800000
13     230     2.7555      0.0       0.0     1.2082      0.3    0.8       2.281   24.8   0b1111111111111111    20190604T132646800302
14     230     2.7847      0.0       0.0     0.2761      0.5    1.7      10.087   24.8   0b1111111111111111    20190604T132646800583
15     230     2.7646      0.2       0.7     1.1963      0.4    0.8       2.311   24.8   0b1111111111111111    20190604T132646800861
 0     220     2.7057      0.4       0.7     0.2693      0.2    0.8      10.049   24.8   0b1111111111111111    20190604T132650254826
 1     220     2.7224      0.2       0.8     1.1970      0.4    0.8       2.274   24.8   0b1111111111111111    20190604T132650255264
 2     220     2.7091      0.3       0.8     0.2685      0.3    0.8      10.090   24.8   0b1111111111111111    20190604T132650255586
 3     220     2.6992      0.0       0.0     1.1909      0.4    1.7       2.267   24.8   0b1111111111111111    20190604T132650255885
 4     220     2.6962      0.0       0.0     0.2673      0.3    0.8      10.086   24.8   0b1111111111111111    20190604T132650256175
 5     220     2.6857      0.0       0.0     1.1809      0.2    0.8       2.274   24.8   0b1111111111111111    20190604T132650256486
 6     220     2.7263      0.0       0.0     0.2694      0.4    0.8      10.119   24.8   0b1111111111111111    20190604T132650256770
 7     220     2.7030      0.0       0.0     1.1882      0.3    0.8       2.275   24.8   0b1111111111111111    20190604T132650257053
 8     220     2.6827      0.0       0.0     0.2657      0.3    0.8      10.095   24.8   0b1111111111111111    20190604T132650257354
 9     220     2.6816      0.4       0.8     1.1778      0.4    0.8       2.277   24.8   0b1111111111111111    20190604T132650257685
10     220     2.6932      0.0       0.0     0.2669      0.4    0.8      10.090   24.8   0b1111111111111111    20190604T132650257969
11     220     2.7060      0.0       0.0     1.1892      0.0    0.0       2.276   24.8   0b1111111111111111    20190604T132650258282
12     220     2.7075      0.0       0.0     0.2674      0.3    0.8      10.125   24.8   0b1111111111111111    20190604T132650258564
13     220     2.7062      0.3       0.8     1.1868      0.2    0.8       2.280   24.8   0b1111111111111111    20190604T132650258857
14     220     2.7345      0.0       0.0     0.2712      0.4    0.8      10.084   24.8   0b1111111111111111    20190604T132650259137
15     220     2.7157      0.0       0.0     1.1749      0.3    0.8       2.311   24.8   0b1111111111111111    20190604T132650259437
 0     210     2.6565      0.0       0.0     0.2643      0.3    0.8      10.050   24.9   0b1111111111111111    20190604T132653704383
 1     210     2.6731      0.2       0.7     1.1755      0.4    0.8       2.274   24.9   0b1111111111111111    20190604T132653704782
 2     210     2.6608      0.3       0.8     0.2635      0.3    0.8      10.098   24.9   0b1111111111111111    20190604T132653705092
 3     210     2.6505      0.0       0.0     1.1694      0.4    0.8       2.267   24.9   0b1111111111111111    20190604T132653705409
 4     210     2.6475      0.0       0.0     0.2626      0.3    0.8      10.083   24.9   0b1111111111111111    20190604T132653705703
 5     210     2.6378      0.0       0.0     1.1600      0.0    0.0       2.274   24.9   0b1111111111111111    20190604T132653705992
 6     210     2.6775      0.0       0.0     0.2642      0.0    0.0      10.136   24.9   0b1111111111111111    20190604T132653706298
 7     210     2.6543      0.0       0.0     1.1667      0.0    0.0       2.275   24.9   0b1111111111111111    20190604T132653706584
 8     210     2.6351      0.4       0.7     0.2608      0.0    0.0      10.103   24.9   0b1111111111111111    20190604T132653706863
 9     210     2.6340      0.0       0.0     1.1568      0.3    0.8       2.277   24.9   0b1111111111111111    20190604T132653707142
10     210     2.6453      0.0       0.0     0.2622      0.4    0.8      10.090   24.9   0b1111111111111111    20190604T132653707490
11     210     2.6580      0.0       0.0     1.1682      0.2    0.8       2.275   24.9   0b1111111111111111    20190604T132653707777
12     210     2.6581      0.2       0.8     0.2623      0.4    0.8      10.136   24.9   0b1111111111111111    20190604T132653708057
13     210     2.6569      0.4       0.7     1.1650      0.4    1.7       2.281   24.9   0b1111111111111111    20190604T132653708376
14     210     2.6842      0.0       0.0     0.2660      0.3    0.8      10.091   24.9   0b1111111111111111    20190604T132653708513
15     210     2.6663      0.0       0.0     1.1533      0.0    0.0       2.312   24.9   0b1111111111111111    20190604T132653708648
 0     200     2.6077      0.0       0.0     0.2596      0.4    0.8      10.046   24.9   0b1111111111111111    20190604T132657148514
 1     200     2.6235      0.0       0.0     1.1538      0.4    0.8       2.274   24.9   0b1111111111111111    20190604T132657148917
 2     200     2.6117      0.3       0.7     0.2590      0.3    0.8      10.084   24.9   0b1111111111111111    20190604T132657149231
 3     200     2.6017      0.2       0.8     1.1479      0.4    0.8       2.266   24.9   0b1111111111111111    20190604T132657149555
 4     200     2.5987      0.0       0.0     0.2577      0.3    0.8      10.086   24.9   0b1111111111111111    20190604T132657149847
 5     200     2.5890      0.0       0.0     1.1386      0.4    0.8       2.274   24.9   0b1111111111111111    20190604T132657150135
 6     200     2.6288      0.0       0.0     0.2593      0.3    0.8      10.137   24.9   0b1111111111111111    20190604T132657150418
 7     200     2.6055      0.0       0.0     1.1452      0.3    0.8       2.275   24.9   0b1111111111111111    20190604T132657150725
 8     200     2.5868      0.2       0.8     0.2559      0.2    0.8      10.108   24.9   0b1111111111111111    20190604T132657151005
 9     200     2.5860      0.0       0.0     1.1359      0.4    1.7       2.277   24.9   0b1111111111111111    20190604T132657151366
10     200     2.5972      0.0       0.0     0.2573      0.4    0.8      10.096   24.9   0b1111111111111111    20190604T132657151683
11     200     2.6092      0.0       0.0     1.1467      0.0    0.0       2.276   24.9   0b1111111111111111    20190604T132657151966
12     200     2.6085      0.0       0.0     0.2573      0.3    0.8      10.137   24.9   0b1111111111111111    20190604T132657152258
13     200     2.6071      0.2       0.8     1.1433      0.0    0.0       2.280   24.9   0b1111111111111111    20190604T132657152560
14     200     2.6340      0.0       0.0     0.2610      0.3    0.8      10.092   24.9   0b1111111111111111    20190604T132657152842
15     200     2.6160      0.0       0.0     1.1320      0.4    0.8       2.311   24.9   0b1111111111111111    20190604T132657153122
 0     190     2.5605      0.0       0.0     0.2549      0.3    0.8      10.044   25.0   0b1111111111111111    20190604T132700595989
 1     190     2.5763      0.0       0.0     1.1328      0.4    0.8       2.274   25.0   0b1111111111111111    20190604T132700596421
 2     190     2.5643      0.0       0.0     0.2542      0.0    0.0      10.089   25.0   0b1111111111111111    20190604T132700596738
 3     190     2.5545      0.0       0.0     1.1275      0.0    0.0       2.266   25.0   0b1111111111111111    20190604T132700597036
 4     190     2.5530      0.0       0.0     0.2532      0.3    0.8      10.084   25.0   0b1111111111111111    20190604T132700597347
 5     190     2.5433      0.0       0.0     1.1183      0.0    0.0       2.274   25.0   0b1111111111111111    20190604T132700597637
 6     190     2.5815      0.0       0.0     0.2548      0.3    0.8      10.130   25.0   0b1111111111111111    20190604T132700597920
 7     190     2.5590      0.0       0.0     1.1250      0.0    0.0       2.275   25.0   0b1111111111111111    20190604T132700598202
 8     190     2.5410      0.0       0.0     0.2517      0.0    0.0      10.097   25.0   0b1111111111111111    20190604T132700598447
 9     190     2.5388      0.0       0.0     1.1152      0.3    0.8       2.277   25.0   0b1111111111111111    20190604T132700598584
10     190     2.5515      0.0       0.0     0.2525      0.0    0.0      10.105   25.0   0b1111111111111111    20190604T132700598719
11     190     2.5628      0.0       0.0     1.1264      0.4    0.8       2.275   25.0   0b1111111111111111    20190604T132700598855
12     190     2.5605      0.0       0.0     0.2526      0.3    0.8      10.137   25.0   0b1111111111111111    20190604T132700598990
13     190     2.5598      0.0       0.0     1.1225      0.0    0.0       2.280   25.0   0b1111111111111111    20190604T132700599151
14     190     2.5860      0.0       0.0     0.2561      0.4    0.8      10.098   25.0   0b1111111111111111    20190604T132700599307
15     190     2.5685      0.3       0.8     1.1116      0.2    0.8       2.311   25.0   0b1111111111111111    20190604T132700599444
 0     180     2.5117      0.0       0.0     0.2500      0.0    0.0      10.047   25.0   0b1111111111111111    20190604T132704054063
 1     180     2.5267      0.0       0.0     1.1114      0.4    0.8       2.273   25.0   0b1111111111111111    20190604T132704054498
 2     180     2.5155      0.0       0.0     0.2492      0.0    0.0      10.096   25.0   0b1111111111111111    20190604T132704054820
 3     180     2.5058      0.2       0.7     1.1058      0.0    0.0       2.266   25.0   0b1111111111111111    20190604T132704055148
 4     180     2.5042      0.0       0.0     0.2483      0.0    0.0      10.084   25.0   0b1111111111111111    20190604T132704055464
 5     180     2.4952      0.0       0.0     1.0973      0.4    0.8       2.274   25.0   0b1111111111111111    20190604T132704055754
 6     180     2.5328      0.0       0.0     0.2498      0.3    0.8      10.138   25.0   0b1111111111111111    20190604T132704056038
 7     180     2.5102      0.0       0.0     1.1033      0.4    1.7       2.275   25.0   0b1111111111111111    20190604T132704056342
 8     180     2.4930      0.0       0.0     0.2467      0.2    0.8      10.103   25.0   0b1111111111111111    20190604T132704056626
 9     180     2.4915      0.0       0.0     1.0947      0.4    0.8       2.276   25.0   0b1111111111111111    20190604T132704056932
10     180     2.5035      0.0       0.0     0.2478      0.4    0.8      10.102   25.0   0b1111111111111111    20190604T132704057268
11     180     2.5147      0.0       0.0     1.1053      0.4    0.8       2.275   25.0   0b1111111111111111    20190604T132704057564
12     180     2.5110      0.0       0.0     0.2476      0.3    0.8      10.142   25.0   0b1111111111111111    20190604T132704057847
13     180     2.5102      0.0       0.0     1.1008      0.0    0.0       2.280   25.0   0b1111111111111111    20190604T132704058126
14     180     2.5358      0.0       0.0     0.2510      0.3    0.8      10.103   25.0   0b1111111111111111    20190604T132704058403
15     180     2.5185      0.0       0.0     1.0899      0.3    0.8       2.311   25.0   0b1111111111111111    20190604T132704058540
 0     170     2.4630      0.0       0.0     0.2450      0.0    0.0      10.053   25.0   0b1111111111111111    20190604T132707510504
 1     170     2.4780      0.0       0.0     1.0898      0.3    0.8       2.274   25.0   0b1111111111111111    20190604T132707510909
 2     170     2.4675      0.0       0.0     0.2442      0.0    0.0      10.106   25.0   0b1111111111111111    20190604T132707511223
 3     170     2.4578      0.0       0.0     1.0846      0.4    0.8       2.266   25.0   0b1111111111111111    20190604T132707511549
 4     170     2.4556      0.2       0.8     0.2433      0.0    0.0      10.091   25.0   0b1111111111111111    20190604T132707511845
 5     170     2.4473      0.0       0.0     1.0760      0.3    0.8       2.274   25.0   0b1111111111111111    20190604T132707512188
 6     170     2.4840      0.0       0.0     0.2449      0.3    0.8      10.142   25.0   0b1111111111111111    20190604T132707512505
 7     170     2.4615      0.0       0.0     1.0820      0.4    0.8       2.275   25.0   0b1111111111111111    20190604T132707512872
 8     170     2.4455      0.3       0.7     0.2420      0.4    0.8      10.105   25.0   0b1111111111111111    20190604T132707513227
 9     170     2.4435      0.0       0.0     1.0734      0.3    0.8       2.276   25.0   0b1111111111111111    20190604T132707513540
10     170     2.4555      0.0       0.0     0.2432      0.3    0.8      10.098   25.0   0b1111111111111111    20190604T132707513827
11     170     2.4668      0.0       0.0     1.0841      0.3    0.8       2.275   25.0   0b1111111111111111    20190604T132707514111
12     170     2.4623      0.0       0.0     0.2427      0.3    0.8      10.147   25.0   0b1111111111111111    20190604T132707514392
13     170     2.4608      0.0       0.0     1.0792      0.0    0.0       2.280   25.0   0b1111111111111111    20190604T132707514701
14     170     2.4855      0.0       0.0     0.2459      0.2    0.8      10.107   25.0   0b1111111111111111    20190604T132707514983
15     170     2.4690      0.0       0.0     1.0683      0.0    0.0       2.311   25.0   0b1111111111111111    20190604T132707515261
 0     160     2.4142      0.0       0.0     0.2400      0.0    0.0      10.059   25.1   0b1111111111111111    20190604T132710962171
 1     160     2.4287      0.3       0.7     1.0682      0.3    0.8       2.274   25.1   0b1111111111111111    20190604T132710962593
 2     160     2.4187      0.0       0.0     0.2394      0.4    0.8      10.103   25.1   0b1111111111111111    20190604T132710962891
 3     160     2.4090      0.0       0.0     1.0632      0.3    0.8       2.266   25.1   0b1111111111111111    20190604T132710963182
 4     160     2.4074      0.2       0.8     0.2385      0.3    0.8      10.094   25.1   0b1111111111111111    20190604T132710963492
 5     160     2.3991      0.3       0.8     1.0550      0.0    0.0       2.274   25.1   0b1111111111111111    20190604T132710963776
 6     160     2.4352      0.0       0.0     0.2400      0.0    0.0      10.147   25.1   0b1111111111111111    20190604T132710964059
