CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        606         0        1.6110    0.1591  10.1268    24.8890       0b00000001000100    20190411T152850321475
 1       1277         0        1.6091    0.7117   2.2610    24.9207      0b101010101011101    20190411T152850364553
 2        604         0        1.6073    0.1583  10.1511    24.9207       0b00000000000000    20190411T152850407591
 3       1270         0        1.5982    0.7000   2.2832    24.9207      0b101010101010101    20190411T152850450692
 4        608         0        1.6328    0.1607  10.1571    24.9207       0b00000001000101    20190411T152850493837
 5       1294         0        1.6298    0.7201   2.2633    24.9207     0b1111111111011111    20190411T152850536960
 6        605         0        1.6290    0.1609  10.1233    24.9207       0b00000000000100    20190411T152850579961
 7       1291         0        1.6303    0.7158   2.2775    24.9207     0b1101011101011111    20190411T152850623183
 8        608         0        1.6410    0.1640  10.0061    24.9207       0b00000001000101    20190411T152850666158
 9       1284         0        1.6230    0.7167   2.2647    24.9207      0b101010101011111    20190411T152850709250
10        608         0        1.6313    0.1625  10.0385    24.8890       0b00000001000101    20190411T152850752781
11       1291         0        1.6298    0.7217   2.2583    24.9207     0b1101011101011111    20190411T152850795791
12        610         0        1.6328    0.1634   9.9913    24.9207      0b100010101010101    20190411T152850838626
13       1291         0        1.6200    0.7165   2.2610    24.9207     0b1101011101011111    20190411T152850881550
14        609         0        1.6245    0.1613  10.0692    24.9207       0b00010101010101    20190411T152850924528
15       1288         0        1.6305    0.7201   2.2643    24.9207      0b101011101011111    20190411T152850967530
 0        638        50        1.8638    0.1842  10.1153    25.0793       0b00000001000100    20190411T152903072722
 1       1415        50        1.8630    0.8242   2.2605    25.0793      0b101010101011101    20190411T152903115861
 2        636        50        1.8607    0.1840  10.1128    25.0793       0b00000000000000    20190411T152903158978
 3       1407        50        1.8488    0.8102   2.2819    25.0793      0b101010101010101    20190411T152903202142
 4        641        50        1.8921    0.1867  10.1363    25.0793      0b100010101000101    20190411T152903245237
 5       1435        50        1.8887    0.8350   2.2619    25.0793     0b1111111111011111    20190411T152903288229
 6        637        50        1.8870    0.1870  10.0909    25.0793       0b00000000000100    20190411T152903331341
 7       1430        50        1.8885    0.8300   2.2753    25.1110     0b1101011101011111    20190411T152903374334
 8        640        50        1.9020    0.1900  10.0105    25.1110       0b00010001000101    20190411T152903417383
 9       1424        50        1.8788    0.8300   2.2636    25.0793      0b101010101011111    20190411T152903460474
10        638        50        1.8900    0.1884  10.0310    25.1110       0b00000001000100    20190411T152903503742
11       1432        50        1.8886    0.8365   2.2577    25.0793     0b1111011111011111    20190411T152903546740
12        642        50        1.8915    0.1898   9.9640    25.0793      0b100010101010101    20190411T152903589675
13       1430        50        1.8758    0.8300   2.2600    25.1110     0b1101011101011111    20190411T152903632580
14        640        50        1.8810    0.1874  10.0365    25.1110       0b00010001000101    20190411T152903675582
15       1429        50        1.8893    0.8348   2.2630    25.0793      0b101011101011111    20190411T152903718460
 0        670       100        2.1193    0.2103  10.0761    25.2061       0b00000001000100    20190411T152915826486
 1       1557       100        2.1188    0.9375   2.2601    25.2061      0b101010101011101    20190411T152915869404
 2        668       100        2.1157    0.2097  10.0910    25.1744       0b00000000000000    20190411T152915912213
 3       1542       100        2.1038    0.9228   2.2797    25.1744      0b101010101010101    20190411T152915954972
 4        673       100        2.1427    0.2123  10.0914    25.2061      0b100010101000101    20190411T152915997871
 5       1570       100        2.1405    0.9467   2.2611    25.2061     0b1111011101011111    20190411T152916040558
 6        668       100        2.1390    0.2125  10.0659    25.1744       0b00000000000000    20190411T152916083339
 7       1570       100        2.1412    0.9413   2.2747    25.1744     0b1111011101011111    20190411T152916126087
 8        671       100        2.1540    0.2158   9.9799    25.1744       0b00000001000101    20190411T152916168962
 9       1559       100        2.1285    0.9408   2.2624    25.2061      0b101010101011111    20190411T152916211712
10        671       100        2.1399    0.2140   9.9995    25.2061       0b00000001000101    20190411T152916254609
11       1570       100        2.1390    0.9477   2.2571    25.1744     0b1111011101011111    20190411T152916297421
12        674       100        2.1442    0.2153   9.9578    25.2061      0b100010101010101    20190411T152916340213
13       1564       100        2.1277    0.9417   2.2596    25.2061      0b101011101011111    20190411T152916382985
14        672       100        2.1322    0.2130  10.0106    25.1744       0b00010101000101    20190411T152916425818
15       1567       100        2.1419    0.9466   2.2628    25.2061      0b111011101011111    20190411T152916468588
 0        701       150        2.3625    0.2350  10.0532    25.2061       0b00000001000100    20190411T152928573291
 1       1686       150        2.3618    1.0454   2.2592    25.2061      0b101011101011101    20190411T152928616307
 2        697       150        2.3580    0.2342  10.0698    25.2378       0b00000000000000    20190411T152928659658
 3       1674       150        2.3460    1.0298   2.2782    25.2378      0b101010101010101    20190411T152928702811
 4        703       150        2.3845    0.2367  10.0752    25.2061      0b100010101000101    20190411T152928746164
 5       1697       150        2.3835    1.0542   2.2608    25.2061      0b111011101011111    20190411T152928789010
 6        699       150        2.3813    0.2368  10.0581    25.2061       0b00000000000100    20190411T152928831852
 7       1697       150        2.3835    1.0486   2.2731    25.2061      0b111011101011111    20190411T152928874615
 8        702       150        2.3962    0.2402   9.9740    25.2061       0b00010001000101    20190411T152928917472
 9       1685       150        2.3678    1.0467   2.2622    25.2378      0b101010101011101    20190411T152928960225
10        701       150        2.3805    0.2383   9.9916    25.2061       0b00000001000100    20190411T152929003137
11       1702       150        2.3805    1.0547   2.2569    25.2061     0b1111011111111111    20190411T152929045882
12        704       150        2.3865    0.2398   9.9507    25.2061      0b100010101010101    20190411T152929088749
13       1692       150        2.3685    1.0487   2.2586    25.2061      0b101011101011111    20190411T152929131523
14        702       150        2.3730    0.2374   9.9951    25.2061       0b00010001000101    20190411T152929174255
15       1698       150        2.3835    1.0537   2.2621    25.2378      0b111011111111111    20190411T152929217012
 0        731       200        2.6040    0.2597  10.0282    25.2061       0b00000001000100    20190411T152941320099
 1       1820       200        2.6039    1.1526   2.2592    25.2061      0b111011111011101    20190411T152941363091
 2        728       200        2.5972    0.2582  10.0571    25.2061       0b00000000000000    20190411T152941406304
 3       1798       200        2.5860    1.1352   2.2779    25.2061      0b101010101010101    20190411T152941449030
 4        733       200        2.6270    0.2612  10.0588    25.2061      0b100010101000101    20190411T152941491974
 5       1824       200        2.6280    1.1625   2.2606    25.2061     0b1111011111011111    20190411T152941534786
 6        729       200        2.6242    0.2614  10.0386    25.2061       0b00000000000100    20190411T152941577647
 7       1819       200        2.6266    1.1562   2.2718    25.2061      0b111010101011101    20190411T152941620483
 8        732       200        2.6411    0.2650   9.9662    25.2061       0b00010001000101    20190411T152941663286
 9       1819       200        2.6084    1.1533   2.2616    25.2061      0b111010101011101    20190411T152941706049
10        731       200        2.6235    0.2626   9.9911    25.2061       0b00000001000100    20190411T152941748957
11       1826       200        2.6227    1.1619   2.2573    25.2061     0b1111011111111111    20190411T152941791793
12        735       200        2.6304    0.2642   9.9574    25.2061      0b100010101010101    20190411T152941834682
13       1814       200        2.6095    1.1554   2.2585    25.1744      0b101010101011101    20190411T152941877603
14        732       200        2.6150    0.2618   9.9905    25.1744       0b00010001000101    20190411T152941920427
15       1820       200        2.6273    1.1614   2.2621    25.1744      0b111011111011101    20190411T152941963139
 0        759       250        2.8485    0.2842  10.0240    25.1427       0b00000000000000    20190411T152954057678
 1       1938       250        2.8450    1.2590   2.2597    25.1744      0b101010101010101    20190411T152954100936
 2        759       250        2.8410    0.2829  10.0418    25.1744       0b00000000000000    20190411T152954144126
 3       1938       250        2.8275    1.2416   2.2773    25.1744      0b101010101010101    20190411T152954187117
 4        763       250        2.8732    0.2859  10.0493    25.1744       0b00010101000101    20190411T152954230015
 5       1963       250        2.8672    1.2685   2.2603    25.1427     0b1111111111011111    20190411T152954272843
 6        759       250        2.8695    0.2861  10.0303    25.1744       0b00000000000000    20190411T152954315568
 7       1960       250        2.8665    1.2606   2.2739    25.1744      0b111011101011111    20190411T152954358372
 8        760       250        2.8875    0.2898   9.9626    25.1427       0b00000001000101    20190411T152954401216
 9       1952       250        2.8478    1.2590   2.2620    25.1427      0b101010101011111    20190411T152954443964
10        761       250        2.8687    0.2871   9.9927    25.1427       0b00000101000101    20190411T152954486927
11       1961       250        2.8605    1.2662   2.2590    25.1427      0b111011111011111    20190411T152954529589
12        765       250        2.8770    0.2893   9.9464    25.1427      0b100010101010101    20190411T152954572434
13       1952       250        2.8500    1.2613   2.2595    25.1427      0b101010101011111    20190411T152954615255
14        763       250        2.8582    0.2863   9.9852    25.1110       0b00010101000101    20190411T152954658050
15       1961       250        2.8613    1.2646   2.2627    25.1744      0b111011111011111    20190411T152954701061
