CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        807         0        1.6379    0.3225   5.0788    25.8719      0b101010101010100    20181016T163243988173
 1       2305         0        1.6282    1.5387   1.0582    25.8402     0b1111111111111101    20181016T163244031490
 2        802         0        1.6388    0.3225   5.0814    25.8402      0b101010101000000    20181016T163244074756
 3       2287         0        1.6290    1.5308   1.0641    25.8719     0b1111111111110101    20181016T163244118025
 4        802         0        1.6216    0.3192   5.0807    25.8402      0b101010101000000    20181016T163244161262
 5       2265         0        1.6042    1.5052   1.0658    25.8402      0b101010101010101    20181016T163244204606
 6        798         0        1.6088    0.3175   5.0669    25.8719       0b01010000000000    20181016T163244248018
 7       2271         0        1.6109    1.5172   1.0617    25.8719     0b1111110101110101    20181016T163244291231
 8        799         0        1.6252    0.3183   5.1068    25.8719       0b01010001000000    20181016T163244334045
 9       2276         0        1.6080    1.5158   1.0608    25.8719     0b1111110111110101    20181016T163244376778
10        797         0        1.6148    0.3142   5.1398    25.8719       0b00000000000000    20181016T163244419697
11       2270         0        1.6118    1.5126   1.0656    25.8719     0b1111010101110101    20181016T163244462517
12        797         0        1.6204    0.3180   5.0955    25.8719       0b00000000000000    20181016T163244505428
13       2267         0        1.6079    1.5105   1.0645    25.8719      0b101010101110101    20181016T163244548278
14        801         0        1.6215    0.3159   5.1327    25.8402       0b01010101000000    20181016T163244591153
15       2267         0        1.6125    1.5150   1.0644    25.8719      0b101010101110101    20181016T163244633900
 0        871        50        1.9045    0.3757   5.0698    25.9987      0b101010101010100    20181016T163256788792
 1       2614        50        1.8930    1.7893   1.0579    25.9987     0b1111111111111101    20181016T163256831904
 2        866        50        1.9043    0.3750   5.0782    25.9987      0b101010101010000    20181016T163256875284
 3       2593        50        1.8938    1.7800   1.0639    25.9987     0b1111111111110101    20181016T163256918493
 4        864        50        1.8840    0.3709   5.0793    25.9987      0b101010101000000    20181016T163256961726
 5       2560        50        1.8629    1.7483   1.0655    26.0304      0b101110101010101    20181016T163257004565
 6        860        50        1.8676    0.3689   5.0623    25.9987       0b01010000000000    20181016T163257047452
 7       2570        50        1.8704    1.7618   1.0616    25.9987     0b1111110101110101    20181016T163257090349
 8        860        50        1.8843    0.3692   5.1030    25.9987       0b01010000000000    20181016T163257133199
