CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8620      0.0       0.0     0.5652      1.2    4.2       5.064   25.0   0b1111111111111111    20181030T170029851967
 1     250     2.6890      0.7       2.2     2.5387      0.6    1.7       1.059   25.0   0b1111111111111111    20181030T170029852321
 2     250     2.8657      0.0       0.0     0.5643      1.9    7.5       5.079   25.0   0b1111111111111111    20181030T170029852597
 3     250     2.6860      0.7       2.2     2.5441      0.6    1.7       1.056   25.0   0b1111111111111111    20181030T170029852861
 4     250     2.8553      0.0       0.0     0.5669      1.7    4.2       5.036   25.0   0b1111111111111111    20181030T170029853131
 5     250     2.6926      0.8       2.3     2.5505      0.9    2.5       1.056   25.0   0b1111111111111111    20181030T170029853386
 6     250     2.8574      0.2       0.8     0.5638      1.5    4.2       5.068   25.0   0b1111111111111111    20181030T170029853643
 7     250     2.6857      0.9       3.0     2.5438      0.8    2.5       1.056   25.0   0b1111111111111111    20181030T170029853899
 8     250     2.8309      0.4       0.8     0.5558      1.2    4.2       5.093   25.0   0b1111111111111111    20181030T170029854160
 9     250     2.6926      0.7       2.3     2.5396      0.6    1.7       1.060   25.0   0b1111111111111111    20181030T170029854412
10     250     2.8328      0.0       0.0     0.5601      0.8    2.5       5.058   25.0   0b1111111111111111    20181030T170029854670
11     250     2.6806      0.7       2.2     2.5566      0.7    1.7       1.049   25.0   0b1111111111111111    20181030T170029854923
12     250     2.8620      0.0       0.0     0.5636      1.4    4.2       5.078   25.0   0b1111111111111111    20181030T170029855180
13     250     2.6900      0.8       2.3     2.5238      0.9    3.3       1.066   25.0   0b1111111111111111    20181030T170029855433
14     250     2.8444      0.4       0.7     0.5573      0.8    2.5       5.104   25.0   0b1111111111111111    20181030T170029855685
15     250     2.6869      0.8       2.3     2.5438      0.7    2.5       1.056   25.0   0b1111111111111111    20181030T170029855938
 0     240     2.8176      0.3       0.8     0.5567      0.6    1.7       5.062   25.2   0b1111111111111111    20181030T170033288619
 1     240     2.6845      0.4       0.8     2.5343      0.4    1.7       1.059   25.2   0b1111111111111111    20181030T170033291307
 2     240     2.8223      0.0       0.0     0.5553      1.2    4.2       5.083   25.2   0b1111111111111111    20181030T170033292872
 3     240     2.6813      0.5       1.5     2.5394      0.4    0.8       1.056   25.2   0b1111111111111111    20181030T170033293231
 4     240     2.8102      0.0       0.0     0.5578      0.9    3.3       5.038   25.2   0b1111111111111111    20181030T170033293532
 5     240     2.6887      0.5       1.5     2.5466      0.6    1.7       1.056   25.2   0b1111111111111111    20181030T170033293900
