CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6246    0.1592  10.2068    23.7476       0b01010001000100    20181017T190055380961
 1       1288         0        1.6178    0.7125   2.2705    23.7159     0b1111010111011101    20181017T190055424059
 2        604         0        1.6269    0.1598  10.1787    23.7476       0b00000000000000    20181017T190055467286
 3       1287         0        1.6185    0.7125   2.2716    23.7476     0b1101010111010101    20181017T190055510454
 4        607         0        1.6290    0.1621  10.0504    23.7476       0b01010001000100    20181017T190055553789
 5       1288         0        1.6230    0.7175   2.2620    23.7793     0b1111010111011101    20181017T190055596823
 6        605         0        1.6259    0.1618  10.0521    23.7476       0b00000000000100    20181017T190055640647
 7       1286         0        1.6305    0.7175   2.2725    23.7159     0b1101010101010101    20181017T190055683818
 8        607         0        1.6313    0.1633   9.9872    23.7159       0b01010001000100    20181017T190055727192
 9       1289         0        1.6268    0.7142   2.2777    23.7476     0b1111010111111111    20181017T190055770298
10        606         0        1.6261    0.1617  10.0582    23.7476       0b00000001000100    20181017T190055813261
11       1294         0        1.6335    0.7208   2.2664    23.7476     0b1111011111111111    20181017T190055856283
12        606         0        1.6440    0.1633  10.0653    23.7476       0b00000001000100    20181017T190055899134
13       1287         0        1.6335    0.7182   2.2745    23.7476     0b1101010111010101    20181017T190055942069
14        613         0        1.6373    0.1627  10.0651    23.7476       0b01010101010101    20181017T190055985319
15       1271         0        1.6328    0.7050   2.3160    23.7159      0b101010101010101    20181017T190056028438
 0        638        50        1.8760    0.1848  10.1495    23.8110       0b00010001010100    20181017T190108135205
 1       1421        50        1.8668    0.8226   2.2694    23.8110     0b1101010101010101    20181017T190108179496
 2        634        50        1.8788    0.1850  10.1554    23.7793       0b00000000000000    20181017T190108222676
 3       1421        50        1.8682    0.8227   2.2706    23.7793     0b1101010101010101    20181017T190108265458
 4        637        50        1.8795    0.1875  10.0240    23.8110       0b00000001000100    20181017T190108308845
 5       1425        50        1.8727    0.8275   2.2631    23.7793     0b1101011101011111    20181017T190108352147
 6        636        50        1.8758    0.1867  10.0487    23.8110       0b00000000000100    20181017T190108395498
 7       1425        50        1.8811    0.8279   2.2721    23.7793     0b1101011101011111    20181017T190108438868
 8        639        50        1.8915    0.1899   9.9596    23.8110       0b01010001010101    20181017T190108481690
 9       1422        50        1.8847    0.8278   2.2767    23.7793     0b1101010101011111    20181017T190108524898
10        637        50        1.8840    0.1875  10.0480    23.8110       0b00000001000100    20181017T190108568224
11       1436        50        1.8944    0.8358   2.2665    23.8110     0b1111011111111111    20181017T190108611415
12        638        50        1.9065    0.1893  10.0740    23.7793       0b00010001010100    20181017T190108654275
13       1426        50        1.8937    0.8325   2.2747    23.8110     0b1101011111111111    20181017T190108697098
14        645        50        1.8975    0.1892  10.0308    23.8110       0b01010101010101    20181017T190108740668
15       1409        50        1.8915    0.8169   2.3154    23.8110      0b101010101010101    20181017T190108783586
 0        669       100        2.1255    0.2100  10.1214    23.8110       0b00010001010100    20181017T190120930320
 1       1556       100        2.1150    0.9325   2.2681    23.8427     0b1101010101010101    20181017T190120973689
 2        666       100        2.1262    0.2100  10.1246    23.8110       0b00000000000000    20181017T190121016965
 3       1556       100        2.1172    0.9333   2.2687    23.8427     0b1101010101010101    20181017T190121059880
 4        668       100        2.1270    0.2122  10.0212    23.8110       0b00000001000100    20181017T190121103310
 5       1560       100        2.1214    0.9374   2.2630    23.8427     0b1101011101011111    20181017T190121146661
 6        666       100        2.1232    0.2117  10.0311    23.8110       0b00000000000000    20181017T190121190029
 7       1560       100        2.1300    0.9376   2.2718    23.8110     0b1101011101011111    20181017T190121233217
 8        670       100        2.1360    0.2142   9.9697    23.8110       0b00010001010101    20181017T190121276081
 9       1557       100        2.1285    0.9351   2.2763    23.8110     0b1101010101011111    20181017T190121318856
10        668       100        2.1302    0.2121  10.0443    23.8110       0b00000001000100    20181017T190121361832
11       1571       100        2.1390    0.9441   2.2657    23.8110     0b1111011111111111    20181017T190121404787
12        670       100        2.1518    0.2142  10.0471    23.8110       0b00010001010101    20181017T190121448291
13       1561       100        2.1387    0.9405   2.2740    23.8110     0b1101011111111111    20181017T190121491702
14        676       100        2.1435    0.2142  10.0086    23.8110       0b01010101010101    20181017T190121534827
15       1541       100        2.1385    0.9242   2.3139    23.8427      0b101010101010101    20181017T190121577588
 0        698       150        2.3610    0.2337  10.1041    23.8110       0b00000001000100    20181017T190133699642
 1       1681       150        2.3498    1.0364   2.2672    23.8110     0b1101010101010101    20181017T190133743525
 2        694       150        2.3610    0.2333  10.1186    23.8110       0b00000000000000    20181017T190133786474
 3       1686       150        2.3513    1.0368   2.2677    23.8110     0b1101010101010111    20181017T190133829707
 4        698       150        2.3622    0.2358  10.0164    23.7793       0b00000001000100    20181017T190133873119
 5       1687       150        2.3550    1.0406   2.2632    23.8110     0b1101010101011111    20181017T190133916270
 6        696       150        2.3573    0.2351  10.0276    23.8110       0b00000000000100    20181017T190133959138
 7       1687       150        2.3648    1.0411   2.2714    23.8110     0b1101010101011111    20181017T190134002045
 8        700       150        2.3775    0.2389   9.9512    23.8110       0b00010001010101    20181017T190134045328
 9       1687       150        2.3678    1.0406   2.2754    23.8110     0b1101010101011111    20181017T190134088564
10        698       150        2.3708    0.2365  10.0243    23.8110       0b00000001000100    20181017T190134132070
11       1700       150        2.3805    1.0508   2.2655    23.7793     0b1111011111111111    20181017T190134175738
12        700       150        2.3962    0.2387  10.0402    23.8110       0b00010001010101    20181017T190134218592
13       1692       150        2.3790    1.0465   2.2733    23.7793     0b1101011111111111    20181017T190134261382
14        707       150        2.3850    0.2383  10.0070    23.8110       0b01010101010101    20181017T190134304473
15       1671       150        2.3798    1.0286   2.3136    23.7793      0b101010101010101    20181017T190134347932
 0        727       200        2.5972    0.2572  10.0995    23.7476       0b00000001000100    20181017T190146487179
 1       1813       200        2.5845    1.1398   2.2674    23.7476     0b1101010111010101    20181017T190146530239
 2        724       200        2.5965    0.2568  10.1130    23.7793       0b00000000000000    20181017T190146573363
 3       1814       200        2.5882    1.1412   2.2681    23.7793     0b1101010111010111    20181017T190146616253
 4        727       200        2.5972    0.2598   9.9990    23.7793       0b00000001000100    20181017T190146659010
 5       1815       200        2.5903    1.1441   2.2641    23.7793     0b1101010111011111    20181017T190146701780
 6        725       200        2.5927    0.2588  10.0203    23.7476       0b00000000000100    20181017T190146744642
 7       1812       200        2.6002    1.1449   2.2711    23.7476     0b1101010101010101    20181017T190146787388
 8        730       200        2.6205    0.2632   9.9544    23.7476       0b00010001010101    20181017T190146830139
 9       1820       200        2.6099    1.1466   2.2763    23.7793     0b1101010111111111    20181017T190146872907
10        728       200        2.6122    0.2604  10.0310    23.7793       0b00000001010101    20181017T190146915767
