CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8185      0.0       0.0     0.2817      0.5    1.7      10.007   24.6   0b1111111111111111    20181005T152241754519
 1     250     2.8043      0.0       0.0     1.2349      0.3    0.8       2.271   24.6   0b1111111111111111    20181005T152241754967
 2     250     2.8327      0.2       0.8     0.2810      0.3    0.8      10.081   24.6   0b1111111111111111    20181005T152241755339
 3     250     2.8185      0.0       0.0     1.2458      0.6    1.7       2.262   24.6   0b1111111111111111    20181005T152241755632
 4     250     2.8672      0.0       0.0     0.2903      0.4    0.8       9.879   24.6   0b1111111111111111    20181005T152241755915
 5     250     2.8345      0.3       0.8     1.2469      0.9    3.3       2.273   24.6   0b1111111111111111    20181005T152241756241
 6     250     2.8633      0.3       0.7     0.2859      0.7    2.5      10.015   24.6   0b1111111111111111    20181005T152241756525
 7     250     2.8380      0.0       0.0     1.2498      0.7    1.7       2.271   24.6   0b1111111111111111    20181005T152241756803
 8     250     2.8837      0.0       0.0     0.2859      1.3    4.2      10.086   24.6   0b1111111111111111    20181005T152241757149
 9     250     2.8605      0.0       0.0     1.2543      0.9    2.5       2.280   24.6   0b1111111111111111    20181005T152241757287
10     250     2.8920      0.0       0.0     0.2898      1.5    5.0       9.978   24.6   0b1111111111111111    20181005T152241757421
11     250     2.8630      0.4       0.7     1.2625      0.5    1.7       2.268   24.6   0b1111111111111111    20181005T152241757555
12     250     2.8504      0.4       0.8     0.2802      0.5    1.7      10.171   24.6   0b1111111111111111    20181005T152241757689
13     250     2.8590      0.0       0.0     1.2550      0.6    1.7       2.278   24.6   0b1111111111111111    20181005T152241757823
14     250     2.8493      0.0       0.0     0.2844      0.8    3.3      10.018   24.6   0b1111111111111111    20181005T152241757956
15     250     2.8485      0.0       0.0     1.2280      0.9    3.3       2.320   24.6   0b1111111111111111    20181005T152241758114
 0     240     2.7705      0.0       0.0     0.2767      0.4    1.7      10.014   24.7   0b1111111111111111    20181005T152244983205
 1     240     2.7578      0.0       0.0     1.2145      0.4    0.8       2.271   24.7   0b1111111111111111    20181005T152244983596
 2     240     2.7847      0.0       0.0     0.2762      0.6    1.7      10.081   24.7   0b1111111111111111    20181005T152244983925
 3     240     2.7713      0.0       0.0     1.2249      0.4    1.7       2.262   24.7   0b1111111111111111    20181005T152244984217
 4     240     2.8178      0.0       0.0     0.2850      0.4    1.7       9.887   24.7   0b1111111111111111    20181005T152244984499
 5     240     2.7877      0.0       0.0     1.2266      0.4    1.7       2.273   24.7   0b1111111111111111    20181005T152244984837
 6     240     2.8140      0.0       0.0     0.2808      0.7    1.7      10.023   24.7   0b1111111111111111    20181005T152244985121
 7     240     2.7907      0.0       0.0     1.2288      0.4    0.8       2.271   24.7   0b1111111111111111    20181005T152244985400
 8     240     2.8343      0.0       0.0     0.2815      0.5    1.7      10.068   24.7   0b1111111111111111    20181005T152244985678
 9     240     2.8148      0.0       0.0     1.2348      0.6    1.7       2.279   24.7   0b1111111111111111    20181005T152244985976
10     240     2.8425      0.0       0.0     0.2846      0.8    2.5       9.988   24.7   0b1111111111111111    20181005T152244986253
11     240     2.8178      0.0       0.0     1.2427      0.7    1.7       2.268   24.7   0b1111111111111111    20181005T152244986528
12     240     2.8013      0.0       0.0     0.2754      0.4    0.8      10.171   24.7   0b1111111111111111    20181005T152244986837
13     240     2.8125      0.0       0.0     1.2346      0.4    0.8       2.278   24.7   0b1111111111111111    20181005T152244987013
14     240     2.8005      0.0       0.0     0.2795      0.4    0.8      10.020   24.7   0b1111111111111111    20181005T152244987162
15     240     2.8013      0.2       0.7     1.2083      0.6    1.7       2.318   24.7   0b1111111111111111    20181005T152244987297
 0     230     2.7240      0.0       0.0     0.2720      0.4    0.8      10.015   24.7   0b1111111111111111    20181005T152248214259
 1     230     2.7120      0.0       0.0     1.1947      0.4    0.8       2.270   24.7   0b1111111111111111    20181005T152248214641
 2     230     2.7383      0.0       0.0     0.2718      0.3    0.8      10.073   24.7   0b1111111111111111    20181005T152248214934
 3     230     2.7247      0.0       0.0     1.2043      0.3    0.8       2.262   24.7   0b1111111111111111    20181005T152248215243
 4     230     2.7697      0.0       0.0     0.2804      0.4    0.8       9.877   24.7   0b1111111111111111    20181005T152248215525
 5     230     2.7407      0.3       0.8     1.2060      0.3    0.8       2.273   24.7   0b1111111111111111    20181005T152248215825
 6     230     2.7668      0.0       0.0     0.2767      0.4    1.7      10.000   24.7   0b1111111111111111    20181005T152248216127
 7     230     2.7435      0.0       0.0     1.2079      0.4    0.8       2.271   24.7   0b1111111111111111    20181005T152248216406
 8     230     2.7855      0.0       0.0     0.2763      0.4    0.8      10.080   24.7   0b1111111111111111    20181005T152248216683
 9     230     2.7668      0.0       0.0     1.2141      0.4    1.7       2.279   24.7   0b1111111111111111    20181005T152248216959
10     230     2.7937      0.0       0.0     0.2800      0.5    1.7       9.978   24.7   0b1111111111111111    20181005T152248217225
11     230     2.7697      0.0       0.0     1.2218      0.6    1.7       2.267   24.7   0b1111111111111111    20181005T152248217358
12     230     2.7540      0.0       0.0     0.2707      0.3    0.8      10.175   24.7   0b1111111111111111    20181005T152248217492
13     230     2.7652      0.0       0.0     1.2141      0.3    0.8       2.278   24.7   0b1111111111111111    20181005T152248217626
