CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8216      0.2       0.8     0.5554      1.7    5.0       5.080   25.2   0b1111111111111111    20190606T162600316165
 1     250     2.6950      0.7       2.3     2.5373      0.7    2.5       1.062   25.2   0b1111111111111111    20190606T162600316527
 2     250     2.8140      0.0       0.0     0.5502      0.8    2.5       5.114   25.2   0b1111111111111111    20190606T162600316793
 3     250     2.6923      0.6       1.5     2.5226      0.6    1.7       1.067   25.2   0b1111111111111111    20190606T162600317055
 4     250     2.8245      0.0       0.0     0.5571      1.1    4.2       5.070   25.2   0b1111111111111111    20190606T162600317319
 5     250     2.6982      0.7       2.3     2.5165      0.7    2.5       1.072   25.2   0b1111111111111111    20190606T162600317576
 6     250     2.8358      0.0       0.0     0.5582      1.8    6.7       5.080   25.2   0b1111111111111111    20190606T162600317831
 7     250     2.6745      0.8       2.3     2.5150      0.5    1.7       1.063   25.2   0b1111111111111111    20190606T162600318087
 8     250     2.8598      0.0       0.0     0.5608      2.2    6.7       5.099   25.2   0b1111111111111111    20190606T162600318346
 9     250     2.6947      0.8       2.3     2.5345      0.8    2.5       1.063   25.2   0b1111111111111111    20190606T162600318602
10     250     2.8703      0.2       0.8     0.5651      2.6   10.8       5.079   25.2   0b1111111111111111    20190606T162600318850
11     250     2.6947      0.8       2.3     2.5304      0.7    2.5       1.065   25.2   0b1111111111111111    20190606T162600319105
12     250     2.8590      0.0       0.0     0.5655      2.6    9.2       5.056   25.2   0b1111111111111111    20190606T162600319446
13     250     2.6901      0.9       3.0     2.5234      0.8    2.5       1.066   25.2   0b1111111111111111    20190606T162600319706
14     250     2.8326      0.3       0.8     0.5544      1.9    6.7       5.109   25.2   0b1111111111111111    20190606T162600319958
15     250     2.6861      0.8       2.2     2.5261      0.8    2.5       1.063   25.2   0b1111111111111111    20190606T162600320207
 0     240     2.7752      0.3       0.8     0.5458      0.7    1.7       5.085   25.4   0b1111111111111111    20190606T162603766232
 1     240     2.6869      0.4       0.7     2.5300      0.5    1.7       1.062   25.4   0b1111111111111111    20190606T162603766678
 2     240     2.7676      0.2       0.8     0.5418      0.7    1.7       5.109   25.4   0b1111111111111111    20190606T162603767003
 3     240     2.6845      0.3       0.8     2.5158      0.5    1.7       1.067   25.4   0b1111111111111111    20190606T162603767313
 4     240     2.7786      0.3       0.8     0.5477      0.6    1.7       5.074   25.4   0b1111111111111111    20190606T162603767655
 5     240     2.6905      0.3       0.8     2.5097      0.6    1.7       1.072   25.4   0b1111111111111111    20190606T162603767952
 6     240     2.7900      0.0       0.0     0.5494      1.1    3.3       5.078   25.4   0b1111111111111111    20190606T162603768243
 7     240     2.6685      0.3       1.5     2.5096      0.4    0.8       1.063   25.4   0b1111111111111111    20190606T162603768566
 8     240     2.8155      0.0       0.0     0.5515      1.7    5.0       5.105   25.4   0b1111111111111111    20190606T162603768740
 9     240     2.6904      0.5       1.5     2.5304      0.6    1.7       1.063   25.4   0b1111111111111111    20190606T162603768880
10     240     2.8290      0.0       0.0     0.5568      2.2    6.7       5.081   25.4   0b1111111111111111    20190606T162603769048
11     240     2.6908      0.5       1.5     2.5269      0.5    1.7       1.065   25.4   0b1111111111111111    20190606T162603769198
12     240     2.8149      0.3       0.8     0.5566      1.9    5.8       5.057   25.4   0b1111111111111111    20190606T162603769338
13     240     2.6842      0.4       1.5     2.5179      0.6    1.7       1.066   25.4   0b1111111111111111    20190606T162603769491
14     240     2.7862      0.0       0.0     0.5453      1.0    2.5       5.110   25.4   0b1111111111111111    20190606T162603769639
15     240     2.6795      0.3       0.8     2.5204      0.6    1.7       1.063   25.4   0b1111111111111111    20190606T162603769779
 0     230     2.7293      0.2       0.7     0.5359      0.7    1.7       5.093   25.6   0b1111111111111111    20190606T162607234374
 1     230     2.6752      0.0       0.0     2.5193      0.2    0.8       1.062   25.6   0b1111111111111111    20190606T162607234790
 2     230     2.7225      0.0       0.0     0.5328      0.4    0.8       5.110   25.6   0b1111111111111111    20190606T162607235094
 3     230     2.6730      0.0       0.0     2.5049      0.3    0.8       1.067   25.6   0b1111111111111111    20190606T162607235389
