CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        802         0        1.6290    0.3200   5.0906    27.3621       0b00000001010100    20190613T145722356587
 1       2295         0        1.6352    1.5442   1.0589    27.3621     0b1111110111111101    20190613T145722399491
 2        801         0        1.6357    0.3208   5.0984    27.3621       0b00000001010000    20190613T145722442614
 3       2267         0        1.6230    1.5225   1.0660    27.3938     0b1111010111110101    20190613T145722485730
 4        798         0        1.6065    0.3141   5.1149    27.3938       0b00000000000000    20190613T145722529375
 5       2254         0        1.6095    1.5094   1.0663    27.3621      0b101010101010101    20190613T145722572766
 6        798         0        1.6140    0.3150   5.1238    27.3621       0b00000000000000    20190613T145722616274
 7       2265         0        1.6133    1.5156   1.0645    27.3938     0b1111010101110101    20190613T145722659394
 8        803         0        1.6446    0.3218   5.1101    27.3938      0b100000001010101    20190613T145722702639
 9       2296         0        1.6395    1.5417   1.0635    27.3938     0b1111110111111111    20190613T145722745913
10        803         0        1.6366    0.3225   5.0747    27.3938      0b100000001010101    20190613T145722789273
11       2280         0        1.6261    1.5250   1.0663    27.3938     0b1111010111111101    20190613T145722832479
12        804         0        1.6282    0.3200   5.0883    27.3938      0b100010101010101    20190613T145722875763
13       2258         0        1.6208    1.5157   1.0693    27.3938     0b1101010101110101    20190613T145722919013
14        802         0        1.6298    0.3177   5.1304    27.3938       0b00000001010100    20190613T145722962266
15       2255         0        1.6103    1.5068   1.0687    27.3938      0b101010101110101    20190613T145723005366
 0        862        50        1.8832    0.3703   5.0853    27.6791       0b00000001010100    20190613T145735141667
 1       2592        50        1.8908    1.7852   1.0591    27.6791     0b1111110111111101    20190613T145735184806
 2        861        50        1.8915    0.3712   5.0949    27.6474       0b00000000010000    20190613T145735228023
 3       2561        50        1.8773    1.7613   1.0658    27.6474     0b1101010101110101    20190613T145735270910
 4        860        50        1.8626    0.3649   5.1042    27.6474       0b00000000000000    20190613T145735314458
 5       2553        50        1.8653    1.7500   1.0659    27.6791      0b101010101010101    20190613T145735357406
 6        861        50        1.8712    0.3659   5.1139    27.6474       0b00000000010000    20190613T145735400664
 7       2564        50        1.8712    1.7579   1.0645    27.6474     0b1101010101111101    20190613T145735443965
 8        867        50        1.9095    0.3742   5.1033    27.6791      0b100010001010101    20190613T145735487353
 9       2602        50        1.9027    1.7897   1.0631    27.6474     0b1111110111111111    20190613T145735530405
10        865        50        1.9005    0.3748   5.0714    27.6791       0b00000001010101    20190613T145735573393
11       2580        50        1.8893    1.7719   1.0662    27.6474     0b1111010111111101    20190613T145735616583
12        868        50        1.8923    0.3725   5.0801    27.6474      0b100010101010101    20190613T145735659781
13       2565        50        1.8832    1.7614   1.0692    27.6474     0b1101010111111101    20190613T145735702649
14        865        50        1.8938    0.3700   5.1182    27.6474       0b00000001010101    20190613T145735745626
15       2553        50        1.8705    1.7509   1.0683    27.6474      0b101010101010101    20190613T145735788489
 0        925       100        2.1277    0.4190   5.0782    27.8060       0b00000001010100    20190613T145747918860
 1       2874       100        2.1345    2.0158   1.0589    27.8377     0b1111110111111101    20190613T145747962003
 2        923       100        2.1345    0.4193   5.0902    27.8377       0b00000000000000    20190613T145748005253
 3       2850       100        2.1208    1.9902   1.0657    27.8060      0b101010101110101    20190613T145748048497
 4        924       100        2.1155    0.4150   5.0977    27.8060       0b00000001000100    20190613T145748091719
 5       2834       100        2.1166    1.9867   1.0654    27.8377      0b101010101010101    20190613T145748134525
 6        923       100        2.1247    0.4167   5.0992    27.8060       0b00000000000000    20190613T145748177473
 7       2858       100        2.1230    1.9953   1.0640    27.8060     0b1111010101111101    20190613T145748220380
