CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8335      0.0       0.0     0.5593      1.2    3.3       5.066   29.6   0b1111111111111111    20190610T132517426528
 1     250     2.6884      0.8       2.3     2.5319      0.8    2.5       1.062   29.6   0b1111111111111111    20190610T132517426950
 2     250     2.8399      0.4       0.7     0.5599      1.5    5.0       5.072   29.6   0b1111111111111111    20190610T132517427265
 3     250     2.6833      0.8       2.3     2.5298      0.8    2.5       1.061   29.6   0b1111111111111111    20190610T132517427589
 4     250     2.8523      0.0       0.0     0.5609      3.0   10.0       5.085   29.6   0b1111111111111111    20190610T132517427883
 5     250     2.6890      0.8       2.2     2.5404      0.7    1.7       1.058   29.6   0b1111111111111111    20190610T132517428174
 6     250     2.8455      0.0       0.0     0.5604      1.5    5.8       5.077   29.6   0b1111111111111111    20190610T132517428460
 7     250     2.6837      0.8       2.3     2.5377      0.8    2.5       1.058   29.6   0b1111111111111111    20190610T132517428708
 8     250     2.8215      0.0       0.0     0.5523      1.4    4.2       5.108   29.6   0b1111111111111111    20190610T132517428848
 9     250     2.7092      0.7       2.3     2.5538      0.9    2.5       1.061   29.6   0b1111111111111111    20190610T132517428987
10     250     2.8403      0.0       0.0     0.5622      0.7    2.5       5.052   29.6   0b1111111111111111    20190610T132517429125
11     250     2.7052      0.7       2.3     2.5736      0.9    2.5       1.051   29.6   0b1111111111111111    20190610T132517429288
12     250     2.8433      0.0       0.0     0.5621      1.2    5.0       5.058   29.6   0b1111111111111111    20190610T132517429435
13     250     2.7132      0.7       2.2     2.5440      0.7    1.7       1.067   29.6   0b1111111111111111    20190610T132517429584
14     250     2.8538      0.0       0.0     0.5605      1.7    5.8       5.091   29.6   0b1111111111111111    20190610T132517429722
15     250     2.6896      0.9       2.3     2.5431      0.9    3.3       1.058   29.6   0b1111111111111111    20190610T132517429859
 0     240     2.7875      0.3       0.7     0.5488      1.1    4.2       5.079   29.7   0b1111111111111111    20190610T132520876127
 1     240     2.6831      0.4       0.8     2.5266      0.6    1.7       1.062   29.7   0b1111111111111111    20190610T132520876567
 2     240     2.7944      0.2       0.8     0.5510      0.9    2.5       5.072   29.7   0b1111111111111111    20190610T132520876886
 3     240     2.6779      0.4       0.7     2.5248      0.5    1.7       1.061   29.7   0b1111111111111111    20190610T132520877183
 4     240     2.8072      0.0       0.0     0.5535      1.3    5.0       5.072   29.7   0b1111111111111111    20190610T132520877499
 5     240     2.6836      0.5       1.5     2.5351      0.6    1.7       1.059   29.7   0b1111111111111111    20190610T132520877824
 6     240     2.7997      0.0       0.0     0.5527      1.0    3.3       5.066   29.7   0b1111111111111111    20190610T132520878112
 7     240     2.6774      0.5       1.5     2.5316      0.7    2.5       1.058   29.7   0b1111111111111111    20190610T132520878396
 8     240     2.7742      0.0       0.0     0.5423      0.5    1.7       5.115   29.7   0b1111111111111111    20190610T132520878681
 9     240     2.6992      0.4       1.5     2.5444      0.4    0.8       1.061   29.7   0b1111111111111111    20190610T132520878821
10     240     2.7930      0.0       0.0     0.5532      0.5    1.7       5.049   29.7   0b1111111111111111    20190610T132520878960
11     240     2.6973      0.4       0.8     2.5661      0.4    0.8       1.051   29.7   0b1111111111111111    20190610T132520879122
12     240     2.7960      0.0       0.0     0.5528      0.7    1.7       5.058   29.7   0b1111111111111111    20190610T132520879270
13     240     2.7034      0.4       0.8     2.5352      0.5    1.7       1.066   29.7   0b1111111111111111    20190610T132520879409
14     240     2.8071      0.3       0.7     0.5514      0.9    3.3       5.091   29.7   0b1111111111111111    20190610T132520879565
15     240     2.6844      0.5       1.5     2.5383      0.6    1.7       1.058   29.7   0b1111111111111111    20190610T132520879703
 0     230     2.7413      0.2       0.8     0.5400      0.4    1.7       5.077   29.8   0b1111111111111111    20190610T132524327628
 1     230     2.6756      0.4       0.7     2.5195      0.6    1.7       1.062   29.8   0b1111111111111111    20190610T132524328032
 2     230     2.7485      0.3       0.7     0.5419      0.9    3.3       5.072   29.8   0b1111111111111111    20190610T132524328349
 3     230     2.6702      0.3       0.7     2.5175      0.6    1.7       1.061   29.8   0b1111111111111111    20190610T132524328649
 4     230     2.7608      0.0       0.0     0.5446      0.8    2.5       5.069   29.8   0b1111111111111111    20190610T132524328796
 5     230     2.6762      0.3       0.8     2.5278      0.6    1.7       1.059   29.8   0b1111111111111111    20190610T132524328939
 6     230     2.7533      0.0       0.0     0.5436      0.7    2.5       5.065   29.8   0b1111111111111111    20190610T132524329079
 7     230     2.6688      0.4       0.8     2.5237      0.4    0.8       1.057   29.8   0b1111111111111111    20190610T132524329219
 8     230     2.7278      0.2       0.8     0.5330      0.6    1.7       5.118   29.8   0b1111111111111111    20190610T132524329358
 9     230     2.6841      0.3       0.8     2.5302      0.5    1.7       1.061   29.8   0b1111111111111111    20190610T132524329510
10     230     2.7465      0.0       0.0     0.5435      0.5    1.7       5.053   29.8   0b1111111111111111    20190610T132524329650
11     230     2.6857      0.0       0.0     2.5553      0.7    1.7       1.051   29.8   0b1111111111111111    20190610T132524329788
12     230     2.7494      0.3       0.8     0.5437      0.4    0.8       5.057   29.8   0b1111111111111111    20190610T132524329925
13     230     2.6890      0.4       0.7     2.5219      0.4    0.8       1.066   29.8   0b1111111111111111    20190610T132524330086
14     230     2.7605      0.3       0.8     0.5422      0.5    1.7       5.091   29.8   0b1111111111111111    20190610T132524330234
15     230     2.6770      0.4       0.8     2.5312      0.4    0.8       1.058   29.8   0b1111111111111111    20190610T132524330372
 0     220     2.6940      0.0       0.0     0.5308      0.3    0.8       5.076   30.0   0b1111111111111111    20190610T132527784247
 1     220     2.6638      0.3       0.8     2.5084      0.3    0.8       1.062   30.0   0b1111111111111111    20190610T132527784662
 2     220     2.7022      0.0       0.0     0.5324      0.4    1.7       5.075   30.0   0b1111111111111111    20190610T132527784981
 3     220     2.6577      0.4       0.8     2.5060      0.3    0.8       1.061   30.0   0b1111111111111111    20190610T132527785307
 4     220     2.7120      0.0       0.0     0.5352      0.5    1.7       5.068   30.0   0b1111111111111111    20190610T132527785602
 5     220     2.6637      0.4       0.8     2.5161      0.4    0.8       1.059   30.0   0b1111111111111111    20190610T132527785891
 6     220     2.7048      0.4       0.8     0.5336      0.4    0.8       5.069   30.0   0b1111111111111111    20190610T132527786178
 7     220     2.6543      0.0       0.0     2.5102      0.3    0.8       1.057   30.0   0b1111111111111111    20190610T132527786485
 8     220     2.6801      0.4       0.7     0.5235      0.6    2.5       5.120   30.0   0b1111111111111111    20190610T132527786770
 9     220     2.6580      0.0       0.0     2.5056      0.4    0.8       1.061   30.0   0b1111111111111111    20190610T132527787110
10     220     2.6988      0.4       0.8     0.5341      0.4    1.7       5.053   30.0   0b1111111111111111    20190610T132527787417
11     220     2.6655      0.0       0.0     2.5360      0.3    0.8       1.051   30.0   0b1111111111111111    20190610T132527787703
12     220     2.7000      0.0       0.0     0.5340      0.6    1.7       5.056   30.0   0b1111111111111111    20190610T132527787987
13     220     2.6642      0.3       0.8     2.4984      0.3    0.8       1.066   30.0   0b1111111111111111    20190610T132527788316
14     220     2.7120      0.0       0.0     0.5325      0.5    1.7       5.093   30.0   0b1111111111111111    20190610T132527788602
15     220     2.6647      0.2       0.8     2.5199      0.2    0.8       1.057   30.0   0b1111111111111111    20190610T132527788885
 0     210     2.6460      0.0       0.0     0.5212      0.4    0.8       5.077   30.2   0b1111111111111111    20190610T132531232009
 1     210     2.6423      0.0       0.0     2.4880      0.6    1.7       1.062   30.2   0b1111111111111111    20190610T132531232380
 2     210     2.6539      0.4       0.8     0.5233      0.5    1.7       5.071   30.2   0b1111111111111111    20190610T132531232656
 3     210     2.6355      0.0       0.0     2.4851      0.4    1.7       1.061   30.2   0b1111111111111111    20190610T132531232926
 4     210     2.6633      0.0       0.0     0.5254      0.6    1.7       5.069   30.2   0b1111111111111111    20190610T132531233190
 5     210     2.6417      0.3       0.8     2.4950      0.0    0.0       1.059   30.2   0b1111111111111111    20190610T132531233459
 6     210     2.6565      0.0       0.0     0.5241      0.4    1.7       5.069   30.2   0b1111111111111111    20190610T132531233715
 7     210     2.6284      0.4       0.8     2.4857      0.3    0.8       1.057   30.2   0b1111111111111111    20190610T132531233968
 8     210     2.6318      0.0       0.0     0.5142      0.0    0.0       5.118   30.2   0b1111111111111111    20190610T132531234236
 9     210     2.6175      0.0       0.0     2.4674      0.2    0.8       1.061   30.2   0b1111111111111111    20190610T132531234494
10     210     2.6505      0.0       0.0     0.5248      0.4    0.8       5.051   30.2   0b1111111111111111    20190610T132531234810
11     210     2.6310      0.0       0.0     2.5034      0.2    0.8       1.051   30.2   0b1111111111111111    20190610T132531235064
12     210     2.6516      0.4       0.8     0.5246      0.4    0.8       5.055   30.2   0b1111111111111111    20190610T132531235323
13     210     2.6249      0.2       0.8     2.4612      0.4    0.8       1.067   30.2   0b1111111111111111    20190610T132531235580
14     210     2.6633      0.0       0.0     0.5229      0.4    0.8       5.093   30.2   0b1111111111111111    20190610T132531235830
15     210     2.6416      0.2       0.8     2.4983      0.0    0.0       1.057   30.2   0b1111111111111111    20190610T132531236084
 0     200     2.5977      0.4       0.7     0.5116      0.3    0.8       5.078   30.3   0b1111111111111111    20190610T132534682327
 1     200     2.6062      0.2       0.8     2.4538      0.4    0.8       1.062   30.3   0b1111111111111111    20190610T132534682724
 2     200     2.6054      0.2       0.8     0.5135      0.3    0.8       5.074   30.3   0b1111111111111111    20190610T132534683037
 3     200     2.5980      0.0       0.0     2.4500      0.4    1.7       1.060   30.3   0b1111111111111111    20190610T132534683358
 4     200     2.6139      0.3       0.7     0.5158      0.0    0.0       5.067   30.3   0b1111111111111111    20190610T132534683654
 5     200     2.6046      0.3       0.8     2.4600      0.4    1.7       1.059   30.3   0b1111111111111111    20190610T132534683944
 6     200     2.6070      0.0       0.0     0.5144      0.4    0.8       5.068   30.3   0b1111111111111111    20190610T132534684254
 7     200     2.5875      0.0       0.0     2.4473      0.3    0.8       1.057   30.3   0b1111111111111111    20190610T132534684544
 8     200     2.5838      0.0       0.0     0.5047      0.4    0.8       5.119   30.3   0b1111111111111111    20190610T132534684829
 9     200     2.5706      0.4       0.8     2.4228      0.4    0.8       1.061   30.3   0b1111111111111111    20190610T132534685114
