CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        499         0        1.6275    0.0750  21.7000    25.0793       0b00000000000000    20190606T165421206815
 1        802         0        1.6213    0.3204   5.0601    25.0793     0b1101010101011101    20190606T165421249948
 2        501         0        1.6199    0.0742  21.8417    25.1110       0b01010100010001    20190606T165421293276
 3        801         0        1.6110    0.3183   5.0607    25.0793     0b1101010101010101    20190606T165421336274
 4        500         0        1.6332    0.0754  21.6557    25.1110       0b00000100000001    20190606T165421379568
 5        806         0        1.6290    0.3225   5.0512    25.1110     0b1111111111011111    20190606T165421422643
 6        501         0        1.6357    0.0733  22.3057    25.1110       0b01010100010001    20190606T165421465952
 7        802         0        1.6219    0.3183   5.0962    25.1110     0b1101010101011101    20190606T165421509124
 8        499         0        1.6170    0.0716  22.5891    25.1110       0b00000000000000    20190606T165421551980
 9        805         0        1.6222    0.3189   5.0865    25.1110     0b1111110111011111    20190606T165421594734
10        500         0        1.6225    0.0719  22.5615    25.1110       0b00000100000001    20190606T165421637644
11        803         0        1.6282    0.3217   5.0619    25.0793     0b1101010111011111    20190606T165421680477
12        500         0        1.6267    0.0750  21.6900    25.1110       0b00000100000001    20190606T165421723373
13        803         0        1.6237    0.3197   5.0795    25.1110     0b1101010111011111    20190606T165421766254
14        502         0        1.6373    0.0757  21.6377    25.1110       0b01010101010101    20190606T165421809065
15        799         0        1.6145    0.3178   5.0811    25.0793      0b101010101010101    20190606T165421851856
 0        514        50        1.8862    0.0872  21.6189    25.1744       0b00000000000000    20190606T165433968012
 1        864        50        1.8779    0.3717   5.0527    25.1744     0b1101010111011101    20190606T165434011392
 2        516        50        1.8763    0.0861  21.7969    25.1744       0b01010101010001    20190606T165434054752
 3        863        50        1.8653    0.3692   5.0526    25.1744     0b1101010101010101    20190606T165434097720
 4        515        50        1.8923    0.0875  21.6257    25.2061       0b00000100000001    20190606T165434141245
 5        869        50        1.8876    0.3742   5.0448    25.1744     0b1111111111011111    20190606T165434184049
 6        515        50        1.8960    0.0858  22.0893    25.2061       0b00000100000001    20190606T165434226914
 7        863        50        1.8780    0.3691   5.0883    25.1744     0b1101010101010101    20190606T165434269786
 8        514        50        1.8749    0.0834  22.4766    25.1744       0b00000000000000    20190606T165434312663
 9        867        50        1.8791    0.3700   5.0785    25.1744     0b1111010111011111    20190606T165434355533
10        515        50        1.8802    0.0841  22.3609    25.1744       0b00000100000001    20190606T165434398437
11        867        50        1.8862    0.3733   5.0525    25.1744     0b1111010111011111    20190606T165434441290
12        515        50        1.8862    0.0874  21.5777    25.1744       0b00000100000001    20190606T165434484166
13        865        50        1.8824    0.3709   5.0751    25.1744     0b1101010111011111    20190606T165434527071
14        516        50        1.8974    0.0880  21.5608    25.1744       0b01010101010001    20190606T165434569901
15        862        50        1.8709    0.3686   5.0761    25.2061      0b101010101010101    20190606T165434612661
 0        529       100        2.1435    0.0992  21.6151    25.2378       0b00000100000000    20190606T165446718645
 1        927       100        2.1345    0.4225   5.0521    25.2695     0b1101010111011101    20190606T165446761785
 2        531       100        2.1323    0.0983  21.6847    25.2378       0b00010101010001    20190606T165446805052
 3        926       100        2.1210    0.4200   5.0500    25.2378      0b101010101010101    20190606T165446848397
 4        529       100        2.1442    0.0993  21.6045    25.2695       0b00000100000000    20190606T165446891491
 5        931       100        2.1397    0.4247   5.0377    25.2695     0b1111111111011111    20190606T165446934333
 6        530       100        2.1495    0.0978  21.9710    25.2378       0b00010100010001    20190606T165446977197
 7        926       100        2.1315    0.4188   5.0891    25.2378      0b101010101010101    20190606T165447020097
 8        528       100        2.1292    0.0958  22.2183    25.2695       0b00000000000000    20190606T165447062937
 9        930       100        2.1330    0.4208   5.0685    25.2695     0b1111110111011111    20190606T165447105714
10        529       100        2.1352    0.0960  22.2422    25.2378       0b00000100000000    20190606T165447148614
11        929       100        2.1425    0.4244   5.0482    25.2378     0b1111010111011111    20190606T165447191453
12        531       100        2.1420    0.0992  21.6000    25.2695       0b00010101010001    20190606T165447234339
13        928       100        2.1375    0.4217   5.0692    25.2378     0b1101010111011111    20190606T165447277234
14        532       100        2.1542    0.1000  21.5422    25.2378       0b01010101010101    20190606T165447320075
15        926       100        2.1270    0.4194   5.0713    25.2378      0b101010101010101    20190606T165447362954
 0        544       150        2.3888    0.1107  21.5688    25.2378       0b00000100000000    20190606T165459478818
 1        987       150        2.3775    0.4708   5.0496    25.2378     0b1101010111010101    20190606T165459522067
 2        546       150        2.3753    0.1097  21.6588    25.2378       0b01010101010001    20190606T165459564883
 3        987       150        2.3633    0.4683   5.0461    25.2378     0b1101010111010101    20190606T165459607770
 4        544       150        2.3864    0.1108  21.5317    25.2695       0b00000100000000    20190606T165459650798
 5        992       150        2.3820    0.4732   5.0342    25.2378     0b1111111111011111    20190606T165459693623
 6        544       150        2.3918    0.1092  21.9092    25.2695       0b00000100000000    20190606T165459736477
 7        984       150        2.3715    0.4666   5.0827    25.2378     0b1101010101010101    20190606T165459779282
 8        542       150        2.3723    0.1073  22.1189    25.2378       0b00000000000000    20190606T165459822083
 9        991       150        2.3760    0.4694   5.0616    25.2695     0b1111110111011111    20190606T165459864871
10        544       150        2.3790    0.1077  22.0789    25.2695       0b00000100000000    20190606T165459907751
11        990       150        2.3865    0.4732   5.0437    25.2695     0b1111010111011111    20190606T165459950648
12        545       150        2.3850    0.1108  21.5188    25.2695       0b00010101010001    20190606T165459993481
13        989       150        2.3822    0.4708   5.0594    25.2378     0b1101010111011111    20190606T165500036288
14        547       150        2.3992    0.1117  21.4698    25.2695       0b01010101010101    20190606T165500079129
15        983       150        2.3693    0.4676   5.0670    25.2378      0b101010101010101    20190606T165500121952
 0        557       200        2.6340    0.1224  21.5167    25.2695       0b00000000000000    20190606T165512260241
 1       1043       200        2.6213    0.5193   5.0473    25.2695      0b101010101010101    20190606T165512303277
 2        560       200        2.6190    0.1213  21.6000    25.2378       0b01010101010001    20190606T165512346816
 3       1045       200        2.6055    0.5166   5.0437    25.2695     0b1101010111010111    20190606T165512389818
 4        558       200        2.6295    0.1223  21.4946    25.2695       0b00000100000001    20190606T165512432697
 5       1048       200        2.6251    0.5217   5.0321    25.2378     0b1101010111011111    20190606T165512475553
 6        559       200        2.6370    0.1208  21.8234    25.2378       0b00010100010001    20190606T165512518438
 7       1043       200        2.6130    0.5142   5.0820    25.2695      0b101010101010101    20190606T165512561348
 8        557       200        2.6159    0.1183  22.1058    25.2378       0b00000000000000    20190606T165512604143
 9       1049       200        2.6190    0.5177   5.0592    25.2378     0b1101110111111111    20190606T165512646942
10        558       200        2.6222    0.1192  22.0047    25.2378       0b00000100000001    20190606T165512689853
11       1048       200        2.6317    0.5220   5.0415    25.2378     0b1101010111011111    20190606T165512732659
12        559       200        2.6324    0.1225  21.4892    25.2378       0b00010100010001    20190606T165512775566
13       1049       200        2.6265    0.5190   5.0607    25.2378     0b1101110111111111    20190606T165512818442
14        561       200        2.6462    0.1234  21.4408    25.2695       0b01010101010101    20190606T165512861276
15       1043       200        2.6122    0.5158   5.0641    25.2378      0b101010101010101    20190606T165512904050
 0        573       250        2.8815    0.1332  21.6383    25.2061       0b00010100000000    20190606T165525026392
 1       1103       250        2.8665    0.5682   5.0452    25.2378     0b1101010111010101    20190606T165525069590
 2        573       250        2.8645    0.1330  21.5374    25.2061       0b00010100000000    20190606T165525113030
 3       1106       250        2.8500    0.5653   5.0420    25.2695     0b1101010111010111    20190606T165525156366
 4        573       250        2.8762    0.1337  21.5175    25.2378       0b00010100000000    20190606T165525199284
 5       1112       250        2.8710    0.5707   5.0302    25.2061     0b1111111111011111    20190606T165525242145
 6        573       250        2.8842    0.1324  21.7812    25.2378       0b00010100000000    20190606T165525285004
 7       1099       250        2.8568    0.5621   5.0824    25.2378      0b101010101010101    20190606T165525327898
 8        570       250        2.8605    0.1298  22.0321    25.2061       0b00000000000000    20190606T165525370814
 9       1110       250        2.8635    0.5668   5.0525    25.2061     0b1111010111011111    20190606T165525413580
10        571       250        2.8694    0.1308  21.9459    25.2378       0b00000100000000    20190606T165525456527
