CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8433      0.0       0.0     0.5622      3.6   12.5       5.058   25.4   0b1111111111111111    20190522T160052949588
 1     250     2.6684      0.9       3.0     2.5201      1.1    3.3       1.059   25.4   0b1111111111111111    20190522T160052950020
 2     250     2.8253      0.0       0.0     0.5546      3.0   10.0       5.094   25.4   0b1111111111111111    20190522T160052950326
 3     250     2.6716      0.8       2.3     2.5097      0.9    3.3       1.065   25.4   0b1111111111111111    20190522T160052950643
 4     250     2.8223      0.0       0.0     0.5555      1.9    5.8       5.081   25.4   0b1111111111111111    20190522T160052950967
 5     250     2.6681      0.8       2.3     2.5029      0.6    1.7       1.066   25.4   0b1111111111111111    20190522T160052951262
 6     250     2.8425      0.0       0.0     0.5625      2.8    8.3       5.053   25.4   0b1111111111111111    20190522T160052951569
 7     250     2.6468      0.8       2.3     2.4940      0.7    2.5       1.061   25.4   0b1111111111111111    20190522T160052951855
 8     250     2.8612      0.0       0.0     0.5633      3.6   10.0       5.079   25.4   0b1111111111111111    20190522T160052952136
 9     250     2.6763      1.0       3.0     2.5170      1.1    2.5       1.063   25.4   0b1111111111111111    20190522T160052952438
10     250     2.8657      0.0       0.0     0.5612      3.7   12.5       5.107   25.4   0b1111111111111111    20190522T160052952770
11     250     2.6752      0.9       3.0     2.5158      0.7    1.7       1.063   25.4   0b1111111111111111    20190522T160052953058
12     250     2.8670      0.3       0.8     0.5659      4.3   14.2       5.066   25.4   0b1111111111111111    20190522T160052953339
13     250     2.6757      1.0       3.0     2.5087      0.8    2.5       1.067   25.4   0b1111111111111111    20190522T160052953644
14     250     2.8660      0.4       0.8     0.5618      3.8   11.7       5.102   25.4   0b1111111111111111    20190522T160052953925
15     250     2.6727      0.9       3.0     2.5025      1.0    3.3       1.068   25.4   0b1111111111111111    20190522T160052954204
 0     240     2.8007      0.3       0.8     0.5525      1.8    5.0       5.069   25.6   0b1111111111111111    20190522T160056410720
 1     240     2.6630      0.5       1.5     2.5153      0.5    1.7       1.059   25.6   0b1111111111111111    20190522T160056411146
 2     240     2.7810      0.0       0.0     0.5451      2.0    6.7       5.102   25.6   0b1111111111111111    20190522T160056411503
 3     240     2.6667      0.4       0.8     2.5055      0.7    2.5       1.064   25.6   0b1111111111111111    20190522T160056411808
