CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        607         0        1.6103    0.1608  10.0176    26.0621      0b100010101010100    20190613T111250799160
 1       1273         0        1.6013    0.7041   2.2742    26.0621     0b1101010101110101    20190613T111250842498
 2        606         0        1.6232    0.1567  10.3610    26.0938      0b100010101010000    20190613T111250885645
 3       1285         0        1.6148    0.7100   2.2743    26.0938     0b1111111111110111    20190613T111250928592
 4        605         0        1.6042    0.1590  10.0896    26.0621       0b00010101000000    20190613T111250971457
 5       1270         0        1.6080    0.7056   2.2790    26.1256     0b1101010101010101    20190613T111251014426
 6        604         0        1.6215    0.1578  10.2789    26.0938       0b00000000000000    20190613T111251057595
 7       1277         0        1.6109    0.7083   2.2742    26.0621     0b1111111101110111    20190613T111251100728
 8        604         0        1.6035    0.1591  10.0796    26.0938       0b00000000000000    20190613T111251143821
 9       1276         0        1.6133    0.7063   2.2840    26.0938     0b1111110101110111    20190613T111251186962
10        604         0        1.6109    0.1600  10.0678    26.0938       0b00000000000000    20190613T111251230244
11       1274         0        1.6088    0.7055   2.2803    26.0938     0b1101010101110111    20190613T111251273298
12        607         0        1.6139    0.1578  10.2309    26.0938      0b100010101010100    20190613T111251316625
13       1274         0        1.6185    0.7068   2.2901    26.0938     0b1101010101110111    20190613T111251359591
14        605         0        1.6118    0.1574  10.2392    26.0938       0b00010101000000    20190613T111251402409
15       1257         0        1.6148    0.6900   2.3402    26.0938      0b101010101010101    20190613T111251445186
 0        639        50        1.8675    0.1866  10.0089    26.1890      0b101010101010000    20190613T111303556387
 1       1410        50        1.8572    0.8167   2.2742    26.1890     0b1101010111110101    20190613T111303599689
 2        639        50        1.8825    0.1824  10.3198    26.1890      0b101010101010000    20190613T111303642978
 3       1422        50        1.8712    0.8227   2.2744    26.1890     0b1111111111110111    20190613T111303685739
 4        636        50        1.8465    0.1833  10.0718    26.1890       0b00000101000000    20190613T111303728639
 5       1403        50        1.8518    0.8125   2.2791    26.2207     0b1101010101010101    20190613T111303771468
 6        635        50        1.8653    0.1823  10.2299    26.1890       0b00000000000000    20190613T111303814399
 7       1405        50        1.8539    0.8150   2.2748    26.2207     0b1101010101110101    20190613T111303857278
 8        635        50        1.8570    0.1842  10.0833    26.1890       0b00000000000000    20190613T111303900135
 9       1411        50        1.8660    0.8168   2.2847    26.1890     0b1101010111110111    20190613T111303943014
10        636        50        1.8638    0.1856  10.0427    26.2207       0b00000101000000    20190613T111303986050
11       1413        50        1.8600    0.8162   2.2789    26.1890     0b1111011111110111    20190613T111304028841
12        637        50        1.8660    0.1833  10.1782    26.2207      0b100010101010000    20190613T111304071730
13       1411        50        1.8720    0.8177   2.2894    26.1890     0b1101010111110111    20190613T111304114637
14        636        50        1.8622    0.1825  10.2041    26.2207       0b00000101000000    20190613T111304157427
15       1389        50        1.8675    0.7983   2.3392    26.1890      0b101010101010101    20190613T111304200194
 0        671       100        2.1240    0.2125   9.9953    26.2524      0b101010101010100    20190613T111316321395
 1       1550       100        2.1127    0.9292   2.2738    26.2524     0b1111111111110101    20190613T111316364761
 2        669       100        2.1390    0.2081  10.2795    26.2524      0b101010101010000    20190613T111316408251
 3       1557       100        2.1255    0.9352   2.2729    26.2841     0b1111111111110111    20190613T111316451283
 4        666       100        2.0933    0.2082  10.0516    26.2841       0b00000001000000    20190613T111316494177
 5       1536       100        2.1002    0.9218   2.2782    26.2524     0b1101010101010101    20190613T111316537010
 6        665       100        2.1157    0.2074  10.2005    26.2524       0b00000000000000    20190613T111316579996
 7       1539       100        2.1015    0.9242   2.2739    26.2524     0b1101010101110101    20190613T111316622772
 8        666       100        2.1083    0.2098  10.0516    26.2524       0b00000001000000    20190613T111316665648
 9       1545       100        2.1180    0.9276   2.2834    26.2207     0b1101010111110101    20190613T111316708405
10        667       100        2.1154    0.2109  10.0298    26.2524       0b00000101010000    20190613T111316751313
11       1547       100        2.1105    0.9265   2.2779    26.2841     0b1111011111110101    20190613T111316794148
12        667       100        2.1127    0.2077  10.1738    26.2524       0b00000101010000    20190613T111316837064
13       1546       100        2.1202    0.9266   2.2882    26.2841     0b1101011111110101    20190613T111316880074
14        667       100        2.1090    0.2073  10.1761    26.2524       0b00000101010000    20190613T111316923175
15       1524       100        2.1145    0.9050   2.3364    26.2524      0b101010101010101    20190613T111316966135
 0        702       150        2.3678    0.2369   9.9940    26.2841      0b101010101010100    20190613T111329074890
 1       1676       150        2.3535    1.0357   2.2723    26.2841     0b1111111111110101    20190613T111329118057
 2        701       150        2.3839    0.2325  10.2532    26.2841      0b101010101010000    20190613T111329161413
 3       1693       150        2.3693    1.0432   2.2712    26.2841     0b1111111111110111    20190613T111329204421
 4        695       150        2.3295    0.2322  10.0301    26.2841       0b00000000000000    20190613T111329247340
 5       1665       150        2.3378    1.0267   2.2770    26.2524     0b1101010111010101    20190613T111329290202
 6        695       150        2.3510    0.2309  10.1813    26.2841       0b00000000000000    20190613T111329333069
 7       1664       150        2.3350    1.0271   2.2735    26.2841     0b1101010101010101    20190613T111329375994
 8        696       150        2.3475    0.2333  10.0607    26.2841       0b00000001010000    20190613T111329418937
 9       1673       150        2.3580    1.0333   2.2819    26.2841     0b1111010111110101    20190613T111329461588
10        697       150        2.3558    0.2350  10.0245    26.2841      0b100000101010000    20190613T111329504462
11       1675       150        2.3498    1.0317   2.2774    26.2841     0b1111011111110101    20190613T111329547331
12        698       150        2.3513    0.2316  10.1529    26.2841      0b100010101010000    20190613T111329590235
13       1669       150        2.3594    1.0314   2.2876    26.2524     0b1101010111110101    20190613T111329633075
14        696       150        2.3460    0.2309  10.1595    26.2841       0b00000001010000    20190613T111329675939
15       1649       150        2.3527    1.0078   2.3347    26.2841      0b101010101010101    20190613T111329718707
 0        732       200        2.6115    0.2616   9.9834    26.2841      0b101010101010100    20190613T111341829861
 1       1799       200        2.5965    1.1425   2.2726    26.2841     0b1111111111110101    20190613T111341872959
 2        731       200        2.6295    0.2570  10.2315    26.3158      0b101010101010000    20190613T111341916421
 3       1815       200        2.6138    1.1508   2.2712    26.2841     0b1111111111110111    20190613T111341959604
 4        725       200        2.5608    0.2553  10.0325    26.2841       0b00000000000000    20190613T111342002953
 5       1780       200        2.5695    1.1283   2.2773    26.2841     0b1101010101010101    20190613T111342045762
 6        725       200        2.5841    0.2545  10.1534    26.2841       0b00000000000000    20190613T111342088642
 7       1797       200        2.5658    1.1284   2.2738    26.2841     0b1111111101110101    20190613T111342131498
 8        726       200        2.5888    0.2577  10.0473    26.3158       0b00000001010000    20190613T111342174364
 9       1790       200        2.5987    1.1385   2.2826    26.2841     0b1101010101110101    20190613T111342217098
10        727       200        2.5965    0.2592  10.0186    26.2841      0b100000101010000    20190613T111342260013
11       1795       200        2.5891    1.1370   2.2771    26.2841     0b1111011101110101    20190613T111342302843
