CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.6116    0.0730  22.0767    24.8573       0b01000101000100    20181030T162210465891
 1        801         0        1.6080    0.3183   5.0513    24.8256      0b101011101010101    20181030T162210509092
 2        497         0        1.6103    0.0726  22.1848    24.8256       0b00000001000000    20181030T162210552233
 3        801         0        1.6125    0.3192   5.0509    24.8256      0b101011101010101    20181030T162210595377
 4        500         0        1.6192    0.0752  21.5421    24.8256       0b01000101000100    20181030T162210638895
 5        804         0        1.6269    0.3224   5.0460    24.8573     0b1111111111011111    20181030T162210681959
 6        494         0        1.6174    0.0742  21.7828    24.8256       0b00000000000000    20181030T162210725114
 7        803         0        1.6237    0.3208   5.0610    24.8256      0b111111101011111    20181030T162210768200
 8        498         0        1.6112    0.0737  21.8471    24.8573       0b00000001000100    20181030T162210811479
 9        800         0        1.5982    0.3151   5.0725    24.8573      0b101010101010101    20181030T162210854482
10        500         0        1.6222    0.0750  21.6300    24.8573       0b01000101000100    20181030T162210897698
11        802         0        1.6103    0.3200   5.0320    24.8256      0b111011101011111    20181030T162210940814
12        499         0        1.6148    0.0742  21.7719    24.8256       0b00000101000100    20181030T162210983978
13        801         0        1.6148    0.3192   5.0593    24.7939      0b101011101010101    20181030T162211026893
14        502         0        1.6192    0.0723  22.3859    24.8256       0b01010101010101    20181030T162211069974
15        803         0        1.6163    0.3218   5.0233    24.8256      0b111111101011111    20181030T162211112960
 0        514        50        1.8622    0.0848  21.9519    24.8573       0b00000101000100    20181030T162223212644
 1        862        50        1.8570    0.3678   5.0485    24.8573      0b101011101010101    20181030T162223255867
 2        511        50        1.8607    0.0847  21.9774    24.8890       0b00000001000000    20181030T162223299013
 3        862        50        1.8630    0.3692   5.0465    24.8573      0b101011101010101    20181030T162223342006
 4        515        50        1.8758    0.0875  21.4371    24.8573       0b01000101000101    20181030T162223385279
 5        867        50        1.8848    0.3737   5.0441    24.8890      0b111111101011111    20181030T162223428398
 6        509        50        1.8735    0.0863  21.7217    24.8573       0b00000000000000    20181030T162223471503
 7        867        50        1.8803    0.3718   5.0578    24.8573      0b111111101011111    20181030T162223514489
 8        513        50        1.8592    0.0855  21.7456    24.8890       0b00000001000100    20181030T162223557687
 9        861        50        1.8442    0.3642   5.0643    24.8573      0b101010101010101    20181030T162223600658
10        515        50        1.8727    0.0868  21.5672    24.8573       0b01000101000101    20181030T162223643773
11        864        50        1.8592    0.3698   5.0271    24.8573      0b111011101011111    20181030T162223686882
12        514        50        1.8707    0.0862  21.7105    24.8573       0b00000101000100    20181030T162223729957
13        863        50        1.8703    0.3699   5.0559    24.8890      0b101011101011111    20181030T162223772902
14        516        50        1.8755    0.0842  22.2835    24.8890       0b01010101010101    20181030T162223815813
15        867        50        1.8712    0.3729   5.0179    24.8890      0b111111101011111    20181030T162223858586
 0        529       100        2.1172    0.0967  21.9026    24.8890       0b00000101000100    20181030T162235950658
 1        922       100        2.1112    0.4185   5.0448    24.8890      0b101010101010101    20181030T162235993721
 2        526       100        2.1135    0.0965  21.9016    24.8573       0b00000001000000    20181030T162236036719
 3        923       100        2.1165    0.4195   5.0453    24.8573      0b101011101010111    20181030T162236079481
 4        530       100        2.1291    0.0992  21.4699    24.8890       0b01000101000101    20181030T162236122351
 5        930       100        2.1390    0.4242   5.0428    24.8890      0b111111111011111    20181030T162236165261
 6        524       100        2.1262    0.0981  21.6780    24.8890       0b00000000000000    20181030T162236208134
 7        929       100        2.1337    0.4225   5.0503    24.8890      0b111111101011111    20181030T162236251034
 8        527       100        2.1105    0.0974  21.6647    24.8890       0b00000001000100    20181030T162236293853
 9        922       100        2.0963    0.4143   5.0593    24.8890      0b101010101010101    20181030T162236336632
10        530       100        2.1257    0.0991  21.4539    24.8890       0b01000101000101    20181030T162236379583
11        926       100        2.1120    0.4200   5.0286    24.8890      0b111011101011111    20181030T162236422375
12        529       100        2.1247    0.0982  21.6260    24.8573       0b00000101000100    20181030T162236465268
