CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8710      0.0       0.0     0.1322      0.8    2.5      21.723   31.7   0b1111111111111111    20190611T153849698327
 1     250     2.8935      0.0       0.0     0.5729      0.7    2.5       5.050   31.7   0b1111111111111111    20190611T153849698759
 2     250     2.8710      0.0       0.0     0.1320      0.6    1.7      21.750   31.7   0b1111111111111111    20190611T153849699071
 3     250     2.8783      0.3       0.8     0.5693      0.9    2.5       5.056   31.7   0b1111111111111111    20190611T153849699390
 4     250     2.8598      0.0       0.0     0.1307      0.6    1.7      21.886   31.7   0b1111111111111111    20190611T153849699683
 5     250     2.8537      0.2       0.8     0.5658      0.7    2.5       5.043   31.7   0b1111111111111111    20190611T153849699971
 6     250     2.8620      0.0       0.0     0.1308      0.7    2.5      21.875   31.7   0b1111111111111111    20190611T153849700275
 7     250     2.8448      0.0       0.0     0.5593      0.4    1.7       5.087   31.7   0b1111111111111111    20190611T153849700562
 8     250     2.8747      0.0       0.0     0.1305      0.8    3.3      22.029   31.7   0b1111111111111111    20190611T153849700844
 9     250     2.8655      0.3       0.7     0.5662      0.6    1.7       5.061   31.7   0b1111111111111111    20190611T153849701176
10     250     2.8650      0.0       0.0     0.1283      0.5    1.7      22.325   31.7   0b1111111111111111    20190611T153849701482
11     250     2.8761      0.3       0.8     0.5687      0.4    0.8       5.058   31.7   0b1111111111111111    20190611T153849701763
12     250     2.8771      0.2       0.8     0.1322      0.7    2.5      21.769   31.7   0b1111111111111111    20190611T153849702041
13     250     2.8845      0.0       0.0     0.5701      0.7    1.7       5.060   31.7   0b1111111111111111    20190611T153849702345
14     250     2.8920      0.0       0.0     0.1349      0.7    1.7      21.435   31.7   0b1111111111111111    20190611T153849702628
15     250     2.8829      0.2       0.8     0.5688      0.4    0.8       5.068   31.7   0b1111111111111111    20190611T153849702905
 0     240     2.8216      0.3       0.8     0.1298      0.4    0.8      21.747   31.7   0b1111111111111111    20190611T153853145576
 1     240     2.8440      0.0       0.0     0.5629      0.4    0.8       5.052   31.7   0b1111111111111111    20190611T153853145980
 2     240     2.8223      0.0       0.0     0.1296      0.4    0.8      21.779   31.7   0b1111111111111111    20190611T153853146293
 3     240     2.8290      0.0       0.0     0.5591      0.4    1.7       5.060   31.7   0b1111111111111111    20190611T153853146612
 4     240     2.8110      0.0       0.0     0.1286      0.4    0.8      21.861   31.7   0b1111111111111111    20190611T153853146907
 5     240     2.8048      0.3       0.7     0.5563      0.4    0.8       5.042   31.7   0b1111111111111111    20190611T153853147194
 6     240     2.8133      0.0       0.0     0.1286      0.4    0.8      21.879   31.7   0b1111111111111111    20190611T153853147500
 7     240     2.7966      0.3       0.8     0.5497      0.4    0.8       5.088   31.7   0b1111111111111111    20190611T153853147789
 8     240     2.8253      0.0       0.0     0.1283      0.2    0.8      22.029   31.7   0b1111111111111111    20190611T153853148110
 9     240     2.8163      0.0       0.0     0.5564      0.4    0.8       5.061   31.7   0b1111111111111111    20190611T153853148393
10     240     2.8158      0.4       0.8     0.1259      0.4    1.7      22.362   31.7   0b1111111111111111    20190611T153853148669
11     240     2.8268      0.0       0.0     0.5591      0.4    1.7       5.056   31.7   0b1111111111111111    20190611T153853148807
12     240     2.8275      0.0       0.0     0.1295      0.4    0.8      21.834   31.7   0b1111111111111111    20190611T153853148944
13     240     2.8350      0.0       0.0     0.5605      0.4    0.8       5.058   31.7   0b1111111111111111    20190611T153853149080
14     240     2.8424      0.2       0.7     0.1325      0.5    1.7      21.452   31.7   0b1111111111111111    20190611T153853149227
15     240     2.8335      0.0       0.0     0.5593      0.5    1.7       5.066   31.7   0b1111111111111111    20190611T153853149364
 0     230     2.7735      0.0       0.0     0.1274      0.2    0.8      21.767   31.8   0b1111111111111111    20190611T153856601611
 1     230     2.7955      0.4       0.8     0.5534      0.4    1.7       5.051   31.8   0b1111111111111111    20190611T153856601946
 2     230     2.7742      0.0       0.0     0.1275      0.4    1.7      21.759   31.8   0b1111111111111111    20190611T153856602208
 3     230     2.7810      0.0       0.0     0.5498      0.5    1.7       5.058   31.8   0b1111111111111111    20190611T153856602475
 4     230     2.7638      0.0       0.0     0.1264      0.4    0.8      21.862   31.8   0b1111111111111111    20190611T153856602735
 5     230     2.7570      0.0       0.0     0.5468      0.3    0.8       5.042   31.8   0b1111111111111111    20190611T153856602987
 6     230     2.7652      0.0       0.0     0.1263      0.4    0.8      21.903   31.8   0b1111111111111111    20190611T153856603250
 7     230     2.7489      0.3       0.8     0.5405      0.4    0.8       5.086   31.8   0b1111111111111111    20190611T153856603506
 8     230     2.7772      0.0       0.0     0.1260      0.3    0.8      22.042   31.8   0b1111111111111111    20190611T153856603761
 9     230     2.7683      0.0       0.0     0.5468      0.3    0.8       5.062   31.8   0b1111111111111111    20190611T153856604017
10     230     2.7683      0.0       0.0     0.1238      0.4    0.8      22.370   31.8   0b1111111111111111    20190611T153856604277
11     230     2.7780      0.0       0.0     0.5495      0.4    0.8       5.056   31.8   0b1111111111111111    20190611T153856604533
12     230     2.7795      0.0       0.0     0.1271      0.4    0.8      21.871   31.8   0b1111111111111111    20190611T153856604856
13     230     2.7864      0.3       0.8     0.5507      0.3    0.8       5.059   31.8   0b1111111111111111    20190611T153856605096
14     230     2.7937      0.0       0.0     0.1302      0.3    0.8      21.463   31.8   0b1111111111111111    20190611T153856605345
15     230     2.7847      0.0       0.0     0.5493      0.3    0.8       5.069   31.8   0b1111111111111111    20190611T153856605589
 0     220     2.7247      0.0       0.0     0.1251      0.2    0.8      21.783   31.8   0b1111111111111111    20190611T153900047696
 1     220     2.7465      0.0       0.0     0.5437      0.4    0.8       5.052   31.8   0b1111111111111111    20190611T153900048095
 2     220     2.7240      0.0       0.0     0.1250      0.4    1.7      21.792   31.8   0b1111111111111111    20190611T153900048425
 3     220     2.7315      0.0       0.0     0.5399      0.3    0.8       5.059   31.8   0b1111111111111111    20190611T153900048722
 4     220     2.7145      0.3       0.8     0.1240      0.3    0.8      21.891   31.8   0b1111111111111111    20190611T153900049009
 5     220     2.7083      0.0       0.0     0.5375      0.0    0.0       5.039   31.8   0b1111111111111111    20190611T153900049317
 6     220     2.7165      0.0       0.0     0.1242      0.0    0.0      21.878   31.8   0b1111111111111111    20190611T153900049604
 7     220     2.7007      0.0       0.0     0.5312      0.4    0.8       5.085   31.8   0b1111111111111111    20190611T153900049885
 8     220     2.7277      0.0       0.0     0.1238      0.4    0.8      22.028   31.8   0b1111111111111111    20190611T153900050165
 9     220     2.7203      0.0       0.0     0.5374      0.3    0.8       5.062   31.8   0b1111111111111111    20190611T153900050467
10     220     2.7195      0.0       0.0     0.1216      0.2    0.8      22.367   31.8   0b1111111111111111    20190611T153900050790
11     220     2.7285      0.0       0.0     0.5393      0.3    0.8       5.060   31.8   0b1111111111111111    20190611T153900051072
12     220     2.7292      0.0       0.0     0.1248      0.4    0.8      21.878   31.8   0b1111111111111111    20190611T153900051376
13     220     2.7368      0.0       0.0     0.5409      0.2    0.8       5.059   31.8   0b1111111111111111    20190611T153900051671
14     220     2.7443      0.0       0.0     0.1279      0.4    0.8      21.453   31.8   0b1111111111111111    20190611T153900051950
15     220     2.7353      0.0       0.0     0.5396      0.4    0.8       5.069   31.8   0b1111111111111111    20190611T153900052403
 0     210     2.6752      0.2       0.7     0.1227      0.4    0.8      21.794   31.8   0b1111111111111111    20190611T153903492983
 1     210     2.6962      0.0       0.0     0.5340      0.3    0.8       5.049   31.8   0b1111111111111111    20190611T153903493418
 2     210     2.6746      0.2       0.7     0.1227      0.3    0.8      21.804   31.8   0b1111111111111111    20190611T153903493739
 3     210     2.6820      0.0       0.0     0.5301      0.3    0.8       5.060   31.8   0b1111111111111111    20190611T153903494038
