CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8358      0.0       0.0     0.1298      0.4    0.8      21.855   23.7   0b1111111111111111    20190528T132706780686
 1     250     2.8163      0.0       0.0     0.5566      0.4    1.7       5.060   23.7   0b1111111111111111    20190528T132706781129
 2     250     2.8295      0.4       0.8     0.1296      0.4    0.8      21.835   23.7   0b1111111111111111    20190528T132706781480
 3     250     2.8410      0.0       0.0     0.5610      0.5    1.7       5.064   23.7   0b1111111111111111    20190528T132706781788
 4     250     2.8193      0.0       0.0     0.1308      0.2    0.8      21.562   23.7   0b1111111111111111    20190528T132706782086
 5     250     2.8328      0.0       0.0     0.5616      0.6    1.7       5.044   23.7   0b1111111111111111    20190528T132706782378
 6     250     2.8373      0.0       0.0     0.1309      0.7    2.5      21.672   23.7   0b1111111111111111    20190528T132706782691
 7     250     2.8242      0.4       0.8     0.5617      0.4    1.7       5.028   23.7   0b1111111111111111    20190528T132706782980
 8     250     2.8593      0.4       0.8     0.1324      0.6    1.7      21.593   23.7   0b1111111111111111    20190528T132706783310
 9     250     2.8320      0.0       0.0     0.5629      0.4    0.8       5.031   23.7   0b1111111111111111    20190528T132706783637
10     250     2.8290      0.0       0.0     0.1305      0.6    1.7      21.678   23.7   0b1111111111111111    20190528T132706783924
11     250     2.8523      0.0       0.0     0.5669      0.4    0.8       5.031   23.7   0b1111111111111111    20190528T132706784209
12     250     2.8065      0.0       0.0     0.1278      0.4    0.8      21.954   23.7   0b1111111111111111    20190528T132706784519
13     250     2.7988      0.3       0.8     0.5544      0.4    0.8       5.048   23.7   0b1111111111111111    20190528T132706784808
14     250     2.7970      0.3       0.8     0.1268      0.5    1.7      22.052   23.7   0b1111111111111111    20190528T132706785093
15     250     2.7982      0.0       0.0     0.5569      0.4    0.8       5.025   23.7   0b1111111111111111    20190528T132706785377
 0     240     2.7874      0.4       0.7     0.1277      0.3    0.8      21.833   23.7   0b1111111111111111    20190528T132710232959
 1     240     2.7682      0.2       0.8     0.5472      0.4    0.8       5.059   23.7   0b1111111111111111    20190528T132710233370
 2     240     2.7810      0.0       0.0     0.1273      0.5    1.7      21.840   23.7   0b1111111111111111    20190528T132710233727
 3     240     2.7925      0.3       0.8     0.5514      0.4    0.8       5.064   23.7   0b1111111111111111    20190528T132710234036
 4     240     2.7713      0.0       0.0     0.1284      0.2    0.8      21.580   23.7   0b1111111111111111    20190528T132710234333
 5     240     2.7847      0.0       0.0     0.5519      0.4    0.8       5.046   23.7   0b1111111111111111    20190528T132710234625
 6     240     2.7892      0.0       0.0     0.1286      0.4    0.8      21.692   23.7   0b1111111111111111    20190528T132710234938
 7     240     2.7763      0.3       0.8     0.5523      0.4    0.8       5.027   23.7   0b1111111111111111    20190528T132710235225
 8     240     2.8110      0.0       0.0     0.1304      0.4    0.8      21.554   23.7   0b1111111111111111    20190528T132710235512
 9     240     2.7840      0.0       0.0     0.5533      0.4    1.7       5.031   23.7   0b1111111111111111    20190528T132710235817
10     240     2.7810      0.0       0.0     0.1283      0.2    0.8      21.684   23.7   0b1111111111111111    20190528T132710236145
11     240     2.8037      0.3       0.7     0.5575      0.5    1.7       5.029   23.7   0b1111111111111111    20190528T132710236445
12     240     2.7596      0.4       0.8     0.1258      0.4    1.7      21.931   23.7   0b1111111111111111    20190528T132710236756
13     240     2.7524      0.2       0.8     0.5452      0.3    0.8       5.049   23.7   0b1111111111111111    20190528T132710237043
14     240     2.7503      0.2       0.7     0.1248      0.3    0.8      22.032   23.7   0b1111111111111111    20190528T132710237343
15     240     2.7517      0.2       0.8     0.5476      0.4    1.7       5.025   23.7   0b1111111111111111    20190528T132710237628
 0     230     2.7405      0.0       0.0     0.1253      0.4    0.8      21.866   23.7   0b1111111111111111    20190528T132713678507
 1     230     2.7210      0.0       0.0     0.5378      0.4    0.8       5.059   23.7   0b1111111111111111    20190528T132713678934
 2     230     2.7338      0.0       0.0     0.1252      0.3    0.8      21.841   23.7   0b1111111111111111    20190528T132713679238
 3     230     2.7455      0.4       0.8     0.5422      0.4    0.8       5.063   23.7   0b1111111111111111    20190528T132713679531
 4     230     2.7247      0.0       0.0     0.1261      0.4    0.8      21.611   23.7   0b1111111111111111    20190528T132713679839
 5     230     2.7383      0.0       0.0     0.5428      0.4    0.8       5.044   23.7   0b1111111111111111    20190528T132713680130
 6     230     2.7422      0.3       0.8     0.1266      0.3    0.8      21.663   23.7   0b1111111111111111    20190528T132713680415
 7     230     2.7296      0.4       0.7     0.5432      0.3    0.8       5.024   23.7   0b1111111111111111    20190528T132713680721
 8     230     2.7640      0.3       0.7     0.1280      0.4    0.8      21.594   23.7   0b1111111111111111    20190528T132713681059
 9     230     2.7375      0.0       0.0     0.5442      0.0    0.0       5.031   23.7   0b1111111111111111    20190528T132713681348
10     230     2.7345      0.0       0.0     0.1257      0.2    0.8      21.746   23.7   0b1111111111111111    20190528T132713681630
11     230     2.7570      0.0       0.0     0.5482      0.3    0.8       5.029   23.7   0b1111111111111111    20190528T132713681936
12     230     2.7142      0.0       0.0     0.1240      0.3    0.8      21.889   23.7   0b1111111111111111    20190528T132713682218
13     230     2.7068      0.2       0.8     0.5363      0.4    0.8       5.047   23.7   0b1111111111111111    20190528T132713682501
