CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.6330    0.0733  22.2678    24.1915       0b00010101000100    20190528T132845863081
 1        809         0        1.6373    0.3217   5.0899    24.1598     0b1111111111111101    20190528T132845906416
 2        498         0        1.6455    0.0742  22.1865    24.2232       0b00000001000000    20190528T132845949777
 3        803         0        1.6373    0.3208   5.1034    24.1915     0b1111011111010101    20190528T132845993069
 4        500         0        1.6219    0.0726  22.3460    24.1915       0b00010101000100    20190528T132846036507
 5        804         0        1.6230    0.3213   5.0521    24.2232     0b1111011111011101    20190528T132846079605
 6        494         0        1.6155    0.0708  22.8071    24.1915       0b00000000000000    20190528T132846122470
 7        799         0        1.6103    0.3160   5.0957    24.1915      0b101010101010101    20190528T132846165388
 8        498         0        1.6010    0.0717  22.3388    24.2232       0b00000001000000    20190528T132846208234
 9        801         0        1.6133    0.3191   5.0559    24.2232      0b101010111010101    20190528T132846251079
10        499         0        1.6154    0.0717  22.5408    24.2232       0b00000101000100    20190528T132846294003
11        804         0        1.6178    0.3208   5.0426    24.1915     0b1111011111011101    20190528T132846336823
12        500         0        1.6219    0.0738  21.9667    24.2232       0b00010101000100    20190528T132846379705
13        802         0        1.6298    0.3225   5.0535    24.1915      0b101011111010101    20190528T132846422497
14        500         0        1.6320    0.0742  22.0045    24.1915       0b00010101000100    20190528T132846465344
15        802         0        1.6222    0.3185   5.0934    24.2232      0b101011111010101    20190528T132846508211
 0        514        50        1.8901    0.0857  22.0631    24.2866       0b00010101000100    20190528T132858627548
 1        871        50        1.8959    0.3731   5.0816    24.2866     0b1111111111111101    20190528T132858670668
 2        513        50        1.9049    0.0859  22.1709    24.2866       0b00000001000000    20190528T132858713757
 3        866        50        1.8960    0.3725   5.0899    24.2866     0b1101111111010101    20190528T132858756485
 4        514        50        1.8773    0.0848  22.1287    24.2866       0b00010101000100    20190528T132858799368
 5        867        50        1.8787    0.3725   5.0434    24.2866     0b1111111111011101    20190528T132858842138
 6        509        50        1.8683    0.0825  22.6455    24.2866       0b00000000000000    20190528T132858884971
 7        861        50        1.8630    0.3658   5.0925    24.3183      0b101010101010101    20190528T132858927769
 8        513        50        1.8518    0.0833  22.2210    24.3183       0b00000001000000    20190528T132858970653
 9        865        50        1.8683    0.3700   5.0493    24.2866      0b101010111010101    20190528T132859013548
10        513        50        1.8697    0.0834  22.4146    24.3183       0b00000001000000    20190528T132859057645
11        865        50        1.8740    0.3717   5.0420    24.2549      0b101010111010101    20190528T132859097288
12        515        50        1.8765    0.0858  21.8621    24.2866       0b00010101010101    20190528T132859140136
13        866        50        1.8870    0.3737   5.0500    24.2866     0b1101111111010101    20190528T132859183425
14        515        50        1.8891    0.0864  21.8604    24.2866       0b00010101010101    20190528T132859226274
15        865        50        1.8765    0.3691   5.0842    24.2866      0b101010111010101    20190528T132859269146
 0        529       100        2.1397    0.0973  22.0026    20.2917       0b00010101000100    20190528T132911395365
 1        931       100        2.1448    0.4225   5.0766    24.3183     0b1111111111111101    20190528T132911438461
 2        528       100        2.1540    0.0982  21.9423    24.3500       0b00010101000000    20190528T132911481770
 3        927       100        2.1465    0.4224   5.0815    24.3183     0b1111010111010101    20190528T132911524770
 4        529       100        2.1307    0.0967  22.0422    24.3183       0b00010101000100    20190528T132911567668
 5        929       100        2.1322    0.4233   5.0368    24.3183     0b1111011111011101    20190528T132911610427
 6        523       100        2.1225    0.0948  22.3814    24.3183       0b00000000000000    20190528T132911653265
 7        922       100        2.1153    0.4160   5.0849    28.3767      0b101010101010101    20190528T132911696071
 8        527       100        2.1082    0.0956  22.0567    24.3183       0b00000001000000    20190528T132911738919
 9        928       100        2.1254    0.4216   5.0415    24.3500     0b1111010111011101    20190528T132911781634
