CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8144      0.5       1.5     0.5527      2.5    9.2       5.092   23.7   0b1111111111111111    20190418T102740921815
 1     250     2.6483      2.9       9.7     2.5049      2.6    8.3       1.057   23.7   0b1111111111111111    20190418T102740922315
 2     250     2.8247      0.9       3.0     0.5556      1.7    5.8       5.084   23.7   0b1111111111111111    20190418T102740922637
 3     250     2.6441      2.9       9.0     2.4969      2.6    7.5       1.059   23.7   0b1111111111111111    20190418T102740922931
 4     250     2.8369      1.3       4.5     0.5614      3.9   12.5       5.053   23.7   0b1111111111111111    20190418T102740923278
 5     250     2.6479      2.9       9.0     2.5024      2.9   10.0       1.058   23.7   0b1111111111111111    20190418T102740923571
 6     250     2.8346      1.2       3.8     0.5616      5.5   20.0       5.047   23.7   0b1111111111111111    20190418T102740923856
 7     250     2.6477      2.8       9.0     2.5057      2.8    9.2       1.057   23.7   0b1111111111111111    20190418T102740924199
 8     250     2.8323      3.6      12.0     0.5513      5.8   18.3       5.138   23.7   0b1111111111111111    20190418T102740924488
 9     250     2.6334      7.0      22.5     2.4826      6.7   20.8       1.061   23.7   0b1111111111111111    20190418T102740924825
10     250     2.8413      4.5      15.0     0.5578      6.5   25.8       5.093   23.7   0b1111111111111111    20190418T102740925157
11     250     2.6321      6.7      21.0     2.5097      6.4   20.0       1.049   23.7   0b1111111111111111    20190418T102740925464
12     250     2.8406      3.9      12.0     0.5614      4.1   15.8       5.060   23.7   0b1111111111111111    20190418T102740925746
13     250     2.6369      6.8      21.7     2.4748      6.2   19.2       1.065   23.7   0b1111111111111111    20190418T102740926024
14     250     2.8414      4.1      12.8     0.5588      4.2   12.5       5.084   23.7   0b1111111111111111    20190418T102740926348
15     250     2.6241      6.5      20.2     2.4781      6.3   19.2       1.059   23.7   0b1111111111111111    20190418T102740926629
 0     240     2.7713      0.0       0.0     0.5462      1.0    3.3       5.074   23.8   0b1111111111111111    20190418T102744360436
 1     240     2.6508      0.5       1.5     2.5068      0.6    1.7       1.057   23.8   0b1111111111111111    20190418T102744360820
 2     240     2.7840      0.0       0.0     0.5478      0.7    2.5       5.083   23.8   0b1111111111111111    20190418T102744361180
 3     240     2.6467      0.4       1.5     2.4995      0.8    2.5       1.059   23.8   0b1111111111111111    20190418T102744361505
 4     240     2.7990      0.0       0.0     0.5539      2.4    7.5       5.053   23.8   0b1111111111111111    20190418T102744361793
 5     240     2.6518      0.3       0.8     2.5058      0.6    1.7       1.058   23.8   0b1111111111111111    20190418T102744362078
 6     240     2.7972      0.4       0.8     0.5536      1.9    5.0       5.053   23.8   0b1111111111111111    20190418T102744362424
 7     240     2.6510      0.5       1.5     2.5086      0.5    1.7       1.057   23.8   0b1111111111111111    20190418T102744362708
 8     240     2.8012      0.2       0.8     0.5468      2.4    7.5       5.123   23.8   0b1111111111111111    20190418T102744362989
 9     240     2.6426      1.1       3.8     2.4908      0.9    2.5       1.061   23.8   0b1111111111111111    20190418T102744363320
10     240     2.8181      0.4       0.7     0.5563      3.5   15.0       5.065   23.8   0b1111111111111111    20190418T102744363660
11     240     2.6422      1.0       3.0     2.5191      0.9    3.3       1.049   23.8   0b1111111111111111    20190418T102744363948
12     240     2.8148      0.0       0.0     0.5548      1.4    4.2       5.073   23.8   0b1111111111111111    20190418T102744364295
13     240     2.6462      1.0       3.0     2.4831      1.0    2.5       1.066   23.8   0b1111111111111111    20190418T102744364584
14     240     2.8171      0.2       0.8     0.5517      2.0    6.7       5.106   23.8   0b1111111111111111    20190418T102744364874
15     240     2.6336      1.0       3.0     2.4870      1.1    4.2       1.059   23.8   0b1111111111111111    20190418T102744365203
 0     230     2.7255      0.0       0.0     0.5370      0.8    2.5       5.075   23.9   0b1111111111111111    20190418T102747794639
 1     230     2.6450      0.3       0.8     2.5013      0.6    1.7       1.057   23.9   0b1111111111111111    20190418T102747795029
 2     230     2.7390      0.0       0.0     0.5395      0.6    1.7       5.077   23.9   0b1111111111111111    20190418T102747795425
 3     230     2.6419      0.4       0.8     2.4947      0.4    0.8       1.059   23.9   0b1111111111111111    20190418T102747795726
 4     230     2.7533      0.0       0.0     0.5454      1.3    3.3       5.048   23.9   0b1111111111111111    20190418T102747796013
 5     230     2.6483      0.0       0.0     2.5023      0.5    1.7       1.058   23.9   0b1111111111111111    20190418T102747796350
 6     230     2.7518      0.0       0.0     0.5447      1.8    5.0       5.051   23.9   0b1111111111111111    20190418T102747796637
 7     230     2.6468      0.0       0.0     2.5050      0.4    1.7       1.057   23.9   0b1111111111111111    20190418T102747796919
 8     230     2.7563      0.0       0.0     0.5388      1.4    5.0       5.116   23.9   0b1111111111111111    20190418T102747797259
 9     230     2.6409      0.3       0.8     2.4893      0.6    1.7       1.061   23.9   0b1111111111111111    20190418T102747797599
10     230     2.7761      0.4       0.8     0.5495      2.2    6.7       5.052   23.9   0b1111111111111111    20190418T102747797889
11     230     2.6420      0.3       0.8     2.5194      0.4    0.8       1.049   23.9   0b1111111111111111    20190418T102747798234
12     230     2.7720      0.0       0.0     0.5445      1.5    4.2       5.091   23.9   0b1111111111111111    20190418T102747798526
13     230     2.6446      0.4       1.5     2.4818      0.6    1.7       1.066   23.9   0b1111111111111111    20190418T102747798807
14     230     2.7750      0.0       0.0     0.5444      1.1    4.2       5.097   23.9   0b1111111111111111    20190418T102747799085
15     230     2.6334      0.3       0.7     2.4868      0.6    1.7       1.059   23.9   0b1111111111111111    20190418T102747799418
