CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6276    0.1584  10.2740    24.0330      0b100000100000100    20190617T103844091556
 1       1283         0        1.6178    0.7092   2.2809    24.0647     0b1101011101010101    20190617T103844134877
 2        608         0        1.6192    0.1583  10.2268    24.0330       0b00000000000000    20190617T103844178403
 3       1285         0        1.6140    0.7100   2.2732    24.0013     0b1101011101010111    20190617T103844221746
 4        610         0        1.6298    0.1599  10.1912    24.0330      0b100010100000101    20190617T103844265257
 5       1292         0        1.6320    0.7167   2.2772    24.0330     0b1111111111011111    20190617T103844308562
 6        610         0        1.6440    0.1616  10.1743    24.0647      0b100010100000101    20190617T103844351586
 7       1290         0        1.6365    0.7208   2.2703    24.0330     0b1111111101011111    20190617T103844394967
 8        608         0        1.6252    0.1593  10.2057    24.0647       0b00000000000000    20190617T103844438306
 9       1273         0        1.6163    0.7075   2.2845    24.0330      0b101010101010101    20190617T103844481127
10        609         0        1.6230    0.1600  10.1438    24.0330      0b100000100000100    20190617T103844524059
11       1285         0        1.6237    0.7150   2.2710    24.0013     0b1101011101010111    20190617T103844566887
12        611         0        1.6275    0.1608  10.1192    24.0013      0b100010101010101    20190617T103844609761
13       1287         0        1.6224    0.7117   2.2797    24.0330     0b1101111101011111    20190617T103844652686
14        608         0        1.6207    0.1592  10.1827    24.0330       0b00000000000000    20190617T103844695516
15       1274         0        1.6215    0.7013   2.3123    24.0330      0b101011101010101    20190617T103844738412
 0        642        50        1.8877    0.1844  10.2359    24.1281      0b101010101010100    20190617T103856866598
 1       1421        50        1.8758    0.8233   2.2782    24.1281     0b1101011101010101    20190617T103856910076
 2        639        50        1.8773    0.1842  10.1932    24.1281      0b100000100000000    20190617T103856953596
 3       1424        50        1.8712    0.8238   2.2714    24.1598     0b1111111101010111    20190617T103856997084
 4        641        50        1.8810    0.1850  10.1676    24.1281      0b101010100000100    20190617T103857040689
 5       1427        50        1.8825    0.8270   2.2763    24.1598     0b1111111101011111    20190617T103857084305
 6        641        50        1.8968    0.1868  10.1566    24.1598      0b101010100000100    20190617T103857127941
 7       1428        50        1.8899    0.8324   2.2703    24.1281     0b1111111101111111    20190617T103857171421
 8        638        50        1.8745    0.1842  10.1781    24.1281       0b00000000000000    20190617T103857214365
 9       1406        50        1.8630    0.8158   2.2836    24.1598     0b1101010101010101    20190617T103857257247
10        640        50        1.8705    0.1848  10.1199    24.1281      0b100000100000100    20190617T103857300144
11       1422        50        1.8712    0.8240   2.2709    24.0964     0b1111011101010111    20190617T103857343206
12        640        50        1.8788    0.1863  10.0872    24.1281      0b100000100000100    20190617T103857386068
13       1421        50        1.8735    0.8222   2.2787    24.1281     0b1101011101010101    20190617T103857428971
14        638        50        1.8705    0.1842  10.1566    24.1281       0b00000000000000    20190617T103857471815
15       1405        50        1.8716    0.8100   2.3106    24.1281      0b101010101010101    20190617T103857514695
 0        674       100        2.1405    0.2100  10.1929    24.1915      0b101010101010100    20190617T103909658695
 1       1558       100        2.1262    0.9340   2.2765    24.1915     0b1111111101011101    20190617T103909701984
 2        671       100        2.1292    0.2095  10.1635    24.1915      0b100010100000000    20190617T103909745340
 3       1556       100        2.1232    0.9353   2.2700    24.1915     0b1111111101010101    20190617T103909788691
 4        671       100        2.1277    0.2100  10.1321    24.1915      0b100010100000000    20190617T103909831671
 5       1564       100        2.1285    0.9354   2.2755    24.1915     0b1111111111011111    20190617T103909874617
 6        672       100        2.1442    0.2117  10.1303    24.1915      0b100010100010100    20190617T103909917493
 7       1560       100        2.1360    0.9411   2.2697    24.2232     0b1111111101011111    20190617T103909960401
 8        668       100        2.1247    0.2093  10.1541    24.1598       0b00000000000000    20190617T103910003236
 9       1537       100        2.1112    0.9250   2.2824    24.1915      0b101010101010101    20190617T103910046122
10        670       100        2.1195    0.2100  10.0929    24.1915      0b100000100000000    20190617T103910089016
11       1549       100        2.1217    0.9345   2.2705    24.1915     0b1101011101010101    20190617T103910131858
12        672       100        2.1265    0.2112  10.0705    24.1915      0b100010100010100    20190617T103910174718
13       1553       100        2.1184    0.9301   2.2777    24.1915     0b1101111101010101    20190617T103910217770
14        669       100        2.1150    0.2087  10.1358    24.1915       0b00000100000000    20190617T103910260875
15       1540       100        2.1164    0.9158   2.3109    24.1915      0b101011101010101    20190617T103910303758
 0        704       150        2.3843    0.2345  10.1674    24.1915      0b101010101010100    20190617T103922433881
 1       1689       150        2.3681    1.0408   2.2752    24.2232     0b1111111111110101    20190617T103922476818
 2        701       150        2.3708    0.2334  10.1567    24.1915      0b100000101000000    20190617T103922519666
 3       1691       150        2.3655    1.0421   2.2700    24.1915     0b1111111111110111    20190617T103922562565
 4        701       150        2.3602    0.2333  10.1186    24.2232      0b100000101000000    20190617T103922605472
 5       1679       150        2.3595    1.0375   2.2742    24.1915     0b1101111101010101    20190617T103922648294
