CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6132    0.1593  10.1298    24.2232      0b101010101000100    20181005T200307835302
 1       1287         0        1.6170    0.7113   2.2735    24.2549     0b1111111111110101    20181005T200307973550
 2        607         0        1.6215    0.1615  10.0402    24.2232      0b101010101000000    20181005T200308111890
 3       1287         0        1.6178    0.7133   2.2679    24.2549     0b1111111111110101    20181005T200308250272
 4        609         0        1.6155    0.1633   9.8959    24.2232      0b101010101000100    20181005T200308388802
 5       1280         0        1.5998    0.7060   2.2659    24.2549     0b1111011101010101    20181005T200308527153
 6        605         0        1.6088    0.1612   9.9819    24.2549       0b01000100000000    20181005T200308665533
 7       1280         0        1.6062    0.7075   2.2702    24.2549     0b1111011101010101    20181005T200308803865
 8        604         0        1.6088    0.1619   9.9357    24.2232       0b00000000000000    20181005T200308942288
 9       1275         0        1.6113    0.7091   2.2724    24.2232      0b101010101010101    20181005T200309080533
10        606         0        1.6170    0.1618   9.9969    24.2232       0b01000101000000    20181005T200309218879
11       1286         0        1.6185    0.7117   2.2742    24.2232     0b1111011111110101    20181005T200309357150
12        604         0        1.6080    0.1583  10.1558    24.2232       0b00000000000000    20181005T200309495517
13       1279         0        1.6103    0.7068   2.2781    24.2232     0b1101011101010101    20181005T200309633881
14        606         0        1.6200    0.1616  10.0258    24.2549       0b01000101000000    20181005T200309772259
15       1275         0        1.6200    0.7000   2.3143    24.2232      0b101010101010101    20181005T200309910491
 0        640        50        1.8675    0.1850  10.0946    24.3183      0b101010101000100    20181005T200322100267
 1       1427        50        1.8720    0.8241   2.2716    24.3183     0b1111111111111101    20181005T200322238435
 2        638        50        1.8780    0.1872  10.0338    24.3183      0b101000101000000    20181005T200322376798
 3       1422        50        1.8727    0.8258   2.2676    24.3183     0b1111011111110101    20181005T200322515069
 4        640        50        1.8720    0.1892   9.8960    24.3183      0b101010101000100    20181005T200322653383
 5       1417        50        1.8518    0.8175   2.2651    24.3183     0b1101011101010101    20181005T200322791677
 6        636        50        1.8638    0.1867   9.9844    24.3183       0b01000100000000    20181005T200322930020
 7       1417        50        1.8598    0.8193   2.2702    24.3183     0b1101011101010101    20181005T200323068252
 8        634        50        1.8592    0.1873   9.9248    24.2866       0b00000000000000    20181005T200323206928
 9       1414        50        1.8630    0.8195   2.2733    24.3183     0b1101010101010101    20181005T200323345001
10        638        50        1.8691    0.1868  10.0040    24.3183      0b101000101000000    20181005T200323483370
11       1424        50        1.8712    0.8233   2.2728    24.3183     0b1111011111111101    20181005T200323621840
12        635        50        1.8602    0.1838  10.1191    24.3183       0b00000100000000    20181005T200323760024
13       1417        50        1.8638    0.8184   2.2774    24.2866     0b1101011101010101    20181005T200323898163
14        637        50        1.8744    0.1872  10.0146    24.3183       0b01000101000000    20181005T200324036361
15       1409        50        1.8750    0.8108   2.3124    24.3183      0b101010101010101    20181005T200324174660
 0        671       100        2.1202    0.2108  10.0565    24.3500      0b101010101000100    20181005T200336375099
 1       1562       100        2.1247    0.9358   2.2704    24.3500     0b1111011111110101    20181005T200336513448
 2        670       100        2.1299    0.2124  10.0271    24.3500       0b01010101000000    20181005T200336651692
 3       1564       100        2.1253    0.9375   2.2670    24.3500     0b1111111111110111    20181005T200336789943
 4        671       100        2.1285    0.2149   9.9038    24.3500      0b101010101000100    20181005T200336928217
 5       1553       100        2.1053    0.9292   2.2658    24.3500     0b1101010101010101    20181005T200337066425
 6        668       100        2.1180    0.2123   9.9749    24.3500       0b01000100000000    20181005T200337204669
 7       1556       100        2.1153    0.9323   2.2690    24.3500     0b1111011101110101    20181005T200337342951
 8        666       100        2.1112    0.2125   9.9353    20.2917       0b00000000000000    20181005T200337481208
 9       1553       100        2.1157    0.9308   2.2730    24.3500     0b1101010101010101    20181005T200337619422
10        669       100        2.1225    0.2125   9.9882    20.2917       0b01000101000000    20181005T200337757675
11       1562       100        2.1232    0.9343   2.2725    20.2917     0b1111011111110101    20181005T200337895956
12        666       100        2.1112    0.2091  10.0976    24.3500       0b00000000000000    20181005T200338034311
13       1553       100        2.1165    0.9296   2.2768    20.2917     0b1101010101010101    20181005T200338172536
14        670       100        2.1270    0.2125  10.0094    28.3767       0b01010101000000    20181005T200338310801
15       1545       100        2.1277    0.9205   2.3114    24.3500      0b101010101010101    20181005T200338449023
 0        700       150        2.3610    0.2350  10.0468    24.3500      0b101010101000000    20181005T200350635484
 1       1696       150        2.3648    1.0417   2.2700    24.3817     0b1111111111111101    20181005T200350773744
 2        700       150        2.3711    0.2367  10.0185    24.3500      0b101010101000000    20181005T200350911948
 3       1691       150        2.3663    1.0442   2.2662    24.3500     0b1111011111110101    20181005T200351050057
 4        704       150        2.3723    0.2397   9.8947    24.3500      0b101010101000101    20181005T200351188340
 5       1685       150        2.3460    1.0357   2.2652    24.3500     0b1111010101010101    20181005T200351326845
 6        699       150        2.3610    0.2366   9.9796    24.3500       0b01000100000000    20181005T200351465186
 7       1689       150        2.3580    1.0394   2.2686    24.3500     0b1111011101110101    20181005T200351603343
 8        695       150        2.3520    0.2368   9.9345    24.3500       0b00000000000000    20181005T200351741596
 9       1685       150        2.3558    1.0368   2.2722    24.3500     0b1111010101010101    20181005T200351879799
