CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8478      0.0       0.0     0.1320      0.6    1.7      21.574   25.0   0b1111111111111111    20190606T153339068583
 1     250     2.8627      0.0       0.0     0.5670      0.4    0.8       5.049   25.0   0b1111111111111111    20190606T153339069012
 2     250     2.8553      0.0       0.0     0.1304      0.7    2.5      21.893   25.0   0b1111111111111111    20190606T153339069359
 3     250     2.8515      0.0       0.0     0.5653      0.4    0.8       5.044   25.0   0b1111111111111111    20190606T153339069666
 4     250     2.8244      0.3       0.8     0.1308      0.4    1.7      21.601   25.0   0b1111111111111111    20190606T153339069960
 5     250     2.8199      0.3       0.8     0.5582      0.3    0.8       5.052   25.0   0b1111111111111111    20190606T153339070270
 6     250     2.8199      0.2       0.8     0.1301      0.2    0.8      21.678   25.0   0b1111111111111111    20190606T153339070560
 7     250     2.8283      0.0       0.0     0.5611      0.4    0.8       5.041   25.0   0b1111111111111111    20190606T153339070846
 8     250     2.8622      0.3       0.7     0.1300      0.5    1.7      22.017   25.0   0b1111111111111111    20190606T153339071128
 9     250     2.8454      0.2       0.8     0.5649      0.7    2.5       5.037   25.0   0b1111111111111111    20190606T153339071431
10     250     2.8747      0.0       0.0     0.1334      0.7    1.7      21.547   25.0   0b1111111111111111    20190606T153339071751
11     250     2.8740      0.0       0.0     0.5709      0.8    2.5       5.034   25.0   0b1111111111111111    20190606T153339072063
12     250     2.8410      0.0       0.0     0.1301      0.6    1.7      21.840   25.0   0b1111111111111111    20190606T153339072374
13     250     2.8562      0.3       0.8     0.5624      0.4    1.7       5.078   25.0   0b1111111111111111    20190606T153339072661
14     250     2.8553      0.0       0.0     0.1303      0.4    0.8      21.921   25.0   0b1111111111111111    20190606T153339072942
15     250     2.8799      0.2       0.8     0.5733      0.6    1.7       5.024   25.0   0b1111111111111111    20190606T153339073243
 0     240     2.7990      0.0       0.0     0.1295      0.6    1.7      21.614   25.0   0b1111111111111111    20190606T153342525857
 1     240     2.8140      0.0       0.0     0.5573      0.4    0.8       5.050   25.0   0b1111111111111111    20190606T153342526336
 2     240     2.8065      0.0       0.0     0.1278      0.4    0.8      21.954   25.0   0b1111111111111111    20190606T153342526647
 3     240     2.8031      0.4       0.8     0.5552      0.4    0.8       5.048   25.0   0b1111111111111111    20190606T153342526937
 4     240     2.7765      0.0       0.0     0.1283      0.0    0.0      21.635   25.0   0b1111111111111111    20190606T153342527279
 5     240     2.7720      0.0       0.0     0.5487      0.4    0.8       5.052   25.0   0b1111111111111111    20190606T153342527570
