CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8590      0.0       0.0     0.1303      0.4    0.8      21.936   25.1   0b1111111111111111    20181008T113220429192
 1     250     2.8657      0.0       0.0     0.5676      0.6    1.7       5.049   25.1   0b1111111111111111    20181008T113220429585
 2     250     2.8769      0.2       0.7     0.1330      0.4    0.8      21.631   25.1   0b1111111111111111    20181008T113220429905
 3     250     2.8500      0.0       0.0     0.5659      0.6    1.7       5.036   25.1   0b1111111111111111    20181008T113220430195
 4     250     2.8484      0.3       0.8     0.1308      0.2    0.8      21.785   25.1   0b1111111111111111    20181008T113220430479
 5     250     2.8374      0.3       0.8     0.5641      0.6    1.7       5.030   25.1   0b1111111111111111    20181008T113220430808
 6     250     2.8568      0.0       0.0     0.1309      0.4    1.7      21.821   25.1   0b1111111111111111    20181008T113220431094
 7     250     2.8463      0.0       0.0     0.5650      0.5    1.7       5.038   25.1   0b1111111111111111    20181008T113220431373
 8     250     2.8373      0.0       0.0     0.1328      0.6    1.7      21.359   25.1   0b1111111111111111    20181008T113220431651
 9     250     2.8470      0.0       0.0     0.5662      0.4    0.8       5.029   25.1   0b1111111111111111    20181008T113220431948
10     250     2.8541      0.4       0.8     0.1326      0.6    1.7      21.526   25.1   0b1111111111111111    20181008T113220432228
11     250     2.8530      0.0       0.0     0.5653      0.7    2.5       5.047   25.1   0b1111111111111111    20181008T113220432506
12     250     2.8523      0.0       0.0     0.1296      0.4    0.8      22.011   25.1   0b1111111111111111    20181008T113220432803
13     250     2.8620      0.0       0.0     0.5643      0.8    2.5       5.072   25.1   0b1111111111111111    20181008T113220433082
14     250     2.8725      0.0       0.0     0.1338      0.6    1.7      21.477   25.1   0b1111111111111111    20181008T113220433360
15     250     2.8457      0.3       0.8     0.5677      0.5    1.7       5.012   25.1   0b1111111111111111    20181008T113220433636
 0     240     2.8102      0.0       0.0     0.1284      0.4    1.7      21.884   25.1   0b1111111111111111    20181008T113223965617
 1     240     2.8163      0.2       0.8     0.5575      0.0    0.0       5.052   25.1   0b1111111111111111    20181008T113223966030
 2     240     2.8275      0.0       0.0     0.1308      0.6    1.7      21.625   25.1   0b1111111111111111    20181008T113223966325
 3     240     2.8013      0.0       0.0     0.5565      0.3    0.8       5.034   25.1   0b1111111111111111    20181008T113223966610
 4     240     2.7991      0.2       0.7     0.1283      0.2    0.8      21.825   25.1   0b1111111111111111    20181008T113223966919
 5     240     2.7887      0.3       0.8     0.5548      0.4    0.8       5.027   25.1   0b1111111111111111    20181008T113223967056
 6     240     2.8076      0.4       0.8     0.1287      0.4    0.8      21.821   25.1   0b1111111111111111    20181008T113223967191
 7     240     2.7968      0.2       0.8     0.5551      0.2    0.8       5.039   25.1   0b1111111111111111    20181008T113223967325
 8     240     2.7892      0.0       0.0     0.1303      0.4    0.8      21.401   25.1   0b1111111111111111    20181008T113223967460
 9     240     2.7982      0.0       0.0     0.5565      0.3    0.8       5.028   25.1   0b1111111111111111    20181008T113223967595
10     240     2.8058      0.0       0.0     0.1301      0.2    0.8      21.569   25.1   0b1111111111111111    20181008T113223967745
11     240     2.8043      0.0       0.0     0.5557      0.2    0.8       5.046   25.1   0b1111111111111111    20181008T113223967892
12     240     2.8035      0.0       0.0     0.1274      0.4    1.7      22.003   25.1   0b1111111111111111    20181008T113223968026
13     240     2.8133      0.0       0.0     0.5549      0.4    1.7       5.070   25.1   0b1111111111111111    20181008T113223968160
14     240     2.8237      0.0       0.0     0.1313      0.4    0.8      21.501   25.1   0b1111111111111111    20181008T113223968301
15     240     2.7975      0.0       0.0     0.5580      0.4    0.8       5.013   25.1   0b1111111111111111    20181008T113223968436
 0     230     2.7630      0.0       0.0     0.1262      0.4    0.8      21.900   25.1   0b1111111111111111    20181008T113227503315
 1     230     2.7690      0.0       0.0     0.5479      0.4    0.8       5.054   25.1   0b1111111111111111    20181008T113227503702
 2     230     2.7795      0.0       0.0     0.1285      0.5    1.7      21.630   25.1   0b1111111111111111    20181008T113227504037
 3     230     2.7540      0.0       0.0     0.5470      0.4    0.8       5.035   25.1   0b1111111111111111    20181008T113227504324
 4     230     2.7513      0.4       0.8     0.1260      0.3    0.8      21.836   25.1   0b1111111111111111    20181008T113227504607
 5     230     2.7418      0.3       0.8     0.5451      0.3    0.8       5.030   25.1   0b1111111111111111    20181008T113227504909
 6     230     2.7600      0.0       0.0     0.1264      0.4    0.8      21.833   25.1   0b1111111111111111    20181008T113227505190
 7     230     2.7495      0.0       0.0     0.5457      0.3    0.8       5.039   25.1   0b1111111111111111    20181008T113227505468
 8     230     2.7423      0.4       0.8     0.1283      0.2    0.8      21.382   25.1   0b1111111111111111    20181008T113227505793
 9     230     2.7510      0.0       0.0     0.5471      0.4    0.8       5.028   25.1   0b1111111111111111    20181008T113227506074
10     230     2.7586      0.2       0.8     0.1279      0.4    0.8      21.565   25.1   0b1111111111111111    20181008T113227506350
11     230     2.7570      0.0       0.0     0.5465      0.3    0.8       5.045   25.1   0b1111111111111111    20181008T113227506625
12     230     2.7562      0.2       0.8     0.1253      0.4    0.8      22.005   25.1   0b1111111111111111    20181008T113227506922
13     230     2.7652      0.0       0.0     0.5455      0.4    0.8       5.069   25.1   0b1111111111111111    20181008T113227507057
