CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        610         0        1.6103    0.1587  10.1486    24.2232      0b101010101010100    20181009T173014790240
 1       1289         0        1.6179    0.7167   2.2575    24.2232      0b111111111111101    20181009T173014928725
 2        607         0        1.6246    0.1625   9.9978    24.1915       0b00000101010000    20181009T173015067082
 3       1277         0        1.6020    0.7033   2.2777    24.1915      0b101010101010101    20181009T173015205468
 4        605         0        1.6170    0.1606  10.0695    24.2232       0b00000001000000    20181009T173015343809
 5       1285         0        1.6125    0.7136   2.2597    24.1915      0b111010111011101    20181009T173015481985
 6        604         0        1.6103    0.1600  10.0641    24.2232       0b00000000000000    20181009T173015620455
 7       1281         0        1.6140    0.7106   2.2714    24.1915      0b101010101011101    20181009T173015758837
 8        605         0        1.6154    0.1616   9.9975    24.1915       0b00000001000000    20181009T173015897165
 9       1286         0        1.6057    0.7111   2.2581    24.2232      0b111010111111101    20181009T173016035454
10        607         0        1.6148    0.1613  10.0140    24.2232       0b00000101010000    20181009T173016173825
11       1286         0        1.6080    0.7117   2.2595    24.2232      0b111010111111101    20181009T173016312081
12        608         0        1.6200    0.1605  10.0935    24.2232       0b00010101010100    20181009T173016450448
13       1284         0        1.6110    0.7135   2.2579    24.2232      0b101010111011101    20181009T173016588970
14        609         0        1.6237    0.1631   9.9561    24.2232       0b01010101010100    20181009T173016727448
15       1289         0        1.6216    0.7150   2.2680    24.2232      0b111111111111101    20181009T173016865821
 0        642        50        1.8653    0.1843  10.1189    24.3817      0b101010101010100    20181009T173029063024
 1       1429        50        1.8739    0.8302   2.2572    24.3817      0b111111111111101    20181009T173029201378
 2        639        50        1.8832    0.1884   9.9951    24.4134       0b00000101010000    20181009T173029339737
 3       1413        50        1.8547    0.8150   2.2758    24.4134      0b101010101010101    20181009T173029477945
 4        636        50        1.8742    0.1866  10.0451    24.4134       0b00000001000000    20181009T173029616232
 5       1422        50        1.8670    0.8267   2.2584    24.3817      0b101010101011101    20181009T173029754604
 6        635        50        1.8645    0.1858  10.0332    24.4134       0b00000000000000    20181009T173029892821
 7       1422        50        1.8698    0.8233   2.2710    24.3817      0b101010101011101    20181009T173030031062
 8        637        50        1.8704    0.1875   9.9752    24.3817       0b00000001010000    20181009T173030169479
 9       1423        50        1.8577    0.8233   2.2566    24.3817      0b111110111111101    20181009T173030307718
10        639        50        1.8686    0.1868  10.0016    24.4134       0b00000101010000    20181009T173030446257
11       1422        50        1.8607    0.8242   2.2577    24.4134      0b101010101011101    20181009T173030584721
12        639        50        1.8757    0.1860  10.0843    24.3817       0b00000101010000    20181009T173030723091
13       1422        50        1.8653    0.8263   2.2573    24.3817      0b101010101011101    20181009T173030861365
14        641        50        1.8788    0.1891   9.9361    24.4451       0b01010101010100    20181009T173030999715
15       1429        50        1.8787    0.8285   2.2676    24.4451      0b111111111111101    20181009T173031138090
 0        673       100        2.1166    0.2101  10.0749    24.4769      0b101010101010100    20181009T173043342757
 1       1569       100        2.1247    0.9417   2.2564    24.4769     0b1111111111111101    20181009T173043480919
 2        671       100        2.1352    0.2142   9.9700    24.4769       0b01010101010000    20181009T173043619242
 3       1551       100        2.1056    0.9258   2.2745    24.5086      0b101010101010101    20181009T173043757502
 4        668       100        2.1277    0.2120  10.0366    24.5086       0b00000001000000    20181009T173043895881
 5       1560       100        2.1180    0.9377   2.2588    24.5086      0b101011101011101    20181009T173044034123
 6        667       100        2.1172    0.2113  10.0182    24.4769       0b00000000000000    20181009T173044172498
 7       1560       100        2.1225    0.9350   2.2701    24.4769      0b101011101011101    20181009T173044310769
 8        668       100        2.1206    0.2127   9.9716    24.4769       0b00000001000000    20181009T173044449120
 9       1554       100        2.1071    0.9342   2.2555    24.4769      0b101010101011101    20181009T173044587365
10        670       100        2.1180    0.2123   9.9749    24.4769       0b00000101010000    20181009T173044725746
11       1560       100        2.1097    0.9343   2.2580    24.4451      0b101011101011101    20181009T173044864110
12        670       100        2.1240    0.2113  10.0505    24.4769       0b00000101010000    20181009T173045002477
13       1561       100        2.1120    0.9358   2.2568    24.4769      0b101111111111101    20181009T173045140875
14        672       100        2.1270    0.2142   9.9315    24.4769       0b01010101010100    20181009T173045279227
15       1566       100        2.1270    0.9384   2.2666    24.4769      0b111111111111101    20181009T173045417478
 0        704       150        2.3580    0.2342  10.0698    24.5086      0b101010101010100    20181009T173057615312
 1       1701       150        2.3670    1.0493   2.2557    24.5086     0b1111111111111101    20181009T173057753793
 2        701       150        2.3790    0.2388   9.9644    24.4769       0b01010101010000    20181009T173057892179
 3       1683       150        2.3453    1.0313   2.2740    24.5086      0b101010101010101    20181009T173058030388
 4        698       150        2.3714    0.2367  10.0201    24.5086       0b00000000000000    20181009T173058168606
 5       1692       150        2.3603    1.0451   2.2584    24.5086      0b101111101011101    20181009T173058306727
 6        698       150        2.3583    0.2358   9.9999    24.4769       0b00000000000000    20181009T173058445028
 7       1692       150        2.3640    1.0417   2.2694    24.4769      0b101111101011101    20181009T173058583151
 8        698       150        2.3610    0.2371   9.9585    24.4769       0b00000000000000    20181009T173058721342
 9       1689       150        2.3459    1.0400   2.2557    24.5086      0b101010101011101    20181009T173058859454
10        700       150        2.3580    0.2367   9.9634    24.4769       0b00000101010000    20181009T173058997714
11       1691       150        2.3483    1.0406   2.2567    24.4769      0b101011101011101    20181009T173059135891
12        700       150        2.3640    0.2355  10.0382    24.4769       0b00000101010000    20181009T173059274137
13       1692       150        2.3513    1.0417   2.2570    24.5086      0b101111101011101    20181009T173059412316
14        702       150        2.3678    0.2384   9.9311    24.4769       0b01010101010100    20181009T173059550623
15       1692       150        2.3678    1.0448   2.2662    24.4769      0b101111101011101    20181009T173059688888
 0        734       200        2.5996    0.2590  10.0370    24.4769      0b101010101010100    20181009T173111886813
 1       1832       200        2.6113    1.1574   2.2561    24.4451     0b1111111111111101    20181009T173112025053
 2        732       200        2.6227    0.2634   9.9567    24.4769       0b01010101010000    20181009T173112163437
 3       1812       200        2.5860    1.1370   2.2744    24.4451      0b101010101010101    20181009T173112301762
 4        729       200        2.6145    0.2608  10.0236    24.4451       0b00000001000000    20181009T173112440022
 5       1823       200        2.6037    1.1526   2.2590    24.4769      0b111111111011101    20181009T173112578288
 6        727       200        2.6005    0.2600  10.0018    24.4451       0b00000000000000    20181009T173112716541
 7       1820       200        2.6059    1.1480   2.2700    24.4451      0b101010101011101    20181009T173112854741
 8        729       200        2.6025    0.2612   9.9649    24.4451       0b00000001000000    20181009T173112993024
 9       1821       200        2.5852    1.1458   2.2564    24.4451      0b101010111011101    20181009T173113131289
10        730       200        2.5987    0.2607   9.9696    24.4451       0b00000101010000    20181009T173113269532
11       1821       200        2.5867    1.1461   2.2570    24.4769      0b101010111011101    20181009T173113407801
12        730       200        2.6047    0.2598  10.0279    24.4451       0b00000101010000    20181009T173113546092
13       1821       200        2.5905    1.1476   2.2574    24.4134      0b101010111011101    20181009T173113684101
14        732       200        2.6092    0.2630   9.9211    24.4134       0b01010101010000    20181009T173113822378
15       1828       200        2.6085    1.1508   2.2666    24.4451      0b111111111111101    20181009T173113960645
 0        765       250        2.8433    0.2833  10.0350    24.3817      0b101010101010100    20181009T173126151709
 1       1955       250        2.8320    1.2545   2.2575    24.3817     0b1111111111111101    20181009T173126289975
 2        761       250        2.8680    0.2881   9.9555    24.3817       0b01010101010000    20181009T173126428253
 3       1937       250        2.8155    1.2367   2.2767    24.3500      0b101010101010101    20181009T173126566323
 4        759       250        2.8605    0.2848  10.0457    24.3817       0b01000101000000    20181009T173126704702
 5       1954       250        2.8275    1.2512   2.2597    24.3817     0b1111111111011101    20181009T173126842951
 6        757       250        2.8433    0.2843  10.0000    24.3500       0b00000000000000    20181009T173126981309
 7       1952       250        2.8290    1.2457   2.2711    24.3817     0b1111111101011101    20181009T173127119564
 8        757       250        2.8448    0.2849   9.9845    24.3500       0b00000000000000    20181009T173127257945
 9       1948       250        2.8089    1.2449   2.2563    24.3500      0b111010101011101    20181009T173127396163
10        760       250        2.8418    0.2847   9.9827    24.3500       0b01000101010000    20181009T173127534374
11       1948       250        2.8086    1.2442   2.2574    24.3500      0b111010101011101    20181009T173127672539
12        758       250        2.8476    0.2847  10.0033    24.3817       0b00000101000000    20181009T173127810823
13       1947       250        2.8117    1.2458   2.2569    24.3817      0b101010101011101    20181009T173127949041
14        763       250        2.8530    0.2887   9.8834    24.3500       0b01010101010100    20181009T173128087261
15       1948       250        2.8214    1.2450   2.2662    24.3500      0b111010101011101    20181009T173128225349
