CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8860      0.0       0.0     0.1294      1.7    5.8      22.300   24.7   0b1111111111111111    20190618T153734075547
 1     250     2.8762      0.0       0.0     0.5676      1.5    5.0       5.068   24.7   0b1111111111111111    20190618T153734075969
 2     250     2.8598      0.0       0.0     0.1307      1.1    3.3      21.872   24.7   0b1111111111111111    20190618T153734076311
 3     250     2.8620      0.0       0.0     0.5662      1.1    4.2       5.054   24.7   0b1111111111111111    20190618T153734076615
 4     250     2.8418      0.0       0.0     0.1293      1.1    3.3      21.986   24.7   0b1111111111111111    20190618T153734076907
 5     250     2.8425      0.0       0.0     0.5627      1.0    3.3       5.051   24.7   0b1111111111111111    20190618T153734077196
 6     250     2.8547      0.3       0.8     0.1302      1.2    4.2      21.931   24.7   0b1111111111111111    20190618T153734077508
 7     250     2.8403      0.0       0.0     0.5597      1.0    3.3       5.074   24.7   0b1111111111111111    20190618T153734077794
 8     250     2.8845      0.0       0.0     0.1295      0.9    3.3      22.274   24.7   0b1111111111111111    20190618T153734078077
 9     250     2.8755      0.0       0.0     0.5713      1.1    3.3       5.033   24.7   0b1111111111111111    20190618T153734078385
10     250     2.8816      0.2       0.8     0.1326      0.8    2.5      21.734   24.7   0b1111111111111111    20190618T153734078525
11     250     2.8753      0.3       0.8     0.5723      0.7    1.7       5.024   24.7   0b1111111111111111    20190618T153734078662
12     250     2.8545      0.0       0.0     0.1308      0.6    1.7      21.818   24.7   0b1111111111111111    20190618T153734078800
13     250     2.8657      0.0       0.0     0.5673      0.7    1.7       5.052   24.7   0b1111111111111111    20190618T153734078937
14     250     2.8337      0.3       0.8     0.1287      0.4    0.8      22.024   24.7   0b1111111111111111    20190618T153734079074
15     250     2.8515      0.0       0.0     0.5617      1.0    3.3       5.076   24.7   0b1111111111111111    20190618T153734079222
 0     240     2.8373      0.0       0.0     0.1274      0.9    2.5      22.267   24.8   0b1111111111111111    20190618T153737556992
 1     240     2.8283      0.0       0.0     0.5581      0.9    2.5       5.068   24.8   0b1111111111111111    20190618T153737557475
 2     240     2.8110      0.0       0.0     0.1291      0.6    1.7      21.777   24.8   0b1111111111111111    20190618T153737557800
 3     240     2.8140      0.0       0.0     0.5573      0.7    1.7       5.050   24.8   0b1111111111111111    20190618T153737558100
 4     240     2.7937      0.0       0.0     0.1272      0.4    0.8      21.969   24.8   0b1111111111111111    20190618T153737558461
 5     240     2.7946      0.3       0.8     0.5536      0.5    1.7       5.048   24.8   0b1111111111111111    20190618T153737558759
 6     240     2.8068      0.4       0.7     0.1277      0.6    1.7      21.985   24.8   0b1111111111111111    20190618T153737559047
 7     240     2.7929      0.2       0.8     0.5504      0.6    1.7       5.074   24.8   0b1111111111111111    20190618T153737559332
 8     240     2.8350      0.0       0.0     0.1275      0.7    2.5      22.235   24.8   0b1111111111111111    20190618T153737559670
 9     240     2.8268      0.0       0.0     0.5618      0.5    1.7       5.031   24.8   0b1111111111111111    20190618T153737560017
10     240     2.8328      0.0       0.0     0.1305      0.6    1.7      21.707   24.8   0b1111111111111111    20190618T153737560325
11     240     2.8260      0.0       0.0     0.5627      0.5    1.7       5.023   24.8   0b1111111111111111    20190618T153737560678
12     240     2.8058      0.0       0.0     0.1287      0.4    0.8      21.806   24.8   0b1111111111111111    20190618T153737560962
13     240     2.8163      0.0       0.0     0.5573      0.4    0.8       5.054   24.8   0b1111111111111111    20190618T153737561244
14     240     2.7850      0.3       0.7     0.1267      0.4    1.7      21.987   24.8   0b1111111111111111    20190618T153737561583
15     240     2.8027      0.2       0.7     0.5521      0.6    1.7       5.077   24.8   0b1111111111111111    20190618T153737561871
 0     230     2.7885      0.0       0.0     0.1254      0.7    2.5      22.234   24.8   0b1111111111111111    20190618T153741054329
 1     230     2.7805      0.3       0.7     0.5492      0.4    1.7       5.063   24.8   0b1111111111111111    20190618T153741054777
 2     230     2.7638      0.0       0.0     0.1270      0.6    1.7      21.762   24.8   0b1111111111111111    20190618T153741055096
 3     230     2.7669      0.3       0.7     0.5480      0.6    1.7       5.049   24.8   0b1111111111111111    20190618T153741055394
 4     230     2.7473      0.0       0.0     0.1246      0.6    1.7      22.052   24.8   0b1111111111111111    20190618T153741055708
 5     230     2.7488      0.0       0.0     0.5446      0.6    1.7       5.047   24.8   0b1111111111111111    20190618T153741055999
 6     230     2.7606      0.3       0.8     0.1253      0.4    0.8      22.041   24.8   0b1111111111111111    20190618T153741056285
 7     230     2.7465      0.0       0.0     0.5413      0.6    1.7       5.074   24.8   0b1111111111111111    20190618T153741056591
 8     230     2.7870      0.0       0.0     0.1255      0.4    0.8      22.207   24.8   0b1111111111111111    20190618T153741056878
 9     230     2.7787      0.0       0.0     0.5523      0.3    0.8       5.031   24.8   0b1111111111111111    20190618T153741057163
10     230     2.7847      0.0       0.0     0.1283      0.4    1.7      21.699   24.8   0b1111111111111111    20190618T153741057446
11     230     2.7782      0.3       0.8     0.5531      0.4    0.8       5.023   24.8   0b1111111111111111    20190618T153741057750
12     230     2.7578      0.0       0.0     0.1263      0.6    1.7      21.829   24.8   0b1111111111111111    20190618T153741058032
13     230     2.7683      0.0       0.0     0.5480      0.4    0.8       5.052   24.8   0b1111111111111111    20190618T153741058314
14     230     2.7375      0.0       0.0     0.1245      0.4    0.8      21.988   24.8   0b1111111111111111    20190618T153741058624
15     230     2.7548      0.0       0.0     0.5425      0.4    1.7       5.078   24.8   0b1111111111111111    20190618T153741058910
 0     220     2.7395      0.3       0.8     0.1230      0.4    0.8      22.273   24.9   0b1111111111111111    20190618T153744533144
 1     220     2.7311      0.4       0.7     0.5393      0.5    1.7       5.064   24.9   0b1111111111111111    20190618T153744533541
 2     220     2.7150      0.0       0.0     0.1246      0.4    0.8      21.793   24.9   0b1111111111111111    20190618T153744533846
 3     220     2.7173      0.0       0.0     0.5381      0.4    0.8       5.050   24.9   0b1111111111111111    20190618T153744534219
 4     220     2.7000      0.0       0.0     0.1223      0.3    0.8      22.071   24.9   0b1111111111111111    20190618T153744534533
 5     220     2.7000      0.0       0.0     0.5349      0.3    0.8       5.048   24.9   0b1111111111111111    20190618T153744534824
 6     220     2.7110      0.3       0.7     0.1232      0.3    0.8      22.011   24.9   0b1111111111111111    20190618T153744535166
 7     220     2.6985      0.0       0.0     0.5317      0.4    1.7       5.076   24.9   0b1111111111111111    20190618T153744535473
 8     220     2.7372      0.4       0.8     0.1233      0.3    0.8      22.209   24.9   0b1111111111111111    20190618T153744535836
 9     220     2.7292      0.0       0.0     0.5424      0.3    0.8       5.032   24.9   0b1111111111111111    20190618T153744536193
10     220     2.7353      0.0       0.0     0.1258      0.0    0.0      21.737   24.9   0b1111111111111111    20190618T153744536497
11     220     2.7292      0.0       0.0     0.5433      0.0    0.0       5.023   24.9   0b1111111111111111    20190618T153744536783
12     220     2.7083      0.0       0.0     0.1240      0.3    0.8      21.841   24.9   0b1111111111111111    20190618T153744537065
13     220     2.7195      0.0       0.0     0.5383      0.3    0.8       5.052   24.9   0b1111111111111111    20190618T153744537420
14     220     2.6895      0.0       0.0     0.1224      0.2    0.8      21.970   24.9   0b1111111111111111    20190618T153744537706
15     220     2.7060      0.0       0.0     0.5329      0.4    0.8       5.078   24.9   0b1111111111111111    20190618T153744537987
 0     210     2.6895      0.0       0.0     0.1208      0.0    0.0      22.258   24.9   0b1111111111111111    20190618T153748009951
 1     210     2.6817      0.4       0.8     0.5295      0.4    0.8       5.065   24.9   0b1111111111111111    20190618T153748010403
 2     210     2.6663      0.0       0.0     0.1223      0.3    0.8      21.795   24.9   0b1111111111111111    20190618T153748010755
 3     210     2.6678      0.0       0.0     0.5285      0.3    0.8       5.048   24.9   0b1111111111111111    20190618T153748011054
 4     210     2.6519      0.2       0.8     0.1202      0.3    0.8      22.069   24.9   0b1111111111111111    20190618T153748011375
 5     210     2.6520      0.0       0.0     0.5254      0.4    0.8       5.047   24.9   0b1111111111111111    20190618T153748011692
 6     210     2.6625      0.0       0.0     0.1208      0.0    0.0      22.034   24.9   0b1111111111111111    20190618T153748012018
 7     210     2.6505      0.0       0.0     0.5223      0.3    0.8       5.074   24.9   0b1111111111111111    20190618T153748012313
 8     210     2.6872      0.0       0.0     0.1209      0.2    0.8      22.224   24.9   0b1111111111111111    20190618T153748012706
 9     210     2.6797      0.2       0.8     0.5326      0.4    1.7       5.031   24.9   0b1111111111111111    20190618T153748013000
10     210     2.6857      0.0       0.0     0.1237      0.4    0.8      21.718   24.9   0b1111111111111111    20190618T153748013284
11     210     2.6797      0.0       0.0     0.5334      0.3    0.8       5.024   24.9   0b1111111111111111    20190618T153748013627
12     210     2.6588      0.0       0.0     0.1219      0.4    0.8      21.808   24.9   0b1111111111111111    20190618T153748013914
13     210     2.6700      0.0       0.0     0.5284      0.3    0.8       5.053   24.9   0b1111111111111111    20190618T153748014199
14     210     2.6408      0.0       0.0     0.1199      0.3    0.8      22.022   24.9   0b1111111111111111    20190618T153748014532
15     210     2.6565      0.0       0.0     0.5233      0.0    0.0       5.076   24.9   0b1111111111111111    20190618T153748014820
 0     200     2.6400      0.0       0.0     0.1189      0.4    0.8      22.200   24.9   0b1111111111111111    20190618T153751473939
 1     200     2.6318      0.0       0.0     0.5198      0.3    0.8       5.063   24.9   0b1111111111111111    20190618T153751474406
 2     200     2.6168      0.0       0.0     0.1200      0.0    0.0      21.806   24.9   0b1111111111111111    20190618T153751474730
 3     200     2.6190      0.0       0.0     0.5186      0.4    0.8       5.050   24.9   0b1111111111111111    20190618T153751475028
 4     200     2.6032      0.0       0.0     0.1180      0.4    0.8      22.061   24.9   0b1111111111111111    20190618T153751475371
 5     200     2.6040      0.0       0.0     0.5157      0.2    0.8       5.049   24.9   0b1111111111111111    20190618T153751475664
 6     200     2.6140      0.3       0.7     0.1184      0.2    0.8      22.074   24.9   0b1111111111111111    20190618T153751475951
 7     200     2.6018      0.2       0.8     0.5127      0.3    0.8       5.075   24.9   0b1111111111111111    20190618T153751476327
 8     200     2.6370      0.0       0.0     0.1185      0.3    0.8      22.253   24.9   0b1111111111111111    20190618T153751476636
 9     200     2.6296      0.2       0.8     0.5228      0.4    0.8       5.030   24.9   0b1111111111111111    20190618T153751476922
10     200     2.6360      0.4       0.7     0.1212      0.4    0.8      21.740   24.9   0b1111111111111111    20190618T153751477267
11     200     2.6296      0.2       0.8     0.5236      0.4    0.8       5.022   24.9   0b1111111111111111    20190618T153751477562
12     200     2.6092      0.0       0.0     0.1195      0.4    0.8      21.835   24.9   0b1111111111111111    20190618T153751477857
13     200     2.6197      0.0       0.0     0.5183      0.0    0.0       5.054   24.9   0b1111111111111111    20190618T153751478212
14     200     2.5912      0.0       0.0     0.1179      0.4    0.8      21.975   24.9   0b1111111111111111    20190618T153751478366
15     200     2.6070      0.0       0.0     0.5134      0.3    0.8       5.078   24.9   0b1111111111111111    20190618T153751478503
 0     190     2.5920      0.0       0.0     0.1166      0.3    0.8      22.233   25.0   0b1111111111111111    20190618T153754937883
 1     190     2.5838      0.0       0.0     0.5101      0.2    0.8       5.065   25.0   0b1111111111111111    20190618T153754938366
 2     190     2.5688      0.0       0.0     0.1175      0.0    0.0      21.862   25.0   0b1111111111111111    20190618T153754938691
 3     190     2.5711      0.2       0.8     0.5092      0.0    0.0       5.050   25.0   0b1111111111111111    20190618T153754938988
 4     190     2.5568      0.0       0.0     0.1158      0.0    0.0      22.073   25.0   0b1111111111111111    20190618T153754939333
 5     190     2.5575      0.0       0.0     0.5067      0.0    0.0       5.048   25.0   0b1111111111111111    20190618T153754939628
 6     190     2.5680      0.0       0.0     0.1164      0.4    0.8      22.059   25.0   0b1111111111111111    20190618T153754939916
 7     190     2.5553      0.2       0.8     0.5037      0.4    0.8       5.073   25.0   0b1111111111111111    20190618T153754940286
 8     190     2.5893      0.4       0.8     0.1164      0.4    0.8      22.242   25.0   0b1111111111111111    20190618T153754940604
 9     190     2.5815      0.0       0.0     0.5131      0.4    0.8       5.031   25.0   0b1111111111111111    20190618T153754940891
10     190     2.5874      0.2       0.8     0.1189      0.4    0.8      21.758   25.0   0b1111111111111111    20190618T153754941244
11     190     2.5822      0.0       0.0     0.5140      0.3    0.8       5.024   25.0   0b1111111111111111    20190618T153754941549
12     190     2.5621      0.2       0.8     0.1174      0.2    0.8      21.820   25.0   0b1111111111111111    20190618T153754941832
13     190     2.5733      0.0       0.0     0.5092      0.0    0.0       5.054   25.0   0b1111111111111111    20190618T153754942209
14     190     2.5448      0.0       0.0     0.1157      0.2    0.8      21.985   25.0   0b1111111111111111    20190618T153754942502
15     190     2.5597      0.2       0.8     0.5040      0.3    0.8       5.079   25.0   0b1111111111111111    20190618T153754942785
 0     180     2.5417      0.0       0.0     0.1142      0.0    0.0      22.264   25.0   0b1111111111111111    20190618T153758409342
 1     180     2.5343      0.0       0.0     0.5004      0.4    0.8       5.064   25.0   0b1111111111111111    20190618T153758409790
 2     180     2.5200      0.0       0.0     0.1152      0.4    0.8      21.866   25.0   0b1111111111111111    20190618T153758410135
 3     180     2.5221      0.3       0.8     0.4993      0.3    0.8       5.051   25.0   0b1111111111111111    20190618T153758410442
 4     180     2.5087      0.0       0.0     0.1133      0.0    0.0      22.136   25.0   0b1111111111111111    20190618T153758410756
 5     180     2.5089      0.3       0.8     0.4968      0.2    0.8       5.051   25.0   0b1111111111111111    20190618T153758411048
 6     180     2.5192      0.0       0.0     0.1142      0.0    0.0      22.066   25.0   0b1111111111111111    20190618T153758411334
 7     180     2.5072      0.0       0.0     0.4942      0.0    0.0       5.074   25.0   0b1111111111111111    20190618T153758411640
 8     180     2.5395      0.0       0.0     0.1141      0.2    0.8      22.260   25.0   0b1111111111111111    20190618T153758411928
