CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8228      2.3       6.8     0.5542      3.9   10.8       5.093   23.6   0b1111111111111111    20190530T174942190924
 1     250     2.6266      5.7      17.2     2.4770      5.3   16.7       1.060   23.6   0b1111111111111111    20190530T174942191355
 2     250     2.8223      2.6       7.5     0.5549      3.2   10.0       5.086   23.6   0b1111111111111111    20190530T174942191757
 3     250     2.6177      5.4      16.5     2.4722      5.0   15.0       1.059   23.6   0b1111111111111111    20190530T174942192060
 4     250     2.8359      3.1       9.0     0.5618      3.2   10.0       5.048   23.6   0b1111111111111111    20190530T174942192350
 5     250     2.6287      5.3      15.8     2.4812      4.9   15.0       1.059   23.6   0b1111111111111111    20190530T174942192702
 6     250     2.8376      3.3       9.7     0.5607      4.9   14.2       5.061   23.6   0b1111111111111111    20190530T174942192989
 7     250     2.6207      5.6      16.5     2.4748      5.3   15.8       1.059   23.6   0b1111111111111111    20190530T174942193271
 8     250     2.8547      2.7       8.2     0.5563      3.4   11.7       5.132   23.6   0b1111111111111111    20190530T174942193663
 9     250     2.6540      6.3      19.5     2.5017      5.8   17.5       1.061   23.6   0b1111111111111111    20190530T174942193957
10     250     2.8598      3.2       9.7     0.5637      2.9    9.2       5.073   23.6   0b1111111111111111    20190530T174942194238
11     250     2.6486      6.0      18.8     2.5243      6.0   19.2       1.049   23.6   0b1111111111111111    20190530T174942194595
12     250     2.8530      2.5       7.5     0.5599      5.8   16.7       5.095   23.6   0b1111111111111111    20190530T174942194898
13     250     2.6528      6.2      18.8     2.4905      5.7   18.3       1.065   23.6   0b1111111111111111    20190530T174942195179
14     250     2.8582      3.0       9.7     0.5567      6.2   24.2       5.134   23.6   0b1111111111111111    20190530T174942195511
15     250     2.6273      6.0      18.7     2.4812      5.6   17.5       1.059   23.6   0b1111111111111111    20190530T174942195803
