CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8717      0.0       0.0     0.0048      0.4    0.8     604.579   25.7   0b1111111111111111    20190614T150745145063
 1     250     2.8515      0.0       0.0     0.0017      0.4    1.7    1710.900   25.7   0b1111111111111111    20190614T150745145570
 2     250     2.8642      0.0       0.0    -0.0002      0.5    1.7    -666.000   25.7   0b1111111111111111    20190614T150745145915
 3     250     2.8755      0.0       0.0     0.0021      0.4    0.8    1380.240   25.7   0b1111111111111111    20190614T150745146220
 4     250     2.8562      0.3       0.8     0.0010      0.3    0.8    2856.225   25.7   0b1111111111111111    20190614T150745146578
 5     250     2.8702      0.0       0.0    -0.0001      0.4    1.7    -666.000   25.7   0b1111111111111111    20190614T150745146876
 6     250     2.8523      0.0       0.0    -0.0006      0.4    0.8    -666.000   25.7   0b1111111111111111    20190614T150745147165
 7     250     2.8734      0.3       0.8     0.0004      0.4    0.8    6896.160   25.7   0b1111111111111111    20190614T150745147452
 8     250     2.8763      0.2       0.7     0.0003      0.7    2.5    8628.975   25.7   0b1111111111111111    20190614T150745147792
 9     250     2.8493      0.0       0.0     0.0053      0.5    1.7     542.714   25.7   0b1111111111111111    20190614T150745148082
10     250     2.8567      0.2       0.8     0.0031      0.4    0.8     926.489   25.7   0b1111111111111111    20190614T150745148367
11     250     2.8690      0.3       0.8     0.0014      0.4    0.8    2025.159   25.7   0b1111111111111111    20190614T150745148655
12     250     2.8633      0.3       0.7     0.0006      0.4    0.8    4908.600   25.7   0b1111111111111111    20190614T150745148796
13     250     2.8523      0.2       0.8     0.0001      0.4    1.7   34227.900   25.7   0b1111111111111111    20190614T150745148934
14     250     2.8583      0.2       0.7    -0.0005      0.4    0.8    -666.000   25.7   0b1111111111111111    20190614T150745149072
15     250     2.8822      0.0       0.0     0.0002      0.4    0.8   11529.000   25.7   0b1111111111111111    20190614T150745149209
 0     240     2.8223      0.0       0.0     0.0048      0.4    0.8     594.158   25.7   0b1111111111111111    20190614T150748646875
 1     240     2.8027      0.2       0.7     0.0018      0.2    0.8    1601.529   25.7   0b1111111111111111    20190614T150748647275
 2     240     2.8154      0.2       0.8    -0.0003      0.4    0.8    -666.000   25.7   0b1111111111111111    20190614T150748647587
 3     240     2.8265      0.3       0.8     0.0018      0.3    0.8    1541.741   25.7   0b1111111111111111    20190614T150748647883
 4     240     2.8078      0.3       0.8     0.0007      0.3    0.8    4211.775   25.7   0b1111111111111111    20190614T150748648172
 5     240     2.8214      0.2       0.7    -0.0001      0.2    0.8    -666.000   25.7   0b1111111111111111    20190614T150748648552
 6     240     2.8035      0.0       0.0    -0.0007      0.5    1.7    -666.000   25.7   0b1111111111111111    20190614T150748648844
 7     240     2.8245      0.0       0.0     0.0004      0.4    0.8    6778.800   25.7   0b1111111111111111    20190614T150748649129
 8     240     2.8274      0.3       0.8     0.0005      0.4    0.8    5654.700   25.7   0b1111111111111111    20190614T150748649431
 9     240     2.8005      0.0       0.0     0.0049      0.3    0.8     569.593   25.7   0b1111111111111111    20190614T150748649729
10     240     2.8073      0.2       0.8     0.0026      0.2    0.8    1086.706   25.7   0b1111111111111111    20190614T150748650013
11     240     2.8200      0.0       0.0     0.0013      0.4    0.8    2256.000   25.7   0b1111111111111111    20190614T150748650349
12     240     2.8142      0.3       0.8     0.0002      0.3    0.8   16885.350   25.7   0b1111111111111111    20190614T150748650647
13     240     2.8035      0.0       0.0     0.0000      0.0    0.0    -666.000   25.7   0b1111111111111111    20190614T150748650931
14     240     2.8100      0.3       0.8    -0.0007      0.2    0.8    -666.000   25.7   0b1111111111111111    20190614T150748651259
15     240     2.8328      0.0       0.0     0.0002      0.5    1.7   16996.500   25.7   0b1111111111111111    20190614T150748651560
 0     230     2.7735      0.0       0.0     0.0046      0.4    0.8     605.127   25.7   0b1111111111111111    20190614T150752132762
 1     230     2.7548      0.0       0.0     0.0020      0.4    0.8    1377.375   25.7   0b1111111111111111    20190614T150752133183
 2     230     2.7675      0.0       0.0    -0.0002      0.4    0.8    -666.000   25.7   0b1111111111111111    20190614T150752133571
 3     230     2.7787      0.2       0.8     0.0018      0.2    0.8    1587.814   25.7   0b1111111111111111    20190614T150752133901
 4     230     2.7600      0.0       0.0     0.0009      0.3    0.8    3010.909   25.7   0b1111111111111111    20190614T150752134198
 5     230     2.7735      0.0       0.0    -0.0001      0.2    0.8    -666.000   25.7   0b1111111111111111    20190614T150752134541
 6     230     2.7563      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.7   0b1111111111111111    20190614T150752134840
 7     230     2.7772      0.0       0.0     0.0001      0.2    0.8   33327.000   25.7   0b1111111111111111    20190614T150752135127
 8     230     2.7792      0.4       0.8     0.0003      0.4    0.8    8337.600   25.7   0b1111111111111111    20190614T150752135412
 9     230     2.7527      0.3       0.7     0.0048      0.3    0.8     569.529   25.7   0b1111111111111111    20190614T150752135749
