CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        801         0        1.6328    0.3200   5.1023    26.1256       0b00000000000000    20190529T125107775560
 1       2287         0        1.6248    1.5342   1.0591    26.1256     0b1111010101010101    20190529T125107819397
 2        802         0        1.6252    0.3183   5.1055    26.1573      0b100000000000001    20190529T125107862868
 3       2307         0        1.6316    1.5408   1.0589    26.1573     0b1111011111110111    20190529T125107905847
 4        805         0        1.6341    0.3226   5.0657    26.1256      0b101000101000101    20190529T125107949025
 5       2295         0        1.6266    1.5390   1.0569    26.1573     0b1111011101010111    20190529T125107991969
 6        804         0        1.6298    0.3217   5.0668    26.1573      0b101000000000101    20190529T125108035001
 7       2299         0        1.6291    1.5417   1.0567    26.1573     0b1111011101110111    20190529T125108078225
 8        804         0        1.6370    0.3207   5.1051    26.1256      0b101000000000101    20190529T125108120996
 9       2288         0        1.6335    1.5408   1.0602    26.1573     0b1111010101010111    20190529T125108163799
10        805         0        1.6402    0.3252   5.0443    26.1256      0b101000101000101    20190529T125108206679
11       2319         0        1.6360    1.5593   1.0492    26.1256     0b1111011111111111    20190529T125108249403
12        802         0        1.6275    0.3207   5.0740    26.1256      0b100000000000001    20190529T125108292266
13       2265         0        1.6178    1.5167   1.0666    26.1256      0b101010101010101    20190529T125108335015
14        801         0        1.6343    0.3192   5.1204    26.1573       0b00000000000000    20190529T125108377858
15       2282         0        1.6289    1.5383   1.0589    26.1573      0b111010101010101    20190529T125108420667
 0        864        50        1.8938    0.3717   5.0953    26.4426      0b100000000000000    20190529T125120555552
 1       2583        50        1.8859    1.7808   1.0590    26.4743      0b111010101010101    20190529T125120598790
 2        864        50        1.8847    0.3699   5.0951    26.4426      0b100000000000000    20190529T125120641578
 3       2606        50        1.8930    1.7883   1.0586    26.4426     0b1111011111010111    20190529T125120684537
 4        869        50        1.8960    0.3750   5.0560    26.4426      0b101000101000101    20190529T125120728061
 5       2613        50        1.8862    1.7850   1.0567    26.4426     0b1111011111011111    20190529T125120771439
