CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        609         0        1.6298    0.1623  10.0395    29.7400      0b100010101010100    20190612T101535718254
 1       1294         0        1.6313    0.7200   2.2656    29.7083     0b1111111111111101    20190612T101535761588
 2        607         0        1.6335    0.1633  10.0010    29.7400      0b100010101000000    20190612T101535804712
 3       1289         0        1.6200    0.7144   2.2676    29.7083     0b1111111111110101    20190612T101535847953
 4        608         0        1.6213    0.1613  10.0497    29.7083      0b100010101000100    20190612T101535891405
 5       1286         0        1.6247    0.7142   2.2750    29.7400     0b1101111111010101    20190612T101535934446
 6        605         0        1.6222    0.1617  10.0345    29.7400       0b00010000000000    20190612T101535977658
 7       1280         0        1.6200    0.7108   2.2790    29.6766     0b1101011101010101    20190612T101536020946
 8        606         0        1.6243    0.1617  10.0475    29.7083       0b00010001000000    20190612T101536063842
 9       1273         0        1.6133    0.7084   2.2773    29.7083     0b1101010101010101    20190612T101536106632
10        604         0        1.6207    0.1617  10.0253    29.7083       0b00000000000000    20190612T101536149547
11       1283         0        1.6192    0.7113   2.2766    29.7083     0b1101011111010101    20190612T101536192388
12        609         0        1.6215    0.1593  10.1821    29.7083      0b100010101010100    20190612T101536235238
13       1286         0        1.6282    0.7117   2.2879    29.7083     0b1101111111010101    20190612T101536278154
14        606         0        1.6286    0.1606  10.1419    29.7400       0b00010001000000    20190612T101536320974
15       1264         0        1.6207    0.6952   2.3315    29.7083      0b101010101010101    20190612T101536363771
 0        641        50        1.8900    0.1884  10.0310    29.8351      0b101010101010100    20190612T101548482963
 1       1433        50        1.8915    0.8350   2.2653    29.8351     0b1111111111111101    20190612T101548526265
 2        639        50        1.8930    0.1892  10.0070    29.8351      0b100010101000000    20190612T101548569331
 3       1427        50        1.8773    0.8279   2.2674    29.8351     0b1111111111010101    20190612T101548612030
 4        640        50        1.8803    0.1873  10.0414    29.8351      0b101010101000100    20190612T101548654829
 5       1427        50        1.8847    0.8289   2.2738    29.8351     0b1111111111010101    20190612T101548697644
 6        637        50        1.8803    0.1875  10.0280    29.8351       0b00010000000000    20190612T101548740458
 7       1420        50        1.8788    0.8250   2.2773    29.8351     0b1101011101010101    20190612T101548783348
 8        638        50        1.8825    0.1876  10.0355    29.8351       0b00010001000000    20190612T101548826149
 9       1413        50        1.8690    0.8208   2.2770    29.8351     0b1101010101010101    20190612T101548868934
10        635        50        1.8773    0.1874  10.0165    29.8351       0b00000000000000    20190612T101548911800
11       1422        50        1.8758    0.8245   2.2751    29.8351     0b1101011111010101    20190612T101548954599
12        639        50        1.8792    0.1850  10.1578    29.8351      0b100010101000000    20190612T101548997458
13       1423        50        1.8870    0.8254   2.2861    29.8351     0b1101111111010101    20190612T101549040347
14        638        50        1.8885    0.1867  10.1170    29.8351       0b00010001000000    20190612T101549083167
15       1400        50        1.8781    0.8067   2.3282    29.8351      0b101010101010101    20190612T101549125910
 0        672       100        2.1404    0.2136  10.0215    29.8985      0b101010101010100    20190612T101601253587
 1       1567       100        2.1397    0.9448   2.2649    29.8985     0b1111111111111101    20190612T101601296683
 2        669       100        2.1420    0.2142  10.0016    29.8985       0b00010100000000    20190612T101601339823
 3       1563       100        2.1255    0.9376   2.2670    29.8668     0b1111111111010101    20190612T101601382864
 4        671       100        2.1322    0.2125  10.0341    29.8985      0b100010101000100    20190612T101601425777
 5       1564       100        2.1367    0.9400   2.2731    29.8985     0b1111111111011101    20190612T101601468779
 6        669       100        2.1330    0.2127  10.0298    29.8668       0b00010100000000    20190612T101601511605
 7       1559       100        2.1300    0.9355   2.2769    29.8668     0b1101111101010101    20190612T101601554415
 8        668       100        2.1352    0.2132  10.0168    29.8985       0b00010000000000    20190612T101601597260
 9       1547       100        2.1218    0.9318   2.2772    29.8668     0b1101010101010101    20190612T101601639986
10        667       100        2.1322    0.2127  10.0259    29.8668       0b00000000000000    20190612T101601682902
11       1558       100        2.1315    0.9369   2.2750    29.8668     0b1101011101010101    20190612T101601725824
12        671       100        2.1300    0.2104  10.1228    29.8985      0b100010101000100    20190612T101601768642
13       1559       100        2.1390    0.9367   2.2836    29.8985     0b1101111101010101    20190612T101601811525
14        669       100        2.1402    0.2117  10.1112    29.8985       0b00010100000000    20190612T101601854390
15       1535       100        2.1292    0.9150   2.3270    29.8985      0b101010101010101    20190612T101601897270
 0        702       150        2.3835    0.2379  10.0182    29.9620      0b101010101000100    20190612T101614010000
 1       1696       150        2.3820    1.0517   2.2648    29.9302     0b1111111111111101    20190612T101614053140
 2        699       150        2.3843    0.2383  10.0038    29.9620       0b00010000000000    20190612T101614096106
 3       1689       150        2.3655    1.0442   2.2654    29.9302     0b1111111111010101    20190612T101614139217
 4        702       150        2.3753    0.2372  10.0151    29.9302      0b101010101000100    20190612T101614182099
 5       1693       150        2.3801    1.0475   2.2722    29.9302     0b1111111111011101    20190612T101614224965
 6        699       150        2.3753    0.2371  10.0186    29.9302       0b00010000000000    20190612T101614267846
 7       1688       150        2.3730    1.0425   2.2763    29.9302     0b1111111101010101    20190612T101614310746
 8        700       150        2.3798    0.2378  10.0095    29.9620       0b00010001000100    20190612T101614353682
 9       1677       150        2.3633    1.0383   2.2760    29.9302     0b1101010101010101    20190612T101614396469
10        696       150        2.3753    0.2373  10.0081    29.9620       0b00000000000000    20190612T101614439376
11       1687       150        2.3753    1.0447   2.2737    29.9620     0b1111011101010101    20190612T101614482930
12        701       150        2.3730    0.2350  10.0979    29.9302      0b100010101000100    20190612T101614525816
13       1683       150        2.3828    1.0433   2.2838    29.9302     0b1101011101010101    20190612T101614568581
14        700       150        2.3836    0.2367  10.0714    29.9620       0b00010001000100    20190612T101614611539
15       1664       150        2.3708    1.0199   2.3245    29.9302      0b101010101010101    20190612T101614654322
 0        733       200        2.6269    0.2624  10.0103    29.9302      0b101010101010100    20190612T101626771465
 1       1825       200        2.6250    1.1587   2.2655    29.9302     0b1111111111111101    20190612T101626814745
 2        729       200        2.6273    0.2625  10.0086    29.9620       0b00010000000000    20190612T101626858087
 3       1812       200        2.6085    1.1509   2.2665    29.9620     0b1101111101010101    20190612T101626901301
 4        732       200        2.6192    0.2616  10.0130    29.9302      0b101010101000100    20190612T101626944185
 5       1818       200        2.6250    1.1550   2.2727    29.9302     0b1101111101011101    20190612T101626987134
 6        729       200        2.6199    0.2617  10.0124    29.9302       0b00010000000000    20190612T101627030282
 7       1820       200        2.6160    1.1492   2.2763    29.9302     0b1101111101111101    20190612T101627073165
 8        729       200        2.6229    0.2625   9.9920    29.9302       0b00010000000000    20190612T101627115967
 9       1796       200        2.6055    1.1442   2.2772    29.9302     0b1101010101010101    20190612T101627158761
10        727       200        2.6183    0.2618  10.0029    29.9302       0b00000000000000    20190612T101627201625
11       1805       200        2.6190    1.1517   2.2741    29.9302     0b1101011101010101    20190612T101627244506
12        731       200        2.6168    0.2592  10.0968    29.9302      0b100010101000100    20190612T101627287371
13       1820       200        2.6281    1.1513   2.2826    29.9620     0b1101111101111101    20190612T101627330266
14        730       200        2.6288    0.2608  10.0783    29.9302       0b00010101000100    20190612T101627373104
15       1780       200        2.6138    1.1249   2.3235    29.9302      0b101010101010101    20190612T101627415997
 0        763       250        2.8732    0.2867  10.0230    29.9302      0b101010101010100    20190612T101639530651
 1       1960       250        2.8605    1.2621   2.2665    29.8985     0b1111111111111101    20190612T101639573855
 2        758       250        2.8720    0.2870  10.0071    29.9302       0b00010000000000    20190612T101639616802
 3       1946       250        2.8463    1.2554   2.2672    29.9302     0b1101011101010101    20190612T101639659579
 4        760       250        2.8650    0.2859  10.0204    29.8985       0b00010001000100    20190612T101639702473
 5       1952       250        2.8620    1.2592   2.2729    29.8985     0b1111111101011101    20190612T101639745320
 6        759       250        2.8657    0.2853  10.0465    29.8985       0b00010000000100    20190612T101639788204
 7       1952       250        2.8505    1.2521   2.2766    29.8985     0b1111111101011101    20190612T101639831060
 8        760       250        2.8679    0.2867  10.0015    29.8985       0b00010001000100    20190612T101639874082
 9       1930       250        2.8455    1.2494   2.2775    29.8985     0b1101010101010101    20190612T101639916955
10        757       250        2.8650    0.2861  10.0146    29.8985       0b00000000000000    20190612T101639959977
11       1947       250        2.8568    1.2558   2.2748    29.8985     0b1101011101011101    20190612T101640003063
12        760       250        2.8620    0.2835  10.0952    29.8985       0b00010001000100    20190612T101640045949
13       1951       250        2.8657    1.2551   2.2833    29.8985     0b1101111101011101    20190612T101640089087
14        760       250        2.8747    0.2854  10.0721    29.8985       0b00010001000100    20190612T101640131930
15       1911       250        2.8531    1.2282   2.3229    29.8985      0b101010101010101    20190612T101640174803
