CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        500         0        1.6192    0.0726  22.3088    23.2403       0b00010101010000    20190411T123322053326
 1        801         0        1.6148    0.3192   5.0593    23.2403      0b101010111011101    20190411T123322096559
 2        500         0        1.6305    0.0746  21.8615    23.2086       0b00010101010000    20190411T123322139752
 3        800         0        1.6133    0.3190   5.0572    23.2720      0b101010111010101    20190411T123322183038
 4        497         0        1.6187    0.0733  22.0725    23.2403       0b00010100000000    20190411T123322226428
 5        801         0        1.6155    0.3183   5.0749    23.2403      0b101010111011101    20190411T123322269689
 6        498         0        1.6232    0.0738  21.9850    23.2720       0b00010100010000    20190411T123322313034
 7        799         0        1.6200    0.3197   5.0665    23.2720      0b101010101010101    20190411T123322356168
 8        496         0        1.6178    0.0717  22.5733    23.2403       0b00000000000000    20190411T123322399301
 9        802         0        1.6163    0.3192   5.0640    23.2720     0b1101010111111111    20190411T123322442558
10        496         0        1.6192    0.0693  23.3546    23.2403       0b00000000000000    20190411T123322486042
11        804         0        1.6260    0.3192   5.0932    23.2720     0b1111011111111111    20190411T123322529420
12        502         0        1.6252    0.0723  22.4689    23.2403      0b100010101010101    20190411T123322572793
13        803         0        1.6236    0.3183   5.1016    23.2720     0b1101011111111111    20190411T123322615924
14        500         0        1.6305    0.0717  22.7512    23.2403       0b00010101010000    20190411T123322659269
15        801         0        1.6148    0.3183   5.0725    23.2403      0b101010111011101    20190411T123322702488
 0        515        50        1.8675    0.0842  22.1881    23.3354      0b100010101010000    20190411T123334809792
 1        861        50        1.8622    0.3683   5.0559    23.3672      0b101010111011101    20190411T123334853182
 2        515        50        1.8808    0.0865  21.7431    23.3354      0b100010101010000    20190411T123334896285
 3        860        50        1.8615    0.3682   5.0550    23.3354      0b101010101010101    20190411T123334939452
 4        512        50        1.8735    0.0854  21.9337    23.3354       0b00010100000000    20190411T123334982400
 5        861        50        1.8675    0.3686   5.0667    23.3354      0b101010111011101    20190411T123335025570
 6        513        50        1.8773    0.0858  21.8709    23.3354       0b00010100010000    20190411T123335068574
 7        860        50        1.8755    0.3700   5.0690    23.3354      0b101010101010101    20190411T123335111525
 8        511        50        1.8750    0.0834  22.4775    23.3354       0b00000000000000    20190411T123335154529
 9        865        50        1.8727    0.3701   5.0603    23.3354     0b1101010111111111    20190411T123335197521
10        511        50        1.8758    0.0817  22.9684    23.3354       0b00000000000000    20190411T123335240585
11        866        50        1.8855    0.3712   5.0788    23.3354     0b1111011111111111    20190411T123335283569
12        516        50        1.8780    0.0842  22.3129    23.3354      0b100010101010101    20190411T123335326488
13        865        50        1.8765    0.3683   5.0946    23.3354     0b1101010111111111    20190411T123335369241
