CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        799         0        1.6140    0.3175   5.0835    25.3963       0b00000000000000    20190412T100825296191
 1       2273         0        1.6148    1.5281   1.0567    25.3963      0b111010101010101    20190412T100825339384
 2        799         0        1.6103    0.3158   5.0987    25.3963       0b00000000000000    20190412T100825382509
 3       2279         0        1.6210    1.5333   1.0572    25.3963      0b111010101010111    20190412T100825425506
 4        806         0        1.6373    0.3224   5.0781    25.4280      0b100010100000101    20190412T100825468544
 5       2302         0        1.6395    1.5520   1.0564    25.3963     0b1111111101011111    20190412T100825511661
 6        806         0        1.6454    0.3243   5.0746    25.4280      0b100010100000101    20190412T100825554612
 7       2308         0        1.6260    1.5410   1.0552    25.4280     0b1111111101111111    20190412T100825597645
 8        804         0        1.6401    0.3192   5.1387    25.3963       0b00000000000101    20190412T100825640898
 9       2281         0        1.6245    1.5331   1.0596    25.4280      0b111010101011111    20190412T100825683860
10        805         0        1.6313    0.3203   5.0924    25.3963      0b100000100000101    20190412T100825726972
11       2301         0        1.6195    1.5432   1.0494    25.3963     0b1111011101011111    20190412T100825770005
12        806         0        1.6313    0.3201   5.0963    25.3963      0b100010100000101    20190412T100825813115
13       2265         0        1.6207    1.5200   1.0663    25.4280      0b101010101010101    20190412T100825856033
14        804         0        1.6365    0.3192   5.1274    25.3963       0b00000000000101    20190412T100825899103
15       2281         0        1.6275    1.5376   1.0585    25.4280      0b111010101011111    20190412T100825942106
 0        860        50        1.8717    0.3684   5.0804    25.7451       0b00000000000000    20190412T100838065911
 1       2576        50        1.8712    1.7703   1.0570    25.7134      0b111010101010101    20190412T100838109151
 2        862        50        1.8675    0.3667   5.0932    25.7134       0b00000000000001    20190412T100838152448
 3       2582        50        1.8795    1.7782   1.0569    25.7134      0b111010101010111    20190412T100838195404
 4        867        50        1.8975    0.3739   5.0747    25.7134      0b100000000000101    20190412T100838238536
 5       2608        50        1.8975    1.7966   1.0562    25.7134     0b1111111111011111    20190412T100838281586
 6        868        50        1.9050    0.3758   5.0687    25.7134      0b100010000010101    20190412T100838324830
 7       2594        50        1.8828    1.7846   1.0550    25.7451     0b1111011101011111    20190412T100838367661
 8        868        50        1.9045    0.3717   5.1241    25.7451      0b100010000010101    20190412T100838410683
 9       2585        50        1.8862    1.7804   1.0594    25.7451      0b111010101011111    20190412T100838453588
10        867        50        1.8935    0.3726   5.0822    25.7451      0b100000000000101    20190412T100838496560
11       2605        50        1.8796    1.7915   1.0492    25.7451     0b1111011111011111    20190412T100838539773
12        869        50        1.8953    0.3726   5.0868    25.7451      0b100010101010101    20190412T100838582879
13       2567        50        1.8818    1.7655   1.0659    25.7451      0b101010101010101    20190412T100838625654
14        866        50        1.8990    0.3708   5.1209    25.7451       0b00000000000101    20190412T100838668617
15       2588        50        1.8893    1.7852   1.0583    25.7134      0b111011101011111    20190412T100838711370
 0        923       100        2.1195    0.4178   5.0736    25.9036       0b00000000000000    20190412T100850806968
 1       2868       100        2.1193    2.0051   1.0570    25.9036      0b111010101010101    20190412T100850850400
 2        924       100        2.1165    0.4161   5.0867    25.9036       0b00000000000001    20190412T100850893691
 3       2878       100        2.1285    2.0136   1.0571    25.9036     0b1111010111010111    20190412T100850936567
 4        930       100        2.1382    0.4219   5.0678    25.9036      0b100000100000101    20190412T100850979448
 5       2890       100        2.1382    2.0242   1.0563    25.9036     0b1111011111011111    20190412T100851022315
 6        931       100        2.1465    0.4242   5.0605    25.9036      0b100010100010101    20190412T100851065195
 7       2875       100        2.1230    2.0122   1.0551    25.9036     0b1111010101010111    20190412T100851108105
 8        929       100        2.1548    0.4208   5.1204    25.8719      0b100000000000101    20190412T100851150937
 9       2878       100        2.1352    2.0158   1.0592    25.9036     0b1111010111010111    20190412T100851193693
10        930       100        2.1421    0.4223   5.0730    25.9036      0b100000100000101    20190412T100851236600
