CH# Threshold[DAC] Vset[DAC]     V[V]     I[A]     R[ohm]     T[C]           LUstate          Timestamp
 0        501         0        1.6373    0.0743  22.0258    24.6037       0b01000000000100    20190412T104354978599
 1        801         0        1.6178    0.3207   5.0436    24.6354     0b1101010101011101    20190412T104355021799
 2        498         0        1.6200    0.0725  22.3448    24.6354       0b00000000000000    20190412T104355064929
 3        800         0        1.6199    0.3192   5.0752    24.6354     0b1101010101010101    20190412T104355108163
 4        502         0        1.6275    0.0725  22.4483    24.6354       0b01010001000101    20190412T104355151219
 5        808         0        1.6350    0.3233   5.0567    24.6037     0b1111111111011111    20190412T104355194220
 6        501         0        1.6333    0.0734  22.2467    24.6354       0b01000000000100    20190412T104355237223
 7        801         0        1.6305    0.3193   5.1073    24.6037     0b1101010101011101    20190412T104355280171
 8        502         0        1.6320    0.0725  22.5103    24.6037       0b01010001000101    20190412T104355323185
 9        803         0        1.6260    0.3200   5.0813    24.6354     0b1101010111011111    20190412T104355366222
10        501         0        1.6305    0.0741  22.0090    24.6354       0b01000000000100    20190412T104355409172
11        803         0        1.6192    0.3217   5.0339    24.6354     0b1101010111011111    20190412T104355452159
12        499         0        1.6313    0.0718  22.7352    24.6354       0b00000000000100    20190412T104355495223
13        803         0        1.6222    0.3186   5.0921    24.6354     0b1101010111011111    20190412T104355538142
14        504         0        1.6200    0.0708  22.8706    24.6037       0b01010101010101    20190412T104355581266
15        797         0        1.6053    0.3150   5.0962    24.6354      0b101010101010101    20190412T104355624223
 0        516        50        1.8960    0.0866  21.8980    24.6988       0b01010000000100    20190412T104407733870
 1        865        50        1.8735    0.3717   5.0408    24.6988     0b1111110111011101    20190412T104407777470
 2        512        50        1.8750    0.0846  22.1675    24.6988       0b00000000000000    20190412T104407820754
 3        864        50        1.8750    0.3700   5.0676    24.6988     0b1101010111010101    20190412T104407864254
 4        517        50        1.8870    0.0848  22.2436    24.6988       0b01010001000101    20190412T104407907495
 5        870        50        1.8953    0.3750   5.0542    24.6988     0b1111111111011111    20190412T104407950495
 6        516        50        1.8941    0.0858  22.0889    24.6988       0b01010000000100    20190412T104407993512
 7        863        50        1.8893    0.3708   5.0946    24.6988     0b1101010101010101    20190412T104408036445
 8        517        50        1.8842    0.0845  22.2985    24.6988       0b01010001000101    20190412T104408079735
 9        865        50        1.8765    0.3700   5.0716    24.6988     0b1111110111011101    20190412T104408123230
10        515        50        1.8817    0.0858  21.9224    24.6988       0b01000000000100    20190412T104408166344
11        864        50        1.8697    0.3719   5.0273    24.6988     0b1101010111010101    20190412T104408209323
12        514        50        1.8855    0.0837  22.5134    24.6988       0b00000000000100    20190412T104408252476
13        864        50        1.8750    0.3688   5.0847    24.6988     0b1101010111010101    20190412T104408295251
14        519        50        1.8718    0.0826  22.6653    24.6988       0b01010101010101    20190412T104408337994
15        859        50        1.8540    0.3642   5.0911    24.6988      0b101010101010101    20190412T104408380823
 0        531       100        2.1503    0.0986  21.8115    24.7305       0b01010001000100    20190412T104420477581
 1        924       100        2.1262    0.4218   5.0405    24.7305     0b1101010101010101    20190412T104420520692
 2        527       100        2.1277    0.0966  22.0302    24.7305       0b00000000000000    20190412T104420563746
 3        925       100        2.1270    0.4200   5.0643    24.7622     0b1101010101010111    20190412T104420606901
 4        532       100        2.1397    0.0967  22.1353    24.7305       0b01010101000101    20190412T104420650116
 5        933       100        2.1503    0.4260   5.0475    24.7305     0b1111111111011111    20190412T104420692965
 6        530       100        2.1477    0.0976  22.0089    24.7622       0b01000000000100    20190412T104420735842
 7        925       100        2.1427    0.4208   5.0917    24.7622     0b1101010101010111    20190412T104420778619
 8        531       100        2.1352    0.0966  22.1079    24.7305       0b01010001000100    20190412T104420821464
 9        926       100        2.1270    0.4201   5.0633    24.7305     0b1111110111011111    20190412T104420864230
10        530       100        2.1331    0.0976  21.8590    24.7305       0b01000000000100    20190412T104420907090
11        925       100        2.1195    0.4218   5.0255    24.7305     0b1101010101010111    20190412T104420949962
12        529       100        2.1364    0.0958  22.2926    24.7305       0b00000000000100    20190412T104420992844
13        925       100        2.1240    0.4183   5.0773    24.7305     0b1101010101010111    20190412T104421035745
14        533       100        2.1225    0.0948  22.3814    24.7305       0b01010101010101    20190412T104421078581
15        919       100        2.1030    0.4138   5.0828    24.7622      0b101010101010101    20190412T104421121335
 0        545       150        2.3940    0.1102  21.7307    24.7622       0b01010001000100    20190412T104433221940
 1        986       150        2.3670    0.4701   5.0353    24.7622     0b1111110111011101    20190412T104433264950
 2        541       150        2.3685    0.1078  21.9645    24.7305       0b00000000000000    20190412T104433307983
 3        985       150        2.3678    0.4680   5.0593    24.7622     0b1111010111010101    20190412T104433350786
 4        546       150        2.3820    0.1081  22.0386    24.7622       0b01010101000101    20190412T104433393932
 5        994       150        2.3938    0.4748   5.0413    24.7622     0b1111111111011111    20190412T104433436897
 6        544       150        2.3914    0.1092  21.9057    24.7622       0b01000000000100    20190412T104433480028
 7        984       150        2.3850    0.4692   5.0835    24.7622     0b1101010101010101    20190412T104433522892
 8        545       150        2.3745    0.1078  22.0371    24.7622       0b01010001000100    20190412T104433565756
 9        986       150        2.3648    0.4676   5.0574    24.7622     0b1111110111011101    20190412T104433608511
10        544       150        2.3715    0.1088  21.8069    24.7622       0b01000000000100    20190412T104433651390
11        985       150        2.3565    0.4692   5.0227    24.7622     0b1111010111010101    20190412T104433694230
12        542       150        2.3768    0.1071  22.1953    24.7305       0b00000000000100    20190412T104433737029
13        984       150        2.3618    0.4658   5.0699    24.7622     0b1101010101010101    20190412T104433779879
14        547       150        2.3610    0.1059  22.2911    24.7622       0b01010101010101    20190412T104433822745
15        978       150        2.3385    0.4606   5.0773    24.7622      0b101010101010101    20190412T104433865476
 0        559       200        2.6393    0.1217  21.6925    24.7305       0b01010001000100    20190412T104445971402
 1       1045       200        2.6084    0.5182   5.0339    24.7305     0b1111111111011101    20190412T104446014691
 2        555       200        2.6115    0.1193  21.8841    24.7305       0b00000000000000    20190412T104446058046
 3       1043       200        2.6092    0.5160   5.0567    24.7622     0b1111111101010101    20190412T104446101223
 4        560       200        2.6265    0.1194  21.9944    24.7622       0b01010101000101    20190412T104446144121
 5       1050       200        2.6402    0.5243   5.0361    24.7622     0b1111111111011111    20190412T104446187086
 6        558       200        2.6375    0.1208  21.8422    24.7305       0b01000000000100    20190412T104446229968
 7       1043       200        2.6288    0.5176   5.0790    24.7305     0b1111111101010101    20190412T104446272889
 8        559       200        2.6138    0.1191  21.9495    24.7622       0b01010001000100    20190412T104446315718
 9       1042       200        2.6032    0.5151   5.0540    24.7622     0b1111010101010101    20190412T104446358602
10        558       200        2.6099    0.1200  21.7494    24.7622       0b01000000000100    20190412T104446401671
11       1042       200        2.5935    0.5167   5.0197    24.7622     0b1111010101010101    20190412T104446444436
12        557       200        2.6168    0.1183  22.1134    24.7305       0b00000000000100    20190412T104446487350
13       1040       200        2.6002    0.5132   5.0671    24.7622     0b1101010101010101    20190412T104446530240
14        561       200        2.5998    0.1175  22.1260    24.7305       0b01010101010101    20190412T104446573080
15       1034       200        2.5763    0.5077   5.0739    24.7305      0b101010101010101    20190412T104446615960
 0        573       250        2.8860    0.1331  21.6857    24.7305       0b01010001000100    20190412T104458727880
 1       1104       250        2.8523    0.5666   5.0341    24.7305     0b1111110111010101    20190412T104458770835
 2        570       250        2.8551    0.1306  21.8642    24.7305       0b00000000000000    20190412T104458813763
 3       1104       250        2.8528    0.5644   5.0544    24.6988     0b1111110111010101    20190412T104458856646
 4        575       250        2.8725    0.1315  21.8441    24.6988       0b01010101000101    20190412T104458899552
 5       1117       250        2.8870    0.5728   5.0398    24.6988     0b1111111111011111    20190412T104458942387
 6        571       250        2.8837    0.1322  21.8190    24.7305       0b00000000000100    20190412T104458985280
 7       1102       250        2.8744    0.5664   5.0747    24.7305     0b1101110101010101    20190412T104459028175
 8        574       250        2.8554    0.1302  21.9365    24.7305       0b01010001000101    20190412T104459071008
 9       1104       250        2.8433    0.5628   5.0524    24.7305     0b1111110111010101    20190412T104459113889
10        571       250        2.8508    0.1310  21.7615    24.7305       0b00000000000100    20190412T104459156828
11       1092       250        2.8335    0.5643   5.0210    24.7305      0b101010101010101    20190412T104459199645
12        571       250        2.8601    0.1298  22.0292    24.7305       0b00000000000100    20190412T104459242507
13       1102       250        2.8410    0.5608   5.0657    24.7305     0b1101110101010101    20190412T104459285412
14        575       250        2.8403    0.1288  22.0459    24.6988       0b01010101000101    20190412T104459328354
15       1092       250        2.8155    0.5552   5.0707    24.7305      0b101010101010101    20190412T104459371133
