CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8598      0.0       0.0     0.0013      0.4    0.8    2287.800   26.2   0b1111111111111111    20190522T160526896622
 1     250     2.8539      0.3       0.8     0.0025      0.5    1.7    1141.560   26.2   0b1111111111111111    20190522T160526897049
 2     250     2.8417      0.2       0.8     0.0025      0.0    0.0    1136.670   26.2   0b1111111111111111    20190522T160526897372
 3     250     2.8433      0.0       0.0    -0.0007      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160526897669
 4     250     2.8627      0.0       0.0    -0.0007      0.4    1.7    -666.000   26.2   0b1111111111111111    20190522T160526897819
 5     250     2.8845      0.0       0.0    -0.0006      0.5    1.7    -666.000   26.2   0b1111111111111111    20190522T160526897964
 6     250     2.8792      0.0       0.0    -0.0003      0.6    1.7    -666.000   26.2   0b1111111111111111    20190522T160526898107
 7     250     2.8762      0.0       0.0     0.0004      0.4    0.8    6903.000   26.2   0b1111111111111111    20190522T160526898249
 8     250     2.8738      0.3       0.8     0.0007      0.3    0.8    4310.663   26.2   0b1111111111111111    20190522T160526898404
 9     250     2.8747      0.0       0.0    -0.0026      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160526898557
10     250     2.8627      0.0       0.0     0.0014      0.4    0.8    2020.765   26.2   0b1111111111111111    20190522T160526898698
11     250     2.8687      0.0       0.0     0.0002      0.4    0.8   11475.000   26.2   0b1111111111111111    20190522T160526898862
12     250     2.8668      0.4       0.8     0.0031      0.5    1.7     929.773   26.2   0b1111111111111111    20190522T160526899003
13     250     2.8822      0.2       0.8     0.0042      0.5    1.7     691.722   26.2   0b1111111111111111    20190522T160526899140
14     250     2.8965      0.0       0.0     0.0023      0.5    1.7    1241.357   26.2   0b1111111111111111    20190522T160526899277
15     250     2.8711      0.2       0.8     0.0004      0.4    0.8    6890.580   26.2   0b1111111111111111    20190522T160526899448
 0     240     2.8110      0.0       0.0     0.0015      0.3    0.8    1874.000   26.2   0b1111111111111111    20190522T160530331194
 1     240     2.8056      0.3       0.8     0.0024      0.4    1.7    1160.938   26.2   0b1111111111111111    20190522T160530331421
 2     240     2.7930      0.0       0.0     0.0024      0.4    1.7    1155.724   26.2   0b1111111111111111    20190522T160530331569
 3     240     2.7945      0.0       0.0    -0.0006      0.4    0.8    -666.000   26.2   0b1111111111111111    20190522T160530331711
 4     240     2.8133      0.2       0.8    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160530331851
 5     240     2.8344      0.3       0.8    -0.0005      0.4    0.8    -666.000   26.2   0b1111111111111111    20190522T160530331989
 6     240     2.8294      0.4       0.8    -0.0002      0.5    1.7    -666.000   26.2   0b1111111111111111    20190522T160530332127
 7     240     2.8268      0.0       0.0     0.0000      0.4    1.7    -666.000   26.2   0b1111111111111111    20190522T160530332263
 8     240     2.8245      0.0       0.0     0.0007      0.3    0.8    4236.750   26.2   0b1111111111111111    20190522T160530332434
 9     240     2.8253      0.0       0.0    -0.0026      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160530332591
10     240     2.8133      0.0       0.0     0.0014      0.4    0.8    1985.824   26.2   0b1111111111111111    20190522T160530332730
11     240     2.8200      0.0       0.0     0.0002      0.3    0.8   16920.000   26.2   0b1111111111111111    20190522T160530332867
12     240     2.8175      0.3       0.8     0.0030      0.6    1.7     939.175   26.2   0b1111111111111111    20190522T160530333003
13     240     2.8321      0.2       0.8     0.0038      0.6    1.7     738.802   26.2   0b1111111111111111    20190522T160530333140
14     240     2.8469      0.2       0.7     0.0023      0.3    0.8    1220.111   26.2   0b1111111111111111    20190522T160530333286
15     240     2.8223      0.0       0.0     0.0002      0.4    0.8   11289.000   26.2   0b1111111111111111    20190522T160530333427
 0     230     2.7630      0.0       0.0     0.0015      0.3    0.8    1842.000   26.2   0b1111111111111111    20190522T160533767717
 1     230     2.7584      0.2       0.8     0.0022      0.4    0.8    1273.119   26.2   0b1111111111111111    20190522T160533768113
 2     230     2.7458      0.0       0.0     0.0024      0.4    1.7    1136.172   26.2   0b1111111111111111    20190522T160533768488
 3     230     2.7473      0.2       0.8    -0.0007      0.2    0.8    -666.000   26.2   0b1111111111111111    20190522T160533768809
 4     230     2.7652      0.0       0.0    -0.0009      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160533769103
 5     230     2.7861      0.3       0.8    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160533769414
 6     230     2.7810      0.0       0.0    -0.0001      0.2    0.8    -666.000   26.2   0b1111111111111111    20190522T160533769730
 7     230     2.7780      0.0       0.0     0.0001      0.2    0.8   33336.000   26.2   0b1111111111111111    20190522T160533770016
 8     230     2.7765      0.0       0.0     0.0008      0.0    0.0    3331.800   26.2   0b1111111111111111    20190522T160533770302
 9     230     2.7772      0.0       0.0    -0.0025      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160533770682
10     230     2.7652      0.0       0.0     0.0014      0.4    0.8    1951.941   26.2   0b1111111111111111    20190522T160533770977
11     230     2.7720      0.0       0.0     0.0002      0.4    0.8   11088.000   26.2   0b1111111111111111    20190522T160533771261
12     230     2.7690      0.0       0.0     0.0028      0.4    0.8     977.294   26.2   0b1111111111111111    20190522T160533771608
13     230     2.7840      0.0       0.0     0.0037      0.4    0.8     759.273   26.2   0b1111111111111111    20190522T160533771901
14     230     2.7982      0.0       0.0     0.0023      0.6    1.7    1199.250   26.2   0b1111111111111111    20190522T160533772182
15     230     2.7736      0.2       0.7     0.0000      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160533772520
 0     220     2.7144      0.3       0.8     0.0013      0.4    0.8    2035.800   26.2   0b1111111111111111    20190522T160537215820
 1     220     2.7103      0.3       0.7     0.0021      0.4    0.8    1300.932   26.2   0b1111111111111111    20190522T160537216208
 2     220     2.6978      0.2       0.8     0.0023      0.3    0.8    1156.211   26.2   0b1111111111111111    20190522T160537216597
 3     220     2.6985      0.0       0.0    -0.0008      0.4    1.7    -666.000   26.2   0b1111111111111111    20190522T160537216901
 4     220     2.7157      0.0       0.0    -0.0009      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160537217192
 5     220     2.7353      0.0       0.0    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160537217542
 6     220     2.7308      0.0       0.0    -0.0002      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160537217685
 7     220     2.7277      0.0       0.0    -0.0001      0.2    0.8    -666.000   26.2   0b1111111111111111    20190522T160537217822
 8     220     2.7255      0.0       0.0     0.0007      0.3    0.8    4088.250   26.2   0b1111111111111111    20190522T160537217959
 9     220     2.7285      0.0       0.0    -0.0025      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160537218096
10     220     2.7165      0.0       0.0     0.0015      0.3    0.8    1811.000   26.2   0b1111111111111111    20190522T160537218232
11     220     2.7218      0.0       0.0     0.0001      0.2    0.8   32661.000   26.2   0b1111111111111111    20190522T160537218491
12     220     2.7203      0.0       0.0     0.0028      0.4    0.8     960.088   26.2   0b1111111111111111    20190522T160537218789
13     220     2.7347      0.3       0.8     0.0036      0.4    0.8     763.158   26.2   0b1111111111111111    20190522T160537218985
14     220     2.7480      0.0       0.0     0.0024      0.2    0.8    1137.103   26.2   0b1111111111111111    20190522T160537219126
15     220     2.7246      0.3       0.7     0.0000      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160537219263
 0     210     2.6655      0.0       0.0     0.0013      0.4    0.8    1999.125   26.2   0b1111111111111111    20190522T160540665625
 1     210     2.6610      0.0       0.0     0.0023      0.4    0.8    1182.667   26.2   0b1111111111111111    20190522T160540666024
 2     210     2.6490      0.0       0.0     0.0023      0.3    0.8    1135.286   26.2   0b1111111111111111    20190522T160540666342
 3     210     2.6490      0.0       0.0    -0.0010      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160540666699
 4     210     2.6663      0.0       0.0    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160540666995
 5     210     2.6850      0.0       0.0    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160540667285
 6     210     2.6805      0.0       0.0    -0.0003      0.4    0.8    -666.000   26.2   0b1111111111111111    20190522T160540667625
 7     210     2.6777      0.3       0.7    -0.0002      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160540667954
 8     210     2.6760      0.0       0.0     0.0007      0.3    0.8    4014.000   26.2   0b1111111111111111    20190522T160540668298
 9     210     2.6785      0.4       0.8    -0.0027      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160540668643
10     210     2.6670      0.0       0.0     0.0014      0.4    0.8    1882.588   26.2   0b1111111111111111    20190522T160540668936
11     210     2.6723      0.0       0.0     0.0001      0.2    0.8   32067.000   26.2   0b1111111111111111    20190522T160540669221
12     210     2.6707      0.0       0.0     0.0028      0.4    0.8     971.182   26.2   0b1111111111111111    20190522T160540669564
13     210     2.6849      0.2       0.8     0.0033      0.0    0.0     805.477   26.2   0b1111111111111111    20190522T160540669853
14     210     2.6983      0.3       0.8     0.0023      0.3    0.8    1156.404   26.2   0b1111111111111111    20190522T160540670136
15     210     2.6745      0.0       0.0    -0.0001      0.2    0.8    -666.000   26.2   0b1111111111111111    20190522T160540670470
 0     200     2.6160      0.0       0.0     0.0012      0.4    0.8    2242.286   26.2   0b1111111111111111    20190522T160544113623
 1     200     2.6122      0.0       0.0     0.0018      0.3    0.8    1424.864   26.2   0b1111111111111111    20190522T160544114033
 2     200     2.6002      0.2       0.7     0.0023      0.4    0.8    1155.633   26.2   0b1111111111111111    20190522T160544114351
 3     200     2.6002      0.0       0.0    -0.0008      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160544114712
 4     200     2.6160      0.0       0.0    -0.0009      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160544115010
 5     200     2.6343      0.4       0.8    -0.0009      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160544115300
 6     200     2.6303      0.0       0.0    -0.0005      0.4    0.8    -666.000   26.2   0b1111111111111111    20190522T160544115634
 7     200     2.6273      0.0       0.0    -0.0001      0.2    0.8    -666.000   26.2   0b1111111111111111    20190522T160544115925
 8     200     2.6261      0.4       0.8     0.0007      0.3    0.8    3939.188   26.2   0b1111111111111111    20190522T160544116263
 9     200     2.6288      0.0       0.0    -0.0026      0.3    0.8    -666.000   26.2   0b1111111111111111    20190522T160544116611
10     200     2.6168      0.0       0.0     0.0014      0.4    0.8    1847.118   26.2   0b1111111111111111    20190522T160544116907
11     200     2.6227      0.0       0.0     0.0000      0.0    0.0    -666.000   26.2   0b1111111111111111    20190522T160544117190
12     200     2.6205      0.0       0.0     0.0027      0.3    0.8     982.687   26.2   0b1111111111111111    20190522T160544117559
13     200     2.6348      0.0       0.0     0.0034      0.2    0.8     771.146   26.2   0b1111111111111111    20190522T160544117849
14     200     2.6475      0.0       0.0     0.0023      0.3    0.8    1134.643   26.2   0b1111111111111111    20190522T160544118132
