CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8465      0.3       0.7     0.0030      0.4    0.8     948.825   25.1   0b1111111111111111    20190606T155423765519
 1     250     2.8650      0.0       0.0     0.0023      0.5    1.7    1227.857   25.1   0b1111111111111111    20190606T155423765925
 2     250     2.8545      0.0       0.0     0.0005      0.4    0.8    5709.000   25.1   0b1111111111111111    20190606T155423766251
 3     250     2.8538      0.0       0.0     0.0018      0.2    0.8    1630.714   25.1   0b1111111111111111    20190606T155423766545
 4     250     2.8237      0.0       0.0     0.0014      0.4    0.8    1993.235   25.1   0b1111111111111111    20190606T155423766831
 5     250     2.8223      0.0       0.0     0.0014      0.4    0.8    1992.176   25.1   0b1111111111111111    20190606T155423767114
 6     250     2.8193      0.0       0.0     0.0016      0.3    0.8    1780.579   25.1   0b1111111111111111    20190606T155423767414
 7     250     2.8308      0.4       0.8     0.0013      0.4    0.8    2264.640   25.1   0b1111111111111111    20190606T155423767698
 8     250     2.8612      0.0       0.0    -0.0005      0.4    0.8    -666.000   25.1   0b1111111111111111    20190606T155423768038
 9     250     2.8469      0.3       0.7     0.0023      0.5    1.7    1265.267   25.1   0b1111111111111111    20190606T155423768357
10     250     2.8736      0.4       0.8     0.0023      0.3    0.8    1231.554   25.1   0b1111111111111111    20190606T155423768643
11     250     2.8747      0.0       0.0     0.0021      0.7    2.5    1379.880   25.1   0b1111111111111111    20190606T155423768923
12     250     2.8410      0.0       0.0     0.0015      0.3    0.8    1894.000   25.1   0b1111111111111111    20190606T155423769202
13     250     2.8590      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.1   0b1111111111111111    20190606T155423769506
14     250     2.8553      0.0       0.0     0.0005      0.4    0.8    5710.500   25.1   0b1111111111111111    20190606T155423769785
15     250     2.8830      0.0       0.0     0.0017      0.6    1.7    1729.800   25.1   0b1111111111111111    20190606T155423770063
 0     240     2.7980      0.3       0.8     0.0027      0.3    0.8    1049.259   25.2   0b1111111111111111    20190606T155427234725
 1     240     2.8156      0.2       0.8     0.0022      0.4    0.8    1299.496   25.2   0b1111111111111111    20190606T155427235235
 2     240     2.8058      0.0       0.0     0.0003      0.4    0.8    8417.250   25.2   0b1111111111111111    20190606T155427235564
 3     240     2.8051      0.3       0.8     0.0015      0.3    0.8    1870.100   25.2   0b1111111111111111    20190606T155427235865
 4     240     2.7757      0.0       0.0     0.0017      0.0    0.0    1665.450   25.2   0b1111111111111111    20190606T155427236219
 5     240     2.7743      0.2       0.8     0.0012      0.4    0.8    2377.993   25.2   0b1111111111111111    20190606T155427236515
 6     240     2.7713      0.0       0.0     0.0016      0.3    0.8    1750.263   25.2   0b1111111111111111    20190606T155427236800
 7     240     2.7832      0.0       0.0     0.0012      0.4    0.8    2385.643   25.2   0b1111111111111111    20190606T155427237104
 8     240     2.8125      0.0       0.0    -0.0008      0.0    0.0    -666.000   25.2   0b1111111111111111    20190606T155427237420
 9     240     2.7982      0.0       0.0     0.0020      0.4    0.8    1399.125   25.2   0b1111111111111111    20190606T155427237704
10     240     2.8253      0.0       0.0     0.0023      0.4    0.8    1255.667   25.2   0b1111111111111111    20190606T155427237987
11     240     2.8260      0.0       0.0     0.0018      0.2    0.8    1614.857   25.2   0b1111111111111111    20190606T155427238282
12     240     2.7918      0.4       0.8     0.0012      0.4    0.8    2392.971   25.2   0b1111111111111111    20190606T155427238421
13     240     2.8096      0.3       0.8    -0.0006      0.4    0.8    -666.000   25.2   0b1111111111111111    20190606T155427238557
14     240     2.8059      0.3       0.7     0.0005      0.4    0.8    5611.800   25.2   0b1111111111111111    20190606T155427238701
15     240     2.8330      0.3       0.8     0.0013      0.4    0.8    2124.731   25.2   0b1111111111111111    20190606T155427238837
 0     230     2.7506      0.4       0.7     0.0028      0.4    0.8     970.782   25.2   0b1111111111111111    20190606T155430706582
 1     230     2.7683      0.0       0.0     0.0022      0.4    0.8    1277.654   25.2   0b1111111111111111    20190606T155430707001
 2     230     2.7585      0.0       0.0     0.0005      0.4    0.8    5517.000   25.2   0b1111111111111111    20190606T155430707352
 3     230     2.7578      0.0       0.0     0.0018      0.2    0.8    1575.857   25.2   0b1111111111111111    20190606T155430707681
 4     230     2.7292      0.0       0.0     0.0013      0.4    0.8    2046.937   25.2   0b1111111111111111    20190606T155430707973
 5     230     2.7284      0.2       0.8     0.0013      0.4    0.8    2182.740   25.2   0b1111111111111111    20190606T155430708293
 6     230     2.7255      0.0       0.0     0.0016      0.3    0.8    1721.368   25.2   0b1111111111111111    20190606T155430708480
 7     230     2.7368      0.0       0.0     0.0013      0.4    0.8    2189.400   25.2   0b1111111111111111    20190606T155430708619
 8     230     2.7652      0.0       0.0    -0.0007      0.2    0.8    -666.000   25.2   0b1111111111111111    20190606T155430708784
 9     230     2.7512      0.3       0.8     0.0020      0.4    0.8    1375.612   25.2   0b1111111111111111    20190606T155430708925
10     230     2.7772      0.0       0.0     0.0024      0.2    0.8    1149.207   25.2   0b1111111111111111    20190606T155430709064
11     230     2.7787      0.0       0.0     0.0018      0.3    0.8    1515.682   25.2   0b1111111111111111    20190606T155430709202
12     230     2.7443      0.0       0.0     0.0011      0.4    0.8    2533.154   25.2   0b1111111111111111    20190606T155430709351
13     230     2.7623      0.0       0.0    -0.0006      0.4    0.8    -666.000   25.2   0b1111111111111111    20190606T155430709488
14     230     2.7585      0.0       0.0     0.0000      0.0    0.0    -666.000   25.2   0b1111111111111111    20190606T155430709624
15     230     2.7847      0.2       0.8     0.0015      0.3    0.8    1856.450   25.2   0b1111111111111111    20190606T155430709759
 0     220     2.7015      0.0       0.0     0.0027      0.3    0.8    1013.062   25.1   0b1111111111111111    20190606T155434185332
 1     220     2.7192      0.4       0.8     0.0019      0.4    0.8    1418.713   25.1   0b1111111111111111    20190606T155434185745
 2     220     2.7089      0.2       0.7     0.0003      0.4    0.8    8126.775   25.1   0b1111111111111111    20190606T155434186054
 3     220     2.7089      0.2       0.7     0.0017      0.0    0.0    1625.355   25.1   0b1111111111111111    20190606T155434186374
 4     220     2.6827      0.0       0.0     0.0014      0.4    0.8    1893.706   25.1   0b1111111111111111    20190606T155434186669
 5     220     2.6790      0.0       0.0     0.0012      0.4    0.8    2296.286   25.1   0b1111111111111111    20190606T155434186958
 6     220     2.6775      0.0       0.0     0.0016      0.3    0.8    1691.053   25.1   0b1111111111111111    20190606T155434187266
 7     220     2.6884      0.4       0.8     0.0009      0.3    0.8    2932.773   25.1   0b1111111111111111    20190606T155434187608
 8     220     2.7165      0.0       0.0    -0.0007      0.3    0.8    -666.000   25.1   0b1111111111111111    20190606T155434188063
 9     220     2.7037      0.0       0.0     0.0019      0.4    0.8    1410.652   25.1   0b1111111111111111    20190606T155434188488
10     220     2.7285      0.0       0.0     0.0020      0.4    0.8    1364.250   25.1   0b1111111111111111    20190606T155434188658
