CH# Vset[DAC]   V[V]    dVRMS[mV] dVpp[mV]    I[A]  dIRMS[mA] dIpp[mA]   R[ohm]   T[C]   State                Timestamp
 0     250     2.8485      0.0       0.0     0.2833      0.9    2.5      10.056   24.4   0b1111111111111111    20190528T163237759711
 1     250     2.8663      0.3       0.8     1.2588      1.1    3.3       2.277   24.4   0b1111111111111111    20190528T163237760130
 2     250     2.8661      0.4       0.8     0.2852      0.7    2.5      10.051   24.4   0b1111111111111111    20190528T163237760585
 3     250     2.8609      0.4       0.7     1.2593      1.1    4.2       2.272   24.4   0b1111111111111111    20190528T163237760933
 4     250     2.8151      0.4       0.8     0.2799      0.4    1.7      10.057   24.4   0b1111111111111111    20190528T163237761239
 5     250     2.8256      0.4       0.7     1.2395      1.0    3.3       2.280   24.4   0b1111111111111111    20190528T163237761596
 6     250     2.8358      0.0       0.0     0.2802      0.8    2.5      10.122   24.4   0b1111111111111111    20190528T163237761898
 7     250     2.8290      0.0       0.0     1.2403      0.7    1.7       2.281   24.4   0b1111111111111111    20190528T163237762189
 8     250     2.8545      0.0       0.0     0.2833      1.3    4.2      10.078   24.4   0b1111111111111111    20190528T163237762574
 9     250     2.8560      0.0       0.0     1.2536      1.1    4.2       2.278   24.4   0b1111111111111111    20190528T163237762983
10     250     2.8750      0.4       0.8     0.2870      0.8    3.3      10.018   24.4   0b1111111111111111    20190528T163237763491
11     250     2.8425      0.0       0.0     1.2492      0.9    3.3       2.276   24.4   0b1111111111111111    20190528T163237763861
12     250     2.8519      0.4       0.8     0.2807      0.7    1.7      10.161   24.4   0b1111111111111111    20190528T163237764156
13     250     2.8410      0.0       0.0     1.2426      1.2    4.2       2.286   24.4   0b1111111111111111    20190528T163237764500
14     250     2.8762      0.0       0.0     0.2849      0.8    2.5      10.095   24.4   0b1111111111111111    20190528T163237764866
15     250     2.8347      0.4       0.8     1.2230      0.7    2.5       2.318   24.4   0b1111111111111111    20190528T163237765162
 0     240     2.8004      0.2       0.8     0.2783      0.5    1.7      10.061   24.5   0b1111111111111111    20190528T163241211585
 1     240     2.8298      0.0       0.0     1.2439      0.5    1.7       2.275   24.5   0b1111111111111111    20190528T163241211987
 2     240     2.8174      0.4       0.8     0.2803      0.8    2.5      10.050   24.5   0b1111111111111111    20190528T163241212301
 3     240     2.8215      0.0       0.0     1.2423      0.5    1.7       2.271   24.5   0b1111111111111111    20190528T163241212653
 4     240     2.7675      0.0       0.0     0.2749      0.4    1.7      10.067   24.5   0b1111111111111111    20190528T163241212954
 5     240     2.7802      0.0       0.0     1.2196      0.4    0.8       2.280   24.5   0b1111111111111111    20190528T163241213247
 6     240     2.7885      0.0       0.0     0.2751      0.4    1.7      10.137   24.5   0b1111111111111111    20190528T163241213590
 7     240     2.7857      0.3       0.8     1.2213      0.4    0.8       2.281   24.5   0b1111111111111111    20190528T163241213884
 8     240     2.8058      0.0       0.0     0.2786      0.7    1.7      10.071   24.5   0b1111111111111111    20190528T163241214173
 9     240     2.8148      0.0       0.0     1.2350      0.8    2.5       2.279   24.5   0b1111111111111111    20190528T163241214566
10     240     2.8261      0.2       0.8     0.2826      0.8    1.7      10.001   24.5   0b1111111111111111    20190528T163241214864
11     240     2.7990      0.0       0.0     1.2301      0.9    3.3       2.275   24.5   0b1111111111111111    20190528T163241215152
12     240     2.8035      0.0       0.0     0.2760      0.6    1.7      10.158   24.5   0b1111111111111111    20190528T163241215493
13     240     2.7975      0.0       0.0     1.2235      0.6    1.7       2.286   24.5   0b1111111111111111    20190528T163241215786
14     240     2.8275      0.0       0.0     0.2810      0.5    1.7      10.062   24.5   0b1111111111111111    20190528T163241216084
15     240     2.7900      0.0       0.0     1.2038      0.4    0.8       2.318   24.5   0b1111111111111111    20190528T163241216370
 0     230     2.7533      0.0       0.0     0.2739      0.4    0.8      10.051   24.5   0b1111111111111111    20190528T163244662142
 1     230     2.7847      0.0       0.0     1.2242      0.4    1.7       2.275   24.5   0b1111111111111111    20190528T163244662552
 2     230     2.7697      0.0       0.0     0.2759      0.4    1.7      10.038   24.5   0b1111111111111111    20190528T163244662944
 3     230     2.7757      0.0       0.0     1.2217      0.6    1.7       2.272   24.5   0b1111111111111111    20190528T163244663253
 4     230     2.7221      0.4       0.8     0.2705      0.4    0.8      10.063   24.5   0b1111111111111111    20190528T163244663547
 5     230     2.7338      0.0       0.0     1.1994      0.5    1.7       2.279   24.5   0b1111111111111111    20190528T163244663887
 6     230     2.7420      0.0       0.0     0.2712      0.4    0.8      10.112   24.5   0b1111111111111111    20190528T163244664180
 7     230     2.7405      0.0       0.0     1.2017      0.5    1.7       2.281   24.5   0b1111111111111111    20190528T163244664470
 8     230     2.7585      0.0       0.0     0.2742      0.5    1.7      10.061   24.5   0b1111111111111111    20190528T163244664809
 9     230     2.7683      0.0       0.0     1.2152      0.5    1.7       2.278   24.5   0b1111111111111111    20190528T163244665102
10     230     2.7787      0.0       0.0     0.2775      0.6    2.5      10.014   24.5   0b1111111111111111    20190528T163244665438
11     230     2.7525      0.0       0.0     1.2099      0.4    1.7       2.275   24.5   0b1111111111111111    20190528T163244665792
12     230     2.7564      0.3       0.8     0.2715      0.3    0.8      10.152   24.5   0b1111111111111111    20190528T163244666087
13     230     2.7510      0.0       0.0     1.2032      0.6    1.7       2.286   24.5   0b1111111111111111    20190528T163244666374
14     230     2.7802      0.0       0.0     0.2760      0.5    1.7      10.073   24.5   0b1111111111111111    20190528T163244666705
15     230     2.7435      0.0       0.0     1.1841      0.4    1.7       2.317   24.5   0b1111111111111111    20190528T163244667004
 0     220     2.7058      0.3       0.7     0.2690      0.5    1.7      10.059   24.6   0b1111111111111111    20190528T163248121513
 1     220     2.7360      0.0       0.0     1.2027      0.3    0.8       2.275   24.6   0b1111111111111111    20190528T163248121917
 2     220     2.7210      0.0       0.0     0.2711      0.4    0.8      10.038   24.6   0b1111111111111111    20190528T163248122235
 3     220     2.7270      0.0       0.0     1.2003      0.4    0.8       2.272   24.6   0b1111111111111111    20190528T163248122594
 4     220     2.6744      0.3       0.8     0.2653      0.4    0.8      10.079   24.6   0b1111111111111111    20190528T163248122896
 5     220     2.6872      0.0       0.0     1.1791      0.3    0.8       2.279   24.6   0b1111111111111111    20190528T163248123190
 6     220     2.6940      0.0       0.0     0.2661      0.4    0.8      10.125   24.6   0b1111111111111111    20190528T163248123538
 7     220     2.6919      0.3       0.8     1.1807      0.3    0.8       2.280   24.6   0b1111111111111111    20190528T163248123834
 8     220     2.7105      0.0       0.0     0.2693      0.4    1.7      10.067   24.6   0b1111111111111111    20190528T163248124176
 9     220     2.7203      0.0       0.0     1.1938      0.4    0.8       2.279   24.6   0b1111111111111111    20190528T163248124540
10     220     2.7292      0.0       0.0     0.2728      0.4    0.8      10.003   24.6   0b1111111111111111    20190528T163248124839
11     220     2.7037      0.0       0.0     1.1886      0.4    0.8       2.275   24.6   0b1111111111111111    20190528T163248125129
12     220     2.7076      0.2       0.7     0.2667      0.4    1.7      10.153   24.6   0b1111111111111111    20190528T163248125467
13     220     2.7022      0.0       0.0     1.1819      0.4    0.8       2.286   24.6   0b1111111111111111    20190528T163248125773
14     220     2.7315      0.0       0.0     0.2712      0.4    0.8      10.070   24.6   0b1111111111111111    20190528T163248126062
15     220     2.6954      0.2       0.8     1.1632      0.3    0.8       2.317   24.6   0b1111111111111111    20190528T163248126361
 0     210     2.6568      0.4       0.7     0.2642      0.2    0.8      10.054   24.7   0b1111111111111111    20190528T163251563024
 1     210     2.6865      0.0       0.0     1.1810      0.3    0.8       2.275   24.7   0b1111111111111111    20190528T163251563513
